0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
301,371,331,304,361,429,391,450,421,668,451,338,481,234,511,131,541,290,571,200
302,574,332,265,362,185,392,442,422,254,452,521,482,238,512,401,542,110,572,418
303,546,333,430,363,643,393,58,423,109,453,70,483,55,513,95,543,85,573,105
304,65,334,221,364,555,394,92,424,423,454,263,484,303,514,129,544,135,574,545
305,325,335,138,365,415,395,633,425,151,455,428,485,155,515,277,545,129,575,180
306,583,336,192,366,685,396,100,426,189,456,228,486,85,516,97,546,87,576,347
307,119,337,88,367,96,397,376,427,476,457,59,487,417,517,70,547,263,577,241
308,439,338,350,368,635,398,130,428,119,458,457,488,109,518,66,548,490,578,309
309,95,339,99,369,96,399,216,429,299,459,45,489,26,519,268,549,472,579,590
310,676,340,271,370,471,400,222,430,307,460,146,490,589,520,425,550,104,580,680
311,99,341,74,371,214,401,353,431,122,461,193,491,40,521,462,551,215,581,91
312,343,342,238,372,237,402,396,432,290,462,267,492,75,522,99,552,56,582,306
313,222,343,78,373,338,403,275,433,146,463,674,493,660,523,289,553,548,583,79
314,278,344,436,374,249,404,159,434,253,464,361,494,50,524,352,554,650,584,291
315,225,345,389,375,441,405,306,435,46,465,665,495,580,525,113,555,52,585,178
316,472,346,516,376,252,406,81,436,339,466,419,496,208,526,85,556,130,586,140
317,540,347,19,377,181,407,645,437,239,467,372,497,188,527,395,557,296,587,75
318,621,348,416,378,103,408,140,438,498,468,10,498,137,528,78,558,426,588,94
319,291,349,403,379,24,409,495,439,180,469,485,499,228,529,484,559,126,589,115
320,17,350,71,380,329,410,287,440,590,470,623,500,283,530,229,560,183,590,292
321,278,351,402,381,227,411,705,441,210,471,586,501,172,531,398,561,214,591,424
322,-13,352,378,382,191,412,387,442,253,472,304,502,53,532,208,562,626,592,469
323,80,353,222,383,139,413,446,443,407,473,218,503,398,533,85,563,221,593,334
324,691,354,356,384,55,414,495,444,345,474,338,504,113,534,391,564,126,594,672
325,153,355,581,385,93,415,91,445,101,475,337,505,180,535,180,565,45,595,555
326,217,356,495,386,305,416,107,446,638,476,237,506,407,536,376,566,244,596,392
327,183,357,247,387,484,417,225,447,30,477,537,507,168,537,404,567,439,597,423
328,677,358,94,388,63,418,290,448,535,478,606,508,398,538,213,568,275,598,493
329,70,359,177,389,77,419,387,449,327,479,560,509,372,539,463,569,110,599,535
330,297,360,181,390,290,420,125,450,165,480,85,510,230,540,90,570,696,600,55
Centre:,392305,B.S.MEMORIAL,P.G.,"COLLEGE,",N.H.,"52,","RANOLI,",DIST.,"SIKAR,","SIKAR,",RAJASTHAN,NEET,(UG),2024,Page,No.,3,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,97,631,53,661,564,691,441,,,,,,,,,,,,
602,318,632,210,662,520,692,70,,,,,,,,,,,,
603,213,633,312,663,289,693,311,,,,,,,,,,,,
604,162,634,448,664,40,694,75,,,,,,,,,,,,
605,275,635,191,665,325,695,141,,,,,,,,,,,,
606,-1,636,262,666,245,696,533,,,,,,,,,,,,
607,144,637,305,667,208,697,73,,,,,,,,,,,,
608,497,638,14,668,108,698,368,,,,,,,,,,,,
609,436,639,340,669,117,699,252,,,,,,,,,,,,
610,188,640,416,670,133,700,143,,,,,,,,,,,,
611,80,641,356,671,535,701,123,,,,,,,,,,,,
612,182,642,154,672,501,702,695,,,,,,,,,,,,
613,461,643,212,673,95,703,283,,,,,,,,,,,,
614,95,644,512,674,147,704,63,,,,,,,,,,,,
615,278,645,53,675,117,705,627,,,,,,,,,,,,
616,331,646,151,676,133,706,82,,,,,,,,,,,,
617,220,647,44,677,301,707,167,,,,,,,,,,,,
618,201,648,208,678,136,,,,,,,,,,,,,,
619,136,649,676,679,132,,,,,,,,,,,,,,
620,160,650,258,680,76,,,,,,,,,,,,,,
621,395,651,194,681,175,,,,,,,,,,,,,,
622,103,652,246,682,26,,,,,,,,,,,,,,
623,207,653,189,683,79,,,,,,,,,,,,,,
624,26,654,443,684,113,,,,,,,,,,,,,,
625,601,655,151,685,365,,,,,,,,,,,,,,
626,470,656,570,686,294,,,,,,,,,,,,,,
627,109,657,263,687,632,,,,,,,,,,,,,,
628,3,658,411,688,80,,,,,,,,,,,,,,
629,85,659,128,689,609,,,,,,,,,,,,,,
630,540,660,272,690,140,,,,,,,,,,,,,,
