0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,298,31,123,61,239,91,80,121,196,151,569,181,30,211,40,241,85,271,184
2,196,32,237,62,618,92,48,122,0,152,204,182,378,212,253,242,181,272,306
3,205,33,172,63,222,93,163,123,28,153,451,183,153,213,129,243,86,273,452
4,81,34,80,64,455,94,44,124,295,154,117,184,171,214,27,244,355,274,151
5,469,35,225,65,194,95,325,125,70,155,238,185,388,215,142,245,262,275,459
6,72,36,97,66,247,96,301,126,203,156,19,186,149,216,414,246,35,276,111
7,200,37,377,67,196,97,90,127,151,157,290,187,160,217,88,247,73,277,282
8,99,38,123,68,134,98,96,128,33,158,441,188,188,218,211,248,125,278,202
9,197,39,440,69,49,99,448,129,152,159,521,189,224,219,505,249,485,279,185
10,71,40,65,70,112,100,465,130,538,160,131,190,186,220,257,250,268,280,616
11,109,41,25,71,198,101,190,131,66,161,509,191,120,221,336,251,590,281,148
12,285,42,153,72,341,102,503,132,125,162,59,192,298,222,450,252,575,282,612
13,632,43,185,73,141,103,665,133,593,163,84,193,52,223,208,253,589,283,482
14,92,44,370,74,35,104,84,134,670,164,404,194,128,224,323,254,29,284,244
15,73,45,138,75,60,105,92,135,80,165,394,195,55,225,50,255,290,285,425
16,130,46,78,76,46,106,364,136,467,166,125,196,70,226,317,256,283,286,99
17,332,47,392,77,342,107,310,137,205,167,70,197,82,227,130,257,0,287,422
18,561,48,571,78,345,108,134,138,291,168,29,198,125,228,125,258,38,288,381
19,499,49,182,79,266,109,95,139,159,169,93,199,202,229,110,259,425,289,447
20,428,50,617,80,114,110,235,140,48,170,174,200,104,230,165,260,194,290,245
21,338,51,112,81,255,111,524,141,67,171,483,201,368,231,102,261,126,291,379
22,110,52,478,82,96,112,486,142,70,172,290,202,503,232,170,262,121,292,107
23,136,53,322,83,241,113,90,143,410,173,512,203,209,233,81,263,262,293,429
24,-12,54,227,84,329,114,419,144,143,174,84,204,421,234,142,264,160,294,111
25,128,55,210,85,91,115,197,145,191,175,165,205,497,235,272,265,11,295,67
26,169,56,33,86,115,116,38,146,121,176,98,206,265,236,371,266,69,296,80
27,433,57,356,87,477,117,264,147,114,177,434,207,389,237,156,267,220,297,18
28,278,58,273,88,124,118,403,148,135,178,69,208,293,238,674,268,45,298,136
29,104,59,-15,89,93,119,59,149,79,179,472,209,239,239,115,269,217,299,447
30,629,60,181,90,289,120,330,150,188,180,29,210,99,240,477,270,248,300,520
Centre:,311207,PODAR,INTERNATIONAL,"SCHOOL,",SHANTAI,PARK,SEVEN,"HILLS,","NANDED,",MAHARASHTRA,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,338,331,199,361,293,391,140,421,132,451,35,481,499,511,115,541,529,571,315
302,135,332,569,362,379,392,488,422,129,452,79,482,548,512,322,542,39,572,258
303,329,333,415,363,262,393,256,423,156,453,219,483,700,513,429,543,607,573,565
304,361,334,544,364,218,394,372,424,66,454,317,484,204,514,105,544,433,574,612
305,152,335,40,365,276,395,245,425,507,455,-26,485,87,515,59,545,582,575,57
306,362,336,240,366,121,396,603,426,334,456,168,486,40,516,330,546,162,576,82
307,497,337,243,367,107,397,64,427,118,457,205,487,137,517,265,547,178,577,549
308,164,338,116,368,202,398,54,428,484,458,175,488,236,518,264,548,155,578,343
309,165,339,527,369,60,399,81,429,513,459,503,489,289,519,298,549,70,579,180
310,147,340,685,370,86,400,88,430,161,460,150,490,28,520,42,550,252,580,260
311,208,341,105,371,144,401,645,431,620,461,56,491,156,521,54,551,94,581,276
312,377,342,66,372,132,402,182,432,57,462,312,492,270,522,180,552,310,582,93
313,62,343,409,373,349,403,279,433,60,463,705,493,375,523,300,553,301,583,139
314,503,344,433,374,515,404,142,434,362,464,477,494,54,524,37,554,51,584,394
315,113,345,48,375,375,405,347,435,223,465,209,495,177,525,269,555,53,585,34
316,66,346,274,376,342,406,70,436,191,466,187,496,60,526,132,556,109,586,56
317,312,347,376,377,277,407,126,437,116,467,365,497,106,527,113,557,513,587,615
318,241,348,37,378,85,408,176,438,305,468,99,498,45,528,432,558,87,588,109
319,316,349,167,379,485,409,294,439,417,469,548,499,145,529,193,559,144,589,179
320,258,350,194,380,147,410,592,440,358,470,82,500,82,530,343,560,96,590,433
321,493,351,452,381,163,411,295,441,88,471,187,501,528,531,284,561,102,591,62
322,419,352,170,382,181,412,430,442,377,472,481,502,102,532,78,562,66,592,526
323,10,353,690,383,105,413,96,443,425,473,643,503,433,533,50,563,155,593,184
324,454,354,27,384,463,414,55,444,19,474,202,504,150,534,181,564,41,594,278
325,347,355,232,385,468,415,67,445,241,475,583,505,529,535,83,565,434,595,506
326,139,356,74,386,117,416,20,446,317,476,79,506,103,536,350,566,136,596,219
327,108,357,433,387,308,417,488,447,202,477,43,507,243,537,56,567,295,,
328,64,358,271,388,95,418,645,448,110,478,14,508,254,538,70,568,86,,
329,103,359,445,389,118,419,50,449,123,479,456,509,227,539,179,569,614,,
330,233,360,516,390,612,420,581,450,52,480,650,510,60,540,97,570,79,,
