0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
303,57,333,538,363,600,393,165,423,113,453,99,483,426,513,420,543,72,573,191
304,49,334,97,364,88,394,294,424,260,454,104,484,138,514,356,544,298,574,71
305,147,335,58,365,499,395,120,425,245,455,92,485,99,515,286,545,103,575,297
306,375,336,169,366,137,396,99,426,561,456,76,486,602,516,268,546,581,576,115
307,40,337,159,367,53,397,98,427,211,457,174,487,455,517,307,547,36,577,17
308,564,338,174,368,146,398,391,428,42,458,125,488,456,518,400,548,274,578,86
309,143,339,71,369,20,399,149,429,105,459,480,489,116,519,524,549,498,579,80
310,608,340,246,370,107,400,142,430,217,460,368,490,441,520,323,550,53,580,135
311,158,341,236,371,66,401,685,431,112,461,442,491,57,521,536,551,253,581,111
312,66,342,141,372,463,402,196,432,174,462,118,492,187,522,378,552,10,582,490
313,99,343,161,373,153,403,76,433,612,463,78,493,117,523,104,553,70,583,342
314,166,344,245,374,31,404,435,434,166,464,705,494,357,524,42,554,153,584,118
315,273,345,291,375,18,405,170,435,344,465,92,495,312,525,200,555,131,585,446
316,128,346,249,376,124,406,192,436,35,466,20,496,164,526,102,556,536,586,334
317,213,347,235,377,110,407,122,437,529,467,132,497,37,527,95,557,163,587,557
318,62,348,125,378,136,408,212,438,85,468,114,498,670,528,182,558,288,588,46
319,272,349,134,379,197,409,60,439,455,469,367,499,225,529,311,559,90,589,24
320,134,350,94,380,665,410,545,440,181,470,90,500,50,530,292,560,193,590,600
321,136,351,180,381,75,411,126,441,530,471,126,501,112,531,191,561,145,591,168
322,115,352,111,382,421,412,100,442,156,472,122,502,9,532,134,562,112,592,44
323,97,353,284,383,427,413,16,443,103,473,288,503,127,533,88,563,171,593,359
324,365,354,151,384,135,414,80,444,-7,474,36,504,49,534,135,564,545,594,344
325,50,355,140,385,464,415,254,445,27,475,151,505,112,535,365,565,62,595,133
326,93,356,46,386,386,416,66,446,195,476,397,506,80,536,273,566,-5,596,335
327,86,357,124,387,59,417,151,447,431,477,46,507,306,537,31,567,103,597,101
328,21,358,16,388,126,418,365,448,95,478,243,508,424,538,478,568,254,598,85
329,282,359,534,389,126,419,93,449,215,479,411,509,64,539,115,569,226,599,25
330,124,360,103,390,218,420,204,450,187,480,103,510,60,540,248,570,422,600,155
Centre:,270303,SRI,TARALABALU,JAGADGURU,COMPOSITE,PRE,UNIVERSITY,"COLLEGE,",VIDYANAGAR,"ROAD,","DAVANGERE,",KARNATAKA,NEET,(UG),2024,Page,No.,3,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,284,631,141,661,300,691,112,,,,,,,,,,,,
602,160,632,37,662,12,692,147,,,,,,,,,,,,
603,350,633,35,663,286,693,225,,,,,,,,,,,,
604,372,634,316,664,235,694,121,,,,,,,,,,,,
605,83,635,1,665,324,695,63,,,,,,,,,,,,
606,241,636,205,666,37,696,85,,,,,,,,,,,,
607,133,637,274,667,116,697,657,,,,,,,,,,,,
608,138,638,350,668,13,698,493,,,,,,,,,,,,
609,561,639,298,669,40,699,98,,,,,,,,,,,,
610,152,640,57,670,50,700,23,,,,,,,,,,,,
611,135,641,352,671,434,701,155,,,,,,,,,,,,
612,563,642,170,672,307,702,296,,,,,,,,,,,,
613,103,643,311,673,413,703,114,,,,,,,,,,,,
614,318,644,129,674,514,704,342,,,,,,,,,,,,
615,157,645,340,675,334,705,103,,,,,,,,,,,,
616,356,646,159,676,54,706,117,,,,,,,,,,,,
617,191,647,65,677,120,707,565,,,,,,,,,,,,
618,583,648,197,678,352,708,153,,,,,,,,,,,,
619,51,649,168,679,85,,,,,,,,,,,,,,
620,251,650,241,680,555,,,,,,,,,,,,,,
621,126,651,475,681,121,,,,,,,,,,,,,,
622,164,652,30,682,158,,,,,,,,,,,,,,
623,304,653,230,683,157,,,,,,,,,,,,,,
624,88,654,7,684,424,,,,,,,,,,,,,,
625,118,655,92,685,72,,,,,,,,,,,,,,
626,78,656,276,686,129,,,,,,,,,,,,,,
627,136,657,413,687,177,,,,,,,,,,,,,,
628,313,658,241,688,95,,,,,,,,,,,,,,
629,154,659,96,689,273,,,,,,,,,,,,,,
630,210,660,319,690,59,,,,,,,,,,,,,,
