0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,111,31,544,61,55,91,51,121,178,151,222,181,136,211,50,241,75,271,7
2,185,32,75,62,75,92,195,122,102,152,124,182,110,212,510,242,395,272,25
3,65,33,115,63,43,93,471,123,260,153,75,183,46,213,92,243,95,273,276
4,375,34,86,64,474,94,139,124,551,154,161,184,54,214,216,244,56,274,159
5,21,35,308,65,450,95,581,125,105,155,257,185,132,215,295,245,144,275,82
6,99,36,634,66,26,96,64,126,98,156,51,186,360,216,55,246,60,276,382
7,340,37,172,67,156,97,50,127,251,157,583,187,294,217,211,247,209,277,613
8,36,38,675,68,221,98,128,128,66,158,395,188,309,218,118,248,453,278,46
9,160,39,636,69,61,99,261,129,649,159,66,189,298,219,89,249,301,279,117
10,257,40,110,70,64,100,454,130,87,160,518,190,94,220,495,250,104,280,619
11,111,41,63,71,91,101,620,131,126,161,467,191,58,221,56,251,306,281,89
12,128,42,65,72,344,102,175,132,291,162,261,192,477,222,528,252,211,282,77
13,112,43,78,73,41,103,185,133,140,163,122,193,77,223,47,253,131,283,55
14,420,44,90,74,108,104,1,134,359,164,93,194,673,224,400,254,275,284,376
15,336,45,92,75,95,105,56,135,74,165,151,195,-5,225,311,255,151,285,96
16,30,46,675,76,44,106,378,136,152,166,677,196,402,226,66,256,482,286,235
17,229,47,407,77,170,107,601,137,140,167,45,197,251,227,71,257,75,287,67
18,423,48,101,78,462,108,466,138,135,168,302,198,51,228,184,258,51,288,35
19,94,49,49,79,397,109,125,139,165,169,184,199,182,229,296,259,202,289,101
20,75,50,442,80,132,110,188,140,69,170,204,200,83,230,44,260,413,290,353
21,39,51,66,81,139,111,40,141,550,171,172,201,139,231,75,261,133,291,206
22,143,52,483,82,37,112,672,142,285,172,437,202,541,232,180,262,378,292,158
23,89,53,155,83,51,113,80,143,35,173,85,203,652,233,65,263,75,293,45
24,15,54,167,84,146,114,103,144,549,174,667,204,166,234,34,264,196,294,228
25,39,55,97,85,71,115,392,145,42,175,125,205,53,235,41,265,63,295,175
26,333,56,262,86,375,116,60,146,71,176,507,206,571,236,469,266,473,296,36
27,373,57,298,87,54,117,355,147,52,177,430,207,80,237,307,267,103,297,161
28,115,58,60,88,355,118,105,148,159,178,81,208,24,238,588,268,34,298,113
29,180,59,95,89,597,119,67,149,31,179,115,209,10,239,223,269,533,299,95
30,72,60,66,90,396,120,632,150,355,180,338,210,537,240,526,270,55,300,296
Centre:,440848,JURIS,COLLEGE,OF,"LAW,",CHHOTA,BHARWARA,GOMTI,"NAGAR,","LUCKNOW,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,
301,449,331,85,361,265,391,158,421,425,,,,,,,,,,
302,443,332,37,362,52,392,71,422,130,,,,,,,,,,
303,70,333,53,363,501,393,110,423,211,,,,,,,,,,
304,216,334,79,364,340,394,382,424,640,,,,,,,,,,
305,357,335,246,365,144,395,124,425,37,,,,,,,,,,
306,386,336,455,366,110,396,422,426,45,,,,,,,,,,
307,215,337,391,367,107,397,60,427,297,,,,,,,,,,
308,109,338,90,368,41,398,386,428,95,,,,,,,,,,
309,427,339,150,369,610,399,141,,,,,,,,,,,,
310,80,340,513,370,375,400,290,,,,,,,,,,,,
311,525,341,78,371,90,401,495,,,,,,,,,,,,
312,120,342,603,372,51,402,412,,,,,,,,,,,,
313,327,343,79,373,257,403,75,,,,,,,,,,,,
314,193,344,47,374,230,404,27,,,,,,,,,,,,
315,91,345,600,375,87,405,307,,,,,,,,,,,,
316,265,346,471,376,129,406,80,,,,,,,,,,,,
317,368,347,30,377,190,407,89,,,,,,,,,,,,
318,237,348,77,378,383,408,283,,,,,,,,,,,,
319,135,349,70,379,173,409,120,,,,,,,,,,,,
320,252,350,99,380,76,410,460,,,,,,,,,,,,
321,430,351,53,381,252,411,389,,,,,,,,,,,,
322,117,352,72,382,483,412,492,,,,,,,,,,,,
323,239,353,90,383,155,413,90,,,,,,,,,,,,
324,517,354,98,384,135,414,69,,,,,,,,,,,,
325,336,355,251,385,542,415,60,,,,,,,,,,,,
326,130,356,87,386,84,416,487,,,,,,,,,,,,
327,30,357,361,387,156,417,361,,,,,,,,,,,,
328,416,358,126,388,517,418,186,,,,,,,,,,,,
329,427,359,90,389,162,419,117,,,,,,,,,,,,
330,419,360,157,390,95,420,97,,,,,,,,,,,,
