0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,311,31,427,61,181,91,21,121,83,151,173,181,71,211,82,241,475,271,312
2,126,32,45,62,95,92,597,122,65,152,116,182,80,212,83,242,90,272,311
3,332,33,167,63,98,93,256,123,145,153,306,183,65,213,188,243,72,273,72
4,19,34,221,64,40,94,206,124,91,154,142,184,533,214,67,244,59,274,75
5,124,35,506,65,138,95,393,125,338,155,168,185,595,215,307,245,67,275,13
6,251,36,62,66,609,96,367,126,45,156,351,186,75,216,182,246,140,276,277
7,16,37,354,67,147,97,350,127,113,157,295,187,64,217,320,247,196,277,50
8,87,38,190,68,539,98,113,128,24,158,498,188,32,218,147,248,63,278,132
9,82,39,-4,69,357,99,126,129,137,159,53,189,380,219,108,249,157,279,141
10,241,40,35,70,80,100,312,130,101,160,79,190,88,220,120,250,59,280,206
11,69,41,79,71,143,101,136,131,-15,161,161,191,79,221,75,251,210,281,104
12,167,42,296,72,178,102,222,132,142,162,230,192,225,222,38,252,45,282,272
13,212,43,219,73,223,103,156,133,154,163,44,193,226,223,90,253,120,283,379
14,133,44,65,74,375,104,520,134,70,164,144,194,126,224,317,254,84,284,103
15,71,45,80,75,228,105,95,135,131,165,103,195,147,225,70,255,210,285,60
16,56,46,147,76,318,106,79,136,50,166,306,196,432,226,254,256,26,286,156
17,508,47,301,77,77,107,14,137,264,167,357,197,46,227,100,257,266,287,90
18,93,48,100,78,93,108,413,138,178,168,502,198,130,228,87,258,102,288,55
19,269,49,197,79,115,109,151,139,179,169,119,199,201,229,191,259,220,289,283
20,368,50,327,80,54,110,150,140,50,170,242,200,247,230,20,260,168,290,383
21,342,51,100,81,94,111,213,141,50,171,209,201,145,231,158,261,69,291,110
22,133,52,274,82,60,112,221,142,158,172,86,202,615,232,147,262,134,292,409
23,50,53,141,83,52,113,153,143,82,173,186,203,58,233,258,263,145,293,149
24,214,54,101,84,354,114,94,144,15,174,155,204,128,234,135,264,-17,294,153
25,35,55,114,85,109,115,62,145,119,175,68,205,78,235,255,265,103,295,58
26,82,56,327,86,74,116,145,146,323,176,355,206,216,236,42,266,247,296,60
27,90,57,486,87,99,117,132,147,63,177,95,207,324,237,216,267,230,297,27
28,30,58,525,88,53,118,100,148,504,178,185,208,104,238,69,268,34,298,27
29,193,59,74,89,210,119,585,149,55,179,606,209,39,239,97,269,58,299,25
30,119,60,110,90,116,120,1,150,291,180,69,210,72,240,184,270,126,300,152
Centre:,141601,DELHI,PUBLIC,SCHOOL,ONGC,"NAZIRA,",LIGIRIPUKHURI,"MAZENGA,","SIVASAGAR,",ASSAM,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,
301,89,331,25,361,81,391,485,421,127,451,285,481,91,511,192,541,220,,
302,82,332,110,362,138,392,154,422,49,452,147,482,151,512,175,542,108,,
303,40,333,96,363,126,393,37,423,102,453,260,483,321,513,336,543,36,,
304,120,334,100,364,94,394,137,424,554,454,93,484,107,514,208,544,86,,
305,100,335,40,365,153,395,40,425,120,455,532,485,32,515,112,545,65,,
306,96,336,29,366,378,396,522,426,27,456,183,486,69,516,94,546,141,,
307,131,337,69,367,47,397,592,427,118,457,103,487,148,517,106,547,290,,
308,396,338,91,368,56,398,209,428,63,458,187,488,38,518,270,,,,
309,219,339,8,369,49,399,514,429,120,459,26,489,111,519,123,,,,
310,65,340,29,370,100,400,35,430,178,460,94,490,54,520,139,,,,
311,115,341,223,371,24,401,516,431,100,461,145,491,419,521,37,,,,
312,213,342,39,372,165,402,264,432,101,462,68,492,105,522,74,,,,
313,64,343,253,373,16,403,40,433,74,463,90,493,292,523,318,,,,
314,243,344,450,374,194,404,34,434,198,464,161,494,289,524,122,,,,
315,258,345,155,375,135,405,102,435,211,465,52,495,175,525,91,,,,
316,242,346,176,376,57,406,259,436,121,466,484,496,232,526,115,,,,
317,196,347,70,377,7,407,181,437,115,467,35,497,81,527,166,,,,
318,81,348,135,378,414,408,107,438,37,468,237,498,92,528,461,,,,
319,135,349,437,379,198,409,466,439,82,469,46,499,293,529,241,,,,
320,109,350,426,380,105,410,102,440,75,470,79,500,71,530,193,,,,
321,180,351,105,381,324,411,212,441,433,471,53,501,183,531,198,,,,
322,119,352,151,382,557,412,111,442,54,472,138,502,68,532,298,,,,
323,252,353,145,383,126,413,70,443,375,473,432,503,687,533,122,,,,
324,85,354,75,384,60,414,61,444,291,474,113,504,61,534,136,,,,
325,545,355,23,385,55,415,107,445,142,475,80,505,-3,535,5,,,,
326,149,356,556,386,398,416,219,446,90,476,347,506,166,536,104,,,,
327,574,357,142,387,518,417,54,447,177,477,42,507,113,537,330,,,,
328,266,358,316,388,224,418,78,448,342,478,123,508,81,538,273,,,,
329,55,359,40,389,103,419,200,449,119,479,374,509,111,539,74,,,,
330,37,360,44,390,308,420,192,450,111,480,283,510,323,540,208,,,,
