0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
26,218,56,229,86,156,116,543,146,82,176,230,206,259,236,676,266,221,296,66
27,91,57,187,87,41,117,152,147,203,177,380,207,133,237,175,267,197,297,312
28,63,58,121,88,246,118,428,148,189,178,138,208,189,238,191,268,587,298,320
29,315,59,160,89,282,119,441,149,9,179,254,209,216,239,174,269,157,299,397
30,105,60,211,90,224,120,595,150,97,180,130,210,209,240,700,270,115,300,165
Centre:,200181,BAL,BHAVAN,PUBLIC,"SCHOOL,","POCKET-B,",MAYUR,"VIHAR,","PHASE-II,","DELHI-110091,",DELHI/NEW,"DELHI,",DELHI,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,224,331,424,361,135,391,568,421,484,451,311,481,435,511,344,541,167,571,370
302,217,332,38,362,267,392,468,422,20,452,298,482,263,512,168,542,171,572,265
303,258,333,444,363,85,393,295,423,70,453,416,483,87,513,112,543,352,573,60
304,182,334,299,364,217,394,155,424,422,454,121,484,691,514,242,544,90,574,113
305,261,335,163,365,136,395,225,425,105,455,481,485,152,515,186,545,594,575,131
306,114,336,112,366,371,396,546,426,265,456,190,486,518,516,631,546,148,576,72
307,574,337,431,367,114,397,104,427,94,457,208,487,412,517,174,547,226,577,115
308,516,338,327,368,107,398,247,428,118,458,535,488,512,518,515,548,136,578,110
309,293,339,63,369,71,399,427,429,55,459,555,489,373,519,118,549,532,579,160
310,150,340,191,370,331,400,116,430,535,460,160,490,363,520,238,550,61,580,397
311,149,341,135,371,104,401,298,431,155,461,538,491,567,521,123,551,136,581,93
312,529,342,72,372,232,402,85,432,97,462,90,492,368,522,261,552,209,582,156
313,102,343,129,373,497,403,170,433,79,463,85,493,310,523,181,553,184,583,46
314,199,344,110,374,668,404,175,434,278,464,136,494,296,524,322,554,384,584,561
315,474,345,248,375,149,405,108,435,227,465,90,495,317,525,84,555,586,585,119
316,192,346,147,376,585,406,194,436,590,466,264,496,403,526,538,556,65,586,217
317,132,347,202,377,135,407,592,437,417,467,105,497,468,527,146,557,429,587,45
318,204,348,415,378,252,408,142,438,264,468,86,498,193,528,123,558,48,588,327
319,200,349,343,379,149,409,148,439,395,469,106,499,142,529,82,559,174,589,212
320,610,350,273,380,623,410,236,440,80,470,90,500,167,530,353,560,105,590,373
321,309,351,232,381,211,411,93,441,64,471,85,501,182,531,353,561,115,591,209
322,153,352,225,382,402,412,583,442,390,472,182,502,473,532,391,562,283,592,226
323,74,353,446,383,512,413,123,443,144,473,244,503,671,533,193,563,352,593,274
324,274,354,205,384,291,414,107,444,115,474,419,504,108,534,463,564,192,594,592
325,271,355,444,385,49,415,163,445,66,475,86,505,273,535,244,565,110,595,494
326,169,356,161,386,188,416,167,446,271,476,226,506,87,536,46,566,33,596,159
327,227,357,382,387,30,417,431,447,186,477,48,507,198,537,90,567,358,597,321
328,577,358,101,388,304,418,225,448,187,478,97,508,200,538,194,568,356,598,343
329,42,359,628,389,672,419,58,449,435,479,472,509,93,539,72,569,62,599,53
330,140,360,206,390,185,420,443,450,143,480,252,510,518,540,120,570,25,600,87
Centre:,200181,BAL,BHAVAN,PUBLIC,"SCHOOL,","POCKET-B,",MAYUR,"VIHAR,","PHASE-II,","DELHI-110091,",DELHI/NEW,"DELHI,",DELHI,NEET,(UG),2024,Page,No.,3
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,53,631,119,661,152,691,92,,,,,,,,,,,,
602,197,632,130,662,300,692,636,,,,,,,,,,,,
603,206,633,434,663,268,693,179,,,,,,,,,,,,
604,153,634,319,664,176,,,,,,,,,,,,,,
605,307,635,137,665,77,,,,,,,,,,,,,,
606,77,636,39,666,448,,,,,,,,,,,,,,
607,124,637,36,667,55,,,,,,,,,,,,,,
608,122,638,682,668,219,,,,,,,,,,,,,,
609,134,639,150,669,152,,,,,,,,,,,,,,
610,182,640,278,670,257,,,,,,,,,,,,,,
611,134,641,137,671,324,,,,,,,,,,,,,,
612,306,642,654,672,75,,,,,,,,,,,,,,
613,68,643,501,673,215,,,,,,,,,,,,,,
614,232,644,55,674,121,,,,,,,,,,,,,,
615,343,645,256,675,45,,,,,,,,,,,,,,
616,464,646,182,676,32,,,,,,,,,,,,,,
617,399,647,218,677,335,,,,,,,,,,,,,,
618,115,648,27,678,81,,,,,,,,,,,,,,
619,91,649,373,679,330,,,,,,,,,,,,,,
620,298,650,625,680,163,,,,,,,,,,,,,,
621,425,651,401,681,521,,,,,,,,,,,,,,
622,149,652,258,682,116,,,,,,,,,,,,,,
623,134,653,377,683,69,,,,,,,,,,,,,,
624,190,654,149,684,282,,,,,,,,,,,,,,
625,75,655,85,685,167,,,,,,,,,,,,,,
626,92,656,122,686,505,,,,,,,,,,,,,,
627,151,657,500,687,167,,,,,,,,,,,,,,
628,182,658,54,688,162,,,,,,,,,,,,,,
629,28,659,26,689,97,,,,,,,,,,,,,,
630,270,660,240,690,510,,,,,,,,,,,,,,
