0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,670,31,448,61,495,91,671,121,609,151,395,181,593,211,614,241,364,271,615
2,640,32,150,62,550,92,268,122,155,152,383,182,368,212,106,242,280,272,378
3,259,33,62,63,527,93,487,123,440,153,153,183,277,213,597,243,189,273,285
4,589,34,445,64,459,94,685,124,644,154,84,184,87,214,391,244,208,274,516
5,642,35,621,65,202,95,278,125,690,155,511,185,82,215,166,245,136,275,20
6,107,36,204,66,219,96,75,126,91,156,493,186,131,216,265,246,105,276,615
7,83,37,109,67,280,97,395,127,491,157,33,187,132,217,129,247,366,277,358
8,267,38,476,68,209,98,583,128,73,158,249,188,266,218,430,248,200,278,87
9,232,39,564,69,405,99,686,129,239,159,417,189,465,219,184,249,146,279,206
10,164,40,239,70,578,100,458,130,129,160,370,190,607,220,393,250,552,280,285
11,650,41,74,71,310,101,399,131,498,161,444,191,387,221,623,251,459,281,400
12,287,42,26,72,135,102,400,132,677,162,600,192,650,222,675,252,672,282,525
13,550,43,228,73,570,103,580,133,521,163,74,193,392,223,471,253,610,283,670
14,155,44,195,74,593,104,108,134,339,164,444,194,237,224,313,254,550,284,429
15,602,45,328,75,272,105,378,135,666,165,498,195,50,225,552,255,448,285,299
16,48,46,345,76,540,106,197,136,223,166,348,196,126,226,565,256,530,286,629
17,375,47,132,77,74,107,536,137,383,167,369,197,569,227,348,257,45,287,125
18,265,48,247,78,196,108,541,138,90,168,344,198,596,228,384,258,624,288,665
19,582,49,45,79,546,109,546,139,424,169,600,199,636,229,586,259,364,289,269
20,535,50,506,80,655,110,344,140,632,170,571,200,407,230,618,260,335,290,117
21,516,51,117,81,275,111,252,141,345,171,353,201,524,231,296,261,536,291,106
22,481,52,291,82,523,112,333,142,303,172,418,202,616,232,397,262,319,292,578
23,176,53,492,83,332,113,495,143,100,173,606,203,550,233,685,263,473,293,432
24,564,54,677,84,695,114,326,144,632,174,340,204,536,234,660,264,107,294,205
25,637,55,401,85,390,115,566,145,621,175,312,205,376,235,542,265,236,295,343
26,136,56,526,86,455,116,324,146,661,176,473,206,427,236,265,266,63,296,595
27,640,57,179,87,436,117,440,147,62,177,498,207,590,237,486,267,686,297,202
28,162,58,605,88,363,118,619,148,480,178,227,208,289,238,505,268,57,298,276
29,672,59,681,89,78,119,275,149,580,179,429,209,325,239,523,269,502,299,445
30,517,60,71,90,478,120,325,150,93,180,406,210,460,240,80,270,574,300,227
Centre:,392324,SOBHASARIA,"COLLEGE,",NH,52,RAMU,KA,BASS,",GOKULPURA,SIKAR(RAJ.),","SIKAR,",RAJASTHAN,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,
301,152,331,632,361,641,391,446,421,349,451,61,481,593,,,,,,
302,423,332,530,362,570,392,285,422,531,452,585,482,223,,,,,,
303,638,333,239,363,670,393,319,423,346,453,405,483,445,,,,,,
304,351,334,137,364,40,394,210,424,85,454,148,484,649,,,,,,
305,397,335,139,365,412,395,412,425,89,455,665,485,180,,,,,,
306,607,336,575,366,453,396,236,426,187,456,211,486,150,,,,,,
307,131,337,265,367,635,397,180,427,587,457,26,487,440,,,,,,
308,592,338,551,368,605,398,612,428,136,458,163,488,199,,,,,,
309,193,339,546,369,601,399,357,429,434,459,508,489,285,,,,,,
310,120,340,262,370,421,400,181,430,200,460,434,490,254,,,,,,
311,185,341,496,371,331,401,645,431,371,461,573,491,149,,,,,,
312,245,342,438,372,239,402,161,432,665,462,680,492,457,,,,,,
313,710,343,185,373,454,403,614,433,619,463,200,493,398,,,,,,
314,580,344,501,374,275,404,576,434,301,464,527,494,514,,,,,,
315,105,345,608,375,339,405,400,435,140,465,672,495,411,,,,,,
316,614,346,373,376,487,406,125,436,468,466,434,496,207,,,,,,
317,332,347,523,377,626,407,635,437,434,467,178,497,185,,,,,,
318,428,348,650,378,236,408,514,438,652,468,640,498,434,,,,,,
319,421,349,134,379,357,409,480,439,368,469,365,499,631,,,,,,
320,615,350,259,380,414,410,315,440,470,470,256,500,175,,,,,,
321,368,351,112,381,422,411,157,441,342,471,36,501,504,,,,,,
322,631,352,546,382,341,412,331,442,676,472,74,502,201,,,,,,
323,582,353,130,383,568,413,173,443,79,473,430,503,439,,,,,,
324,657,354,243,384,109,414,359,444,115,474,198,,,,,,,,
325,509,355,234,385,648,415,463,445,147,475,627,,,,,,,,
326,70,356,548,386,436,416,637,446,260,476,365,,,,,,,,
327,443,357,610,387,612,417,630,447,590,477,118,,,,,,,,
328,187,358,170,388,33,418,311,448,644,478,439,,,,,,,,
329,213,359,116,389,377,419,660,449,435,479,413,,,,,,,,
330,617,360,166,390,471,420,174,450,385,480,73,,,,,,,,
