0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,154,31,183,61,274,91,136,121,337,151,148,181,181,211,84,241,369,271,207
2,196,32,209,62,190,92,344,122,554,152,426,182,163,212,100,242,125,272,15
3,515,33,516,63,104,93,80,123,167,153,659,183,585,213,77,243,285,273,428
4,666,34,131,64,383,94,123,124,80,154,339,184,90,214,335,244,337,274,460
5,636,35,361,65,550,95,50,125,469,155,642,185,35,215,207,245,470,275,374
6,635,36,232,66,596,96,66,126,102,156,166,186,271,216,181,246,638,276,400
7,318,37,75,67,149,97,303,127,85,157,46,187,469,217,228,247,411,277,393
8,173,38,263,68,166,98,511,128,475,158,70,188,60,218,360,248,385,278,215
9,564,39,401,69,356,99,55,129,219,159,36,189,344,219,103,249,152,279,219
10,137,40,278,70,117,100,145,130,401,160,129,190,184,220,269,250,167,280,330
11,158,41,31,71,379,101,101,131,631,161,642,191,552,221,99,251,65,281,133
12,57,42,132,72,204,102,296,132,510,162,551,192,195,222,204,252,186,282,65
13,93,43,261,73,425,103,245,133,221,163,76,193,232,223,150,253,303,283,216
14,264,44,209,74,597,104,310,134,122,164,391,194,81,224,277,254,450,284,448
15,203,45,215,75,509,105,315,135,263,165,312,195,138,225,232,255,169,285,147
16,441,46,616,76,509,106,387,136,412,166,75,196,207,226,204,256,218,286,488
17,240,47,409,77,624,107,465,137,211,167,620,197,585,227,200,257,60,287,188
18,430,48,194,78,469,108,516,138,580,168,121,198,200,228,565,258,113,288,158
19,306,49,614,79,105,109,144,139,134,169,484,199,212,229,156,259,97,289,478
20,94,50,98,80,216,110,383,140,51,170,205,200,140,230,140,260,73,290,621
21,660,51,444,81,667,111,145,141,291,171,176,201,287,231,171,261,33,291,175
22,474,52,612,82,287,112,128,142,45,172,51,202,286,232,269,262,11,292,570
23,208,53,192,83,623,113,456,143,394,173,285,203,198,233,601,263,195,293,540
24,529,54,140,84,492,114,461,144,313,174,459,204,201,234,387,264,273,294,421
25,141,55,156,85,281,115,228,145,89,175,55,205,417,235,538,265,95,295,521
26,405,56,195,86,68,116,478,146,99,176,254,206,159,236,213,266,173,296,285
27,25,57,269,87,438,117,661,147,607,177,204,207,160,237,336,267,47,297,55
28,160,58,515,88,233,118,187,148,289,178,182,208,211,238,482,268,97,298,225
29,195,59,86,89,130,119,341,149,375,179,203,209,267,239,637,269,245,299,113
30,161,60,175,90,135,120,514,150,124,180,120,210,373,240,185,270,105,300,155
Centre:,280910,MEA,ENGINEERING,"COLLEGE,",VENGOOR,P.O,PATTIKKAD,"PERINTALMANNA,","MALAPPURAM,",KERALA,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,
301,691,331,204,361,123,391,194,421,62,451,240,481,392,,,,,,
302,98,332,541,362,487,392,312,422,128,452,577,482,142,,,,,,
303,70,333,121,363,159,393,129,423,191,453,470,483,158,,,,,,
304,154,334,109,364,187,394,160,424,247,454,147,484,140,,,,,,
305,120,335,180,365,177,395,135,425,232,455,185,485,90,,,,,,
306,403,336,288,366,312,396,590,426,258,456,126,486,227,,,,,,
307,442,337,694,367,542,397,548,427,65,457,114,487,224,,,,,,
308,402,338,592,368,402,398,419,428,50,458,217,488,145,,,,,,
309,279,339,125,369,294,399,303,429,145,459,108,489,464,,,,,,
310,26,340,168,370,675,400,562,430,140,460,188,490,334,,,,,,
311,610,341,114,371,171,401,542,431,97,461,175,491,24,,,,,,
312,215,342,224,372,262,402,255,432,464,462,124,492,80,,,,,,
313,624,343,376,373,665,403,627,433,353,463,131,493,263,,,,,,
314,105,344,167,374,134,404,207,434,285,464,185,494,214,,,,,,
315,442,345,391,375,308,405,276,435,512,465,476,495,78,,,,,,
316,463,346,105,376,137,406,450,436,224,466,221,,,,,,,,
317,481,347,347,377,500,407,412,437,312,467,221,,,,,,,,
318,373,348,532,378,511,408,157,438,477,468,468,,,,,,,,
319,139,349,405,379,544,409,565,439,416,469,117,,,,,,,,
320,233,350,259,380,292,410,613,440,96,470,444,,,,,,,,
321,347,351,156,381,253,411,324,441,142,471,139,,,,,,,,
322,147,352,634,382,259,412,65,442,198,472,30,,,,,,,,
323,132,353,110,383,215,413,146,443,302,473,583,,,,,,,,
324,59,354,89,384,465,414,632,444,192,474,598,,,,,,,,
325,610,355,635,385,331,415,158,445,276,475,142,,,,,,,,
326,307,356,557,386,121,416,216,446,207,476,292,,,,,,,,
327,66,357,147,387,158,417,139,447,569,477,207,,,,,,,,
328,148,358,172,388,270,418,96,448,140,478,524,,,,,,,,
329,171,359,130,389,282,419,185,449,157,479,277,,,,,,,,
330,240,360,385,390,393,420,346,450,196,480,358,,,,,,,,
