0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
305,85,335,233,365,599,395,173,425,444,455,505,485,280,515,113,545,243,575,37
306,125,336,439,366,42,396,300,426,144,456,175,486,69,516,461,546,390,576,85
307,130,337,63,367,185,397,9,427,141,457,366,487,58,517,19,547,166,577,144
308,349,338,403,368,90,398,263,428,65,458,547,488,122,518,206,548,574,578,140
309,280,339,525,369,154,399,420,429,409,459,186,489,87,519,326,549,140,579,705
310,186,340,76,370,332,400,30,430,181,460,594,490,204,520,66,550,228,580,296
311,13,341,332,371,83,401,524,431,121,461,256,491,79,521,540,551,89,581,337
312,185,342,250,372,161,402,227,432,167,462,189,492,22,522,496,552,324,582,431
313,268,343,30,373,379,403,41,433,86,463,675,493,147,523,143,553,443,583,74
314,151,344,201,374,551,404,111,434,114,464,455,494,148,524,202,554,88,584,157
315,357,345,345,375,627,405,68,435,652,465,262,495,373,525,388,555,159,585,137
316,20,346,127,376,626,406,207,436,39,466,31,496,214,526,136,556,175,586,508
317,198,347,333,377,253,407,425,437,47,467,542,497,76,527,154,557,198,587,70
318,478,348,55,378,329,408,115,438,647,468,462,498,50,528,382,558,424,588,360
319,25,349,65,379,52,409,246,439,208,469,266,499,399,529,358,559,356,589,102
320,184,350,182,380,50,410,61,440,239,470,420,500,475,530,135,560,108,590,190
321,626,351,96,381,180,411,34,441,600,471,248,501,182,531,83,561,145,591,61
322,636,352,308,382,100,412,476,442,312,472,402,502,65,532,93,562,374,592,269
323,57,353,77,383,180,413,25,443,60,473,111,503,117,533,192,563,430,593,258
324,462,354,514,384,123,414,138,444,441,474,130,504,101,534,273,564,428,594,93
325,579,355,518,385,121,415,99,445,277,475,631,505,274,535,190,565,80,595,278
326,613,356,64,386,41,416,356,446,441,476,127,506,40,536,428,566,544,596,480
327,72,357,362,387,161,417,57,447,238,477,92,507,346,537,482,567,156,597,301
328,294,358,52,388,646,418,21,448,85,478,79,508,172,538,49,568,115,598,365
329,80,359,655,389,234,419,120,449,145,479,132,509,336,539,480,569,367,599,176
330,310,360,329,390,50,420,671,450,307,480,89,510,85,540,232,570,72,600,204
Centre:,440822,KENDRIYA,VIDYALAYA,GOMTI,"NAGAR,",KV,GOMTINAGAR,VIKAS,"KHAND-1,","LUCKNOW,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,3,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
601,471,631,596,,,,,,,,,,,,,,,,
602,457,632,167,,,,,,,,,,,,,,,,
603,236,633,77,,,,,,,,,,,,,,,,
604,11,634,349,,,,,,,,,,,,,,,,
605,75,635,97,,,,,,,,,,,,,,,,
606,217,636,332,,,,,,,,,,,,,,,,
607,119,637,243,,,,,,,,,,,,,,,,
608,49,638,94,,,,,,,,,,,,,,,,
609,309,639,94,,,,,,,,,,,,,,,,
610,410,640,257,,,,,,,,,,,,,,,,
611,63,641,255,,,,,,,,,,,,,,,,
612,683,642,183,,,,,,,,,,,,,,,,
613,300,643,420,,,,,,,,,,,,,,,,
614,61,644,240,,,,,,,,,,,,,,,,
615,166,645,248,,,,,,,,,,,,,,,,
616,154,646,551,,,,,,,,,,,,,,,,
617,313,647,181,,,,,,,,,,,,,,,,
618,89,648,136,,,,,,,,,,,,,,,,
619,150,649,342,,,,,,,,,,,,,,,,
620,558,650,201,,,,,,,,,,,,,,,,
621,216,651,310,,,,,,,,,,,,,,,,
622,90,652,391,,,,,,,,,,,,,,,,
623,135,653,598,,,,,,,,,,,,,,,,
624,86,654,136,,,,,,,,,,,,,,,,
625,512,655,58,,,,,,,,,,,,,,,,
626,605,656,587,,,,,,,,,,,,,,,,
627,127,657,79,,,,,,,,,,,,,,,,
628,398,658,155,,,,,,,,,,,,,,,,
629,196,,,,,,,,,,,,,,,,,,
630,42,,,,,,,,,,,,,,,,,,
