0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,104,31,414,61,96,91,189,121,92,151,135,181,197,211,65,241,119,271,74
2,43,32,249,62,81,92,38,122,609,152,36,182,164,212,310,242,158,272,118
3,206,33,472,63,137,93,152,123,156,153,72,183,378,213,164,243,259,273,216
4,418,34,268,64,316,94,305,124,125,154,61,184,272,214,448,244,90,274,650
5,97,35,232,65,28,95,79,125,295,155,74,185,279,215,116,245,266,275,267
6,93,36,151,66,306,96,339,126,50,156,142,186,166,216,600,246,90,276,58
7,68,37,658,67,116,97,76,127,53,157,317,187,113,217,235,247,532,277,75
8,141,38,389,68,62,98,80,128,72,158,155,188,367,218,348,248,102,278,52
9,587,39,134,69,104,99,135,129,163,159,125,189,45,219,181,249,89,279,213
10,74,40,168,70,210,100,120,130,130,160,97,190,303,220,44,250,239,280,88
11,246,41,70,71,64,101,481,131,113,161,283,191,344,221,121,251,94,281,83
12,107,42,200,72,30,102,13,132,12,162,604,192,117,222,270,252,58,282,251
13,365,43,97,73,222,103,39,133,90,163,78,193,69,223,232,253,62,283,297
14,70,44,171,74,400,104,88,134,61,164,123,194,377,224,59,254,148,284,183
15,39,45,56,75,75,105,219,135,212,165,90,195,19,225,145,255,122,285,212
16,61,46,233,76,95,106,107,136,31,166,325,196,242,226,167,256,76,286,109
17,70,47,23,77,507,107,68,137,108,167,286,197,98,227,12,257,63,287,54
18,124,48,110,78,197,108,116,138,150,168,7,198,146,228,251,258,94,288,79
19,134,49,250,79,88,109,49,139,71,169,73,199,398,229,86,259,62,289,618
20,92,50,128,80,25,110,181,140,180,170,80,200,38,230,410,260,372,290,400
21,4,51,123,81,442,111,343,141,104,171,185,201,115,231,44,261,107,291,401
22,263,52,174,82,15,112,411,142,173,172,15,202,144,232,294,262,44,292,204
23,41,53,122,83,101,113,57,143,70,173,243,203,94,233,435,263,111,293,482
24,427,54,316,84,328,114,127,144,520,174,271,204,207,234,186,264,271,294,323
25,368,55,87,85,115,115,136,145,61,175,62,205,158,235,56,265,319,295,103
26,69,56,179,86,170,116,-5,146,79,176,184,206,443,236,80,266,119,296,77
27,202,57,98,87,106,117,257,147,538,177,119,207,305,237,112,267,438,297,88
28,195,58,41,88,280,118,58,148,205,178,274,208,86,238,63,268,87,298,135
29,425,59,162,89,32,119,231,149,85,179,202,209,430,239,148,269,37,299,298
30,178,60,145,90,359,120,63,150,529,180,521,210,284,240,115,270,563,300,191
Centre:,150302,OASIS,RESIDENTIAL,PUBLIC,"SCHOOL,",MAHNAR,ROAD,"DHARAMPUR,","HAJIPUR,",BIHAR,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,129,331,41,361,373,391,105,421,75,451,621,481,369,511,97,541,45,571,102
302,187,332,175,362,98,392,254,422,647,452,112,482,242,512,125,542,353,572,232
303,473,333,21,363,90,393,413,423,10,453,280,483,160,513,303,543,23,573,100
304,96,334,288,364,96,394,11,424,194,454,138,484,221,514,251,544,123,574,150
305,534,335,82,365,295,395,218,425,69,455,125,485,58,515,140,545,79,575,203
306,126,336,333,366,64,396,34,426,308,456,70,486,65,516,166,546,227,576,169
307,125,337,76,367,77,397,67,427,88,457,552,487,110,517,74,547,76,577,166
308,254,338,108,368,285,398,420,428,132,458,593,488,194,518,233,548,74,578,50
309,348,339,106,369,354,399,203,429,-5,459,388,489,550,519,144,549,388,579,176
310,133,340,365,370,91,400,63,430,50,460,75,490,10,520,411,550,226,580,256
311,76,341,344,371,233,401,69,431,105,461,311,491,129,521,202,551,610,581,234
312,17,342,14,372,216,402,75,432,81,462,137,492,59,522,55,552,190,582,98
313,144,343,423,373,242,403,658,433,449,463,135,493,89,523,40,553,155,583,351
314,105,344,38,374,347,404,12,434,472,464,89,494,101,524,111,554,464,584,88
315,150,345,442,375,177,405,172,435,48,465,501,495,60,525,344,555,425,585,137
316,384,346,314,376,256,406,128,436,70,466,190,496,121,526,457,556,157,586,239
317,472,347,49,377,353,407,311,437,61,467,93,497,224,527,570,557,14,587,127
318,561,348,311,378,344,408,509,438,157,468,114,498,443,528,109,558,134,588,137
319,633,349,423,379,120,409,246,439,67,469,256,499,146,529,87,559,24,589,152
320,65,350,166,380,177,410,344,440,73,470,333,500,60,530,80,560,285,590,76
321,260,351,149,381,603,411,105,441,406,471,350,501,58,531,268,561,93,591,36
322,134,352,521,382,49,412,479,442,139,472,64,502,561,532,290,562,105,592,135
323,283,353,31,383,122,413,125,443,153,473,117,503,78,533,103,563,134,593,500
324,454,354,496,384,145,414,88,444,112,474,207,504,498,534,144,564,440,594,540
325,69,355,293,385,109,415,236,445,166,475,516,505,472,535,69,565,132,595,335
326,120,356,26,386,125,416,176,446,106,476,25,506,111,536,228,566,158,596,1
327,238,357,207,387,394,417,516,447,355,477,295,507,103,537,390,567,360,597,244
328,121,358,226,388,398,418,180,448,157,478,177,508,90,538,86,568,141,598,16
329,250,359,294,389,169,419,427,449,173,479,107,509,202,539,134,569,334,599,396
330,36,360,44,390,137,420,175,450,383,480,74,510,235,540,94,570,-19,600,126
Centre:,150302,OASIS,RESIDENTIAL,PUBLIC,"SCHOOL,",MAHNAR,ROAD,"DHARAMPUR,","HAJIPUR,",BIHAR,NEET,(UG),2024,Page,No.,3,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,270,631,293,661,369,691,98,,,,,,,,,,,,
602,81,632,51,662,353,692,196,,,,,,,,,,,,
603,76,633,309,663,210,,,,,,,,,,,,,,
604,618,634,171,664,70,,,,,,,,,,,,,,
605,151,635,50,665,246,,,,,,,,,,,,,,
