0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,464,31,652,61,126,91,165,121,69,151,254,181,351,211,270,241,186,271,99
2,200,32,83,62,188,92,356,122,90,152,240,182,122,212,516,242,157,272,325
3,231,33,361,63,260,93,294,123,146,153,56,183,440,213,57,243,340,273,53
4,65,34,380,64,454,94,382,124,355,154,46,184,140,214,336,244,233,274,188
5,160,35,103,65,375,95,373,125,552,155,254,185,239,215,177,245,96,275,89
6,251,36,84,66,310,96,263,126,58,156,84,186,70,216,105,246,49,276,234
7,70,37,111,67,60,97,41,127,445,157,46,187,330,217,267,247,179,277,143
8,238,38,360,68,214,98,346,128,236,158,203,188,59,218,81,248,105,278,467
9,178,39,127,69,134,99,468,129,68,159,287,189,129,219,74,249,528,279,123
10,444,40,104,70,373,100,70,130,114,160,398,190,629,220,99,250,136,280,81
11,73,41,188,71,309,101,114,131,117,161,202,191,462,221,318,251,628,281,163
12,542,42,452,72,98,102,45,132,160,162,123,192,137,222,192,252,105,282,161
13,156,43,-5,73,282,103,190,133,59,163,224,193,186,223,356,253,282,283,492
14,50,44,374,74,19,104,67,134,450,164,44,194,276,224,171,254,247,284,472
15,63,45,81,75,41,105,162,135,377,165,57,195,420,225,72,255,581,285,44
16,265,46,299,76,310,106,1,136,135,166,60,196,140,226,200,256,279,286,25
17,314,47,220,77,131,107,140,137,55,167,312,197,553,227,303,257,196,287,309
18,214,48,73,78,224,108,289,138,105,168,122,198,164,228,127,258,237,288,15
19,131,49,367,79,555,109,518,139,331,169,110,199,125,229,113,259,196,289,315
20,70,50,211,80,585,110,68,140,277,170,55,200,370,230,29,260,97,290,521
21,454,51,75,81,113,111,380,141,387,171,576,201,182,231,87,261,73,291,44
22,219,52,173,82,342,112,35,142,157,172,70,202,414,232,101,262,220,292,122
23,138,53,75,83,93,113,85,143,150,173,262,203,296,233,126,263,625,293,296
24,301,54,72,84,61,114,162,144,56,174,110,204,93,234,271,264,85,294,121
25,128,55,562,85,120,115,32,145,99,175,183,205,198,235,182,265,126,295,220
26,244,56,156,86,170,116,84,146,100,176,259,206,15,236,37,266,114,296,140
27,666,57,77,87,212,117,173,147,38,177,321,207,148,237,40,267,169,297,355
28,53,58,325,88,86,118,341,148,474,178,472,208,266,238,191,268,177,298,246
29,140,59,154,89,118,119,405,149,112,179,155,209,334,239,209,269,198,299,402
30,424,60,189,90,470,120,65,150,456,180,392,210,103,240,389,270,78,300,80
Centre:,122003,AKSHARA,"SCHOOL,",PRINCIPAL,AKSHARA,SCHOOL,NFCL,TOWNSHIP,"KAKINADA,","KAKINADA,",ANDHRA,PRADESH,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,85,331,71,,,,,,,,,,,,,,,,
302,109,332,657,,,,,,,,,,,,,,,,
303,206,333,45,,,,,,,,,,,,,,,,
304,43,334,521,,,,,,,,,,,,,,,,
305,22,335,100,,,,,,,,,,,,,,,,
306,55,336,160,,,,,,,,,,,,,,,,
307,223,337,43,,,,,,,,,,,,,,,,
308,59,338,154,,,,,,,,,,,,,,,,
309,49,339,549,,,,,,,,,,,,,,,,
310,582,340,88,,,,,,,,,,,,,,,,
311,145,341,665,,,,,,,,,,,,,,,,
312,204,342,88,,,,,,,,,,,,,,,,
313,266,343,296,,,,,,,,,,,,,,,,
314,55,344,220,,,,,,,,,,,,,,,,
315,92,345,148,,,,,,,,,,,,,,,,
316,202,346,416,,,,,,,,,,,,,,,,
317,356,347,495,,,,,,,,,,,,,,,,
318,336,348,123,,,,,,,,,,,,,,,,
319,92,349,52,,,,,,,,,,,,,,,,
320,262,350,34,,,,,,,,,,,,,,,,
321,211,351,695,,,,,,,,,,,,,,,,
322,21,,,,,,,,,,,,,,,,,,
323,78,,,,,,,,,,,,,,,,,,
324,263,,,,,,,,,,,,,,,,,,
325,34,,,,,,,,,,,,,,,,,,
326,158,,,,,,,,,,,,,,,,,,
327,82,,,,,,,,,,,,,,,,,,
328,134,,,,,,,,,,,,,,,,,,
329,432,,,,,,,,,,,,,,,,,,
330,364,,,,,,,,,,,,,,,,,,
