0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,177,31,225,61,195,91,197,121,100,151,40,181,544,211,20,241,705,271,137
2,258,32,131,62,122,92,177,122,139,152,413,182,110,212,62,242,84,272,338
3,30,33,224,63,594,93,41,123,208,153,146,183,39,213,90,243,105,273,220
4,188,34,106,64,75,94,264,124,302,154,41,184,90,214,107,244,50,274,40
5,140,35,140,65,183,95,134,125,60,155,254,185,75,215,212,245,100,275,210
6,369,36,206,66,179,96,146,126,85,156,359,186,135,216,273,246,190,276,150
7,302,37,187,67,513,97,380,127,160,157,81,187,210,217,420,247,401,277,75
8,125,38,81,68,105,98,18,128,83,158,119,188,473,218,129,248,711,278,50
9,418,39,150,69,60,99,55,129,73,159,208,189,166,219,280,249,130,279,194
10,375,40,389,70,98,100,45,130,355,160,442,190,68,220,158,250,100,280,51
11,183,41,19,71,280,101,52,131,107,161,128,191,68,221,137,251,53,281,136
12,124,42,100,72,199,102,175,132,369,162,120,192,65,222,89,252,96,282,-7
13,131,43,140,73,261,103,366,133,65,163,382,193,369,223,32,253,198,283,155
14,59,44,251,74,31,104,124,134,119,164,670,194,112,224,62,254,195,284,39
15,94,45,168,75,79,105,83,135,398,165,304,195,142,225,145,255,22,285,128
16,132,46,15,76,10,106,95,136,281,166,105,196,20,226,125,256,335,286,262
17,303,47,183,77,105,107,78,137,312,167,326,197,49,227,81,257,44,287,157
18,83,48,75,78,90,108,116,138,209,168,93,198,60,228,505,258,81,288,46
19,35,49,428,79,98,109,450,139,350,169,592,199,126,229,83,259,169,289,135
20,322,50,411,80,143,110,18,140,110,170,161,200,144,230,60,260,109,290,217
21,581,51,82,81,-1,111,193,141,345,171,138,201,151,231,56,261,100,291,110
22,94,52,293,82,185,112,135,142,64,172,106,202,128,232,217,262,97,292,77
23,99,53,120,83,40,113,599,143,86,173,185,203,185,233,342,263,114,293,87
24,101,54,135,84,43,114,147,144,168,174,254,204,67,234,80,264,468,294,148
25,87,55,35,85,46,115,191,145,133,175,129,205,584,235,195,265,10,295,153
26,303,56,134,86,594,116,50,146,29,176,338,206,229,236,590,266,316,296,58
27,51,57,316,87,212,117,177,147,169,177,180,207,193,237,60,267,382,297,66
28,593,58,15,88,76,118,129,148,76,178,120,208,135,238,86,268,114,298,138
29,65,59,99,89,27,119,55,149,225,179,162,209,-3,239,70,269,263,299,72
30,220,60,39,90,157,120,205,150,297,180,115,210,59,240,276,270,20,300,152
Centre:,281404,BELIEVERS,CHURCH,INTERNATIONAL,"SCHOOL,",ST.THOMAS,"NAGAR,KUTTAPPUZHA",P,"O,THIRUVALLA,PATHANAMTHITTA.,","PATHANAMTHITTA,",KERALA,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,16,331,70,361,105,391,281,421,105,451,187,,,,,,,,
302,354,332,136,362,85,392,145,422,115,452,256,,,,,,,,
303,361,333,78,363,180,393,225,423,493,453,148,,,,,,,,
304,170,334,151,364,181,394,123,424,140,454,35,,,,,,,,
305,46,335,433,365,115,395,50,425,46,455,75,,,,,,,,
306,288,336,10,366,82,396,96,426,165,456,470,,,,,,,,
307,80,337,52,367,95,397,119,427,67,457,65,,,,,,,,
308,180,338,156,368,180,398,117,428,94,458,358,,,,,,,,
309,91,339,140,369,150,399,227,429,251,459,98,,,,,,,,
310,13,340,103,370,134,400,244,430,289,460,246,,,,,,,,
311,28,341,85,371,142,401,391,431,55,461,122,,,,,,,,
312,75,342,90,372,55,402,386,432,85,462,495,,,,,,,,
313,488,343,552,373,80,403,590,433,283,463,172,,,,,,,,
314,43,344,107,374,42,404,160,434,221,464,289,,,,,,,,
315,214,345,169,375,240,405,518,435,15,465,164,,,,,,,,
316,61,346,273,376,213,406,164,436,256,466,55,,,,,,,,
317,127,347,50,377,65,407,35,437,99,467,99,,,,,,,,
318,67,348,99,378,485,408,23,438,74,468,183,,,,,,,,
319,134,349,64,379,117,409,359,439,135,469,60,,,,,,,,
320,135,350,347,380,117,410,367,440,46,470,124,,,,,,,,
321,389,351,136,381,92,411,619,441,72,471,95,,,,,,,,
322,153,352,90,382,394,412,352,442,225,472,-10,,,,,,,,
323,129,353,399,383,90,413,70,443,571,473,77,,,,,,,,
324,55,354,162,384,178,414,260,444,124,474,202,,,,,,,,
325,194,355,383,385,196,415,140,445,178,475,677,,,,,,,,
326,46,356,129,386,250,416,173,446,188,476,289,,,,,,,,
327,115,357,152,387,158,417,397,447,60,477,109,,,,,,,,
328,263,358,86,388,167,418,355,448,205,478,28,,,,,,,,
329,604,359,80,389,359,419,206,449,42,,,,,,,,,,
330,102,360,293,390,140,420,93,450,80,,,,,,,,,,
