0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,347,31,64,61,479,91,69,121,80,151,443,181,175,211,279,241,56,271,435
2,73,32,82,62,105,92,136,122,436,152,550,182,256,212,190,242,211,272,106
3,299,33,101,63,85,93,162,123,85,153,23,183,210,213,247,243,335,273,90
4,15,34,675,64,150,94,73,124,483,154,511,184,112,214,130,244,171,274,156
5,280,35,300,65,642,95,450,125,318,155,73,185,40,215,308,245,70,275,118
6,82,36,107,66,77,96,75,126,544,156,108,186,129,216,448,246,318,276,362
7,555,37,201,67,418,97,140,127,156,157,370,187,520,217,671,247,119,277,50
8,56,38,440,68,83,98,304,128,450,158,120,188,54,218,88,248,25,278,94
9,407,39,647,69,228,99,160,129,104,159,115,189,40,219,379,249,548,279,95
10,72,40,142,70,214,100,437,130,96,160,121,190,629,220,630,250,400,280,34
11,92,41,242,71,36,101,609,131,522,161,46,191,54,221,177,251,18,281,140
12,222,42,337,72,517,102,109,132,550,162,156,192,236,222,302,252,31,282,186
13,540,43,660,73,625,103,283,133,287,163,158,193,297,223,0,253,-31,283,98
14,35,44,236,74,695,104,45,134,320,164,111,194,436,224,402,254,259,284,138
15,63,45,96,75,274,105,46,135,425,165,418,195,81,225,76,255,95,285,285
16,181,46,71,76,80,106,84,136,160,166,118,196,396,226,149,256,424,286,457
17,70,47,477,77,705,107,100,137,407,167,154,197,168,227,65,257,527,287,448
18,377,48,91,78,110,108,160,138,235,168,92,198,247,228,50,258,100,288,115
19,584,49,87,79,230,109,97,139,83,169,60,199,78,229,230,259,154,289,89
20,695,50,178,80,94,110,104,140,34,170,258,200,120,230,267,260,607,290,128
21,221,51,220,81,565,111,110,141,35,171,75,201,170,231,-21,261,66,291,514
22,249,52,659,82,148,112,158,142,86,172,9,202,393,232,485,262,85,292,141
23,96,53,175,83,316,113,626,143,339,173,112,203,211,233,256,263,170,293,70
24,30,54,213,84,608,114,638,144,77,174,120,204,601,234,222,264,99,294,604
25,227,55,557,85,203,115,162,145,217,175,110,205,86,235,85,265,222,295,335
26,591,56,125,86,155,116,57,146,288,176,241,206,407,236,183,266,253,296,95
27,160,57,300,87,610,117,156,147,136,177,127,207,57,237,187,267,71,297,481
28,154,58,125,88,182,118,110,148,128,178,223,208,122,238,263,268,102,298,270
29,228,59,385,89,479,119,28,149,55,179,64,209,638,239,111,269,557,299,72
30,327,60,123,90,357,120,135,150,115,180,139,210,208,240,78,270,99,300,62
Centre:,231304,DHARAM,PUBLIC,"SCHOOL,",HUDDA,CHOWK,BYPASS,ROAD,"PALWAL,","PALWAL,",HARYANA,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,,,,,,,,,,,,,,,,,,
301,73,,,,,,,,,,,,,,,,,,
302,349,,,,,,,,,,,,,,,,,,
303,402,,,,,,,,,,,,,,,,,,
304,26,,,,,,,,,,,,,,,,,,
305,299,,,,,,,,,,,,,,,,,,
306,85,,,,,,,,,,,,,,,,,,
307,129,,,,,,,,,,,,,,,,,,
308,340,,,,,,,,,,,,,,,,,,
309,327,,,,,,,,,,,,,,,,,,
310,161,,,,,,,,,,,,,,,,,,
311,111,,,,,,,,,,,,,,,,,,
312,184,,,,,,,,,,,,,,,,,,
313,187,,,,,,,,,,,,,,,,,,
314,45,,,,,,,,,,,,,,,,,,
315,551,,,,,,,,,,,,,,,,,,
316,5,,,,,,,,,,,,,,,,,,
317,389,,,,,,,,,,,,,,,,,,
318,55,,,,,,,,,,,,,,,,,,
319,225,,,,,,,,,,,,,,,,,,
320,95,,,,,,,,,,,,,,,,,,
321,233,,,,,,,,,,,,,,,,,,
322,81,,,,,,,,,,,,,,,,,,
323,591,,,,,,,,,,,,,,,,,,
324,106,,,,,,,,,,,,,,,,,,
325,379,,,,,,,,,,,,,,,,,,
326,73,,,,,,,,,,,,,,,,,,
327,70,,,,,,,,,,,,,,,,,,
328,40,,,,,,,,,,,,,,,,,,
329,98,,,,,,,,,,,,,,,,,,
