0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,177,31,399,61,87,91,102,121,119,151,45,181,115,211,242,241,155,271,641
2,89,32,199,62,279,92,140,122,606,152,447,182,370,212,253,242,15,272,220
3,363,33,135,63,65,93,193,123,185,153,187,183,100,213,219,243,185,273,105
4,50,34,355,64,99,94,500,124,571,154,412,184,69,214,657,244,63,274,600
5,125,35,438,65,158,95,391,125,221,155,252,185,200,215,75,245,78,275,467
6,166,36,425,66,423,96,378,126,309,156,165,186,34,216,140,246,325,276,121
7,240,37,387,67,501,97,71,127,529,157,81,187,285,217,169,247,222,277,225
8,180,38,513,68,659,98,240,128,598,158,258,188,220,218,43,248,194,278,168
9,94,39,252,69,354,99,89,129,101,159,153,189,314,219,435,249,368,279,346
10,209,40,623,70,49,100,187,130,372,160,104,190,339,220,142,250,464,280,260
11,135,41,317,71,465,101,325,131,188,161,404,191,96,221,369,251,69,281,281
12,300,42,491,72,85,102,588,132,321,162,120,192,397,222,175,252,55,282,305
13,30,43,125,73,66,103,40,133,152,163,191,193,220,223,477,253,128,283,0
14,98,44,216,74,492,104,123,134,577,164,62,194,460,224,115,254,284,284,604
15,82,45,94,75,226,105,45,135,519,165,272,195,95,225,351,255,330,285,102
16,477,46,359,76,421,106,128,136,452,166,339,196,75,226,360,256,292,286,108
17,38,47,177,77,300,107,195,137,72,167,239,197,310,227,347,257,75,287,422
18,183,48,129,78,485,108,150,138,91,168,133,198,67,228,299,258,476,288,60
19,50,49,194,79,210,109,71,139,55,169,504,199,35,229,205,259,90,289,606
20,62,50,354,80,624,110,95,140,534,170,618,200,85,230,426,260,350,290,123
21,186,51,459,81,120,111,218,141,554,171,492,201,122,231,30,261,158,291,266
22,346,52,396,82,524,112,75,142,218,172,438,202,240,232,112,262,605,292,136
23,10,53,375,83,577,113,247,143,178,173,222,203,448,233,486,263,115,293,72
24,403,54,115,84,505,114,50,144,140,174,220,204,137,234,515,264,422,294,171
25,221,55,34,85,393,115,87,145,403,175,278,205,53,235,86,265,88,295,68
26,218,56,121,86,120,116,423,146,150,176,75,206,489,236,93,266,260,296,636
27,157,57,60,87,38,117,583,147,556,177,263,207,296,237,65,267,196,297,635
28,69,58,195,88,303,118,36,148,110,178,201,208,167,238,145,268,623,298,305
29,507,59,165,89,100,119,42,149,120,179,50,209,665,239,430,269,202,299,40
30,478,60,-1,90,50,120,181,150,11,180,206,210,93,240,101,270,138,300,626
Centre:,231402,DELHI,PUBLIC,"SCHOOL,",77,"MILESTONE,",G.,T.,"ROAD,","PANIPAT,","PANIPAT,",HARYANA,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,312,331,630,361,122,391,149,421,176,451,202,481,385,511,569,541,300,571,133
302,435,332,244,362,206,392,85,422,608,452,489,482,328,512,460,542,192,572,79
303,670,333,290,363,358,393,345,423,57,453,320,483,140,513,136,543,623,573,392
304,434,334,513,364,354,394,420,424,90,454,597,484,140,514,225,544,220,574,554
305,571,335,189,365,301,395,436,425,122,455,661,485,30,515,516,545,304,575,170
306,71,336,160,366,81,396,41,426,183,456,340,486,132,516,615,546,616,576,114
307,30,337,57,367,349,397,100,427,313,457,524,487,170,517,100,547,31,577,335
308,373,338,406,368,60,398,48,428,181,458,153,488,568,518,177,548,83,578,194
309,85,339,149,369,276,399,330,429,123,459,657,489,37,519,617,549,95,579,95
310,129,340,511,370,156,400,202,430,247,460,433,490,270,520,186,550,172,580,124
311,108,341,140,371,395,401,218,431,237,461,322,491,447,521,176,551,188,581,65
312,118,342,295,372,54,402,120,432,244,462,99,492,332,522,169,552,415,582,700
313,108,343,49,373,46,403,455,433,81,463,452,493,589,523,58,553,378,,
314,126,344,109,374,20,404,652,434,500,464,46,494,111,524,295,554,109,,
315,230,345,288,375,163,405,560,435,107,465,316,495,273,525,100,555,150,,
316,296,346,200,376,359,406,130,436,53,466,401,496,152,526,164,556,105,,
317,627,347,642,377,51,407,35,437,158,467,353,497,376,527,203,557,99,,
318,59,348,489,378,169,408,349,438,15,468,653,498,110,528,47,558,639,,
319,125,349,233,379,90,409,127,439,37,469,413,499,204,529,105,559,128,,
320,666,350,149,380,167,410,382,440,160,470,404,500,79,530,170,560,78,,
321,321,351,198,381,50,411,37,441,65,471,236,501,114,531,95,561,37,,
322,539,352,215,382,119,412,97,442,386,472,155,502,579,532,157,562,413,,
323,478,353,138,383,109,413,453,443,224,473,125,503,213,533,385,563,119,,
324,197,354,298,384,127,414,113,444,202,474,135,504,315,534,407,564,642,,
325,78,355,75,385,569,415,663,445,243,475,105,505,553,535,517,565,127,,
326,58,356,139,386,43,416,571,446,212,476,122,506,184,536,492,566,179,,
327,115,357,317,387,35,417,132,447,155,477,89,507,68,537,505,567,68,,
328,79,358,138,388,180,418,30,448,169,478,426,508,235,538,346,568,95,,
329,636,359,86,389,117,419,76,449,75,479,155,509,124,539,119,569,221,,
330,91,360,167,390,331,420,146,450,196,480,117,510,365,540,397,570,26,,
