0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,105,31,181,61,121,91,95,121,348,151,220,181,188,211,399,241,47,271,372
2,20,32,486,62,650,92,293,122,97,152,57,182,304,212,162,242,124,272,127
3,103,33,94,63,79,93,169,123,171,153,466,183,70,213,286,243,42,273,-17
4,253,34,130,64,57,94,193,124,118,154,107,184,212,214,95,244,89,274,52
5,312,35,158,65,94,95,233,125,251,155,478,185,28,215,362,245,47,275,120
6,27,36,80,66,72,96,175,126,114,156,61,186,65,216,106,246,43,276,55
7,255,37,246,67,590,97,392,127,55,157,66,187,663,217,67,247,438,277,209
8,341,38,-3,68,155,98,174,128,236,158,41,188,214,218,316,248,52,278,172
9,84,39,18,69,311,99,101,129,216,159,93,189,551,219,490,249,54,279,44
10,37,40,120,70,159,100,214,130,65,160,162,190,110,220,506,250,401,280,14
11,257,41,264,71,85,101,0,131,103,161,213,191,112,221,383,251,410,281,116
12,70,42,12,72,152,102,125,132,266,162,58,192,32,222,124,252,38,282,22
13,96,43,333,73,626,103,414,133,292,163,62,193,281,223,98,253,47,283,16
14,110,44,130,74,52,104,33,134,92,164,100,194,70,224,37,254,69,284,140
15,567,45,45,75,116,105,157,135,164,165,39,195,95,225,76,255,60,285,475
16,86,46,20,76,15,106,82,136,303,166,78,196,71,226,99,256,41,286,55
17,150,47,148,77,74,107,70,137,60,167,197,197,137,227,278,257,62,287,169
18,115,48,133,78,185,108,118,138,83,168,295,198,174,228,353,258,258,288,41
19,35,49,73,79,100,109,100,139,65,169,99,199,71,229,44,259,79,289,354
20,128,50,135,80,573,110,183,140,85,170,250,200,185,230,165,260,95,290,233
21,102,51,297,81,162,111,85,141,51,171,617,201,588,231,126,261,1,291,192
22,106,52,145,82,110,112,370,142,341,172,170,202,133,232,90,262,293,292,90
23,110,53,333,83,235,113,100,143,263,173,49,203,198,233,41,263,133,293,226
24,215,54,160,84,409,114,107,144,45,174,433,204,15,234,283,264,117,294,118
25,307,55,78,85,83,115,126,145,89,175,16,205,578,235,204,265,45,295,444
26,106,56,80,86,288,116,73,146,23,176,76,206,201,236,115,266,128,296,374
27,206,57,641,87,191,117,277,147,99,177,285,207,105,237,286,267,16,297,568
28,277,58,85,88,66,118,28,148,279,178,97,208,453,238,350,268,0,298,82
29,327,59,86,89,354,119,509,149,74,179,141,209,-14,239,273,269,98,299,38
30,127,60,617,90,80,120,42,150,24,180,173,210,201,240,76,270,118,300,62
Centre:,151808,HOLY,MARY,INTERNATIONAL,"SCHOOL,",PANDASARAI,LAHERIASARAI,"DARBHANGA,","DARBHANGA,",BIHAR,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,
301,475,331,67,361,284,391,42,421,221,451,96,481,88,,,,,,
302,290,332,91,362,609,392,198,422,38,452,416,482,178,,,,,,
303,98,333,485,363,46,393,274,423,123,453,55,483,289,,,,,,
304,402,334,217,364,27,394,326,424,65,454,159,484,660,,,,,,
305,43,335,91,365,48,395,578,425,120,455,383,485,92,,,,,,
306,229,336,218,366,140,396,75,426,228,456,37,486,434,,,,,,
307,75,337,28,367,106,397,237,427,61,457,55,,,,,,,,
308,-5,338,27,368,399,398,38,428,90,458,409,,,,,,,,
309,199,339,292,369,41,399,37,429,235,459,118,,,,,,,,
310,467,340,60,370,324,400,270,430,190,460,99,,,,,,,,
311,489,341,260,371,175,401,128,431,225,461,401,,,,,,,,
312,67,342,26,372,213,402,281,432,45,462,100,,,,,,,,
313,31,343,35,373,334,403,473,433,60,463,180,,,,,,,,
314,90,344,69,374,116,404,112,434,115,464,115,,,,,,,,
315,224,345,187,375,86,405,177,435,105,465,70,,,,,,,,
316,580,346,108,376,77,406,93,436,466,466,225,,,,,,,,
317,231,347,512,377,324,407,17,437,211,467,100,,,,,,,,
318,359,348,80,378,203,408,253,438,245,468,51,,,,,,,,
319,112,349,129,379,26,409,81,439,26,469,176,,,,,,,,
320,599,350,96,380,276,410,312,440,41,470,6,,,,,,,,
321,291,351,84,381,357,411,145,441,645,471,112,,,,,,,,
322,203,352,97,382,124,412,133,442,139,472,339,,,,,,,,
323,30,353,277,383,130,413,122,443,55,473,110,,,,,,,,
324,70,354,65,384,321,414,109,444,15,474,472,,,,,,,,
325,466,355,70,385,7,415,92,445,184,475,59,,,,,,,,
326,311,356,138,386,266,416,143,446,460,476,159,,,,,,,,
327,97,357,137,387,437,417,126,447,43,477,65,,,,,,,,
328,115,358,55,388,152,418,320,448,186,478,174,,,,,,,,
329,145,359,473,389,97,419,494,449,158,479,46,,,,,,,,
330,115,360,615,390,78,420,72,450,107,480,569,,,,,,,,
