0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,225,31,101,61,390,91,181,121,69,151,327,181,206,211,99,241,148,271,205
2,171,32,102,62,289,92,387,122,72,152,83,182,79,212,100,242,69,272,158
3,36,33,54,63,66,93,94,123,130,153,94,183,238,213,94,243,81,273,44
4,173,34,36,64,134,94,26,124,20,154,87,184,70,214,173,244,137,274,40
5,33,35,77,65,102,95,210,125,93,155,535,185,175,215,433,245,99,275,113
6,10,36,162,66,329,96,574,126,332,156,92,186,131,216,247,246,336,276,129
7,284,37,279,67,30,97,111,127,168,157,209,187,242,217,264,247,152,277,441
8,148,38,63,68,66,98,438,128,545,158,51,188,222,218,156,248,255,278,164
9,316,39,100,69,59,99,23,129,65,159,521,189,270,219,132,249,199,279,240
10,90,40,58,70,202,100,511,130,347,160,185,190,240,220,157,250,86,280,57
11,436,41,65,71,545,101,179,131,409,161,42,191,296,221,317,251,392,281,87
12,39,42,33,72,92,102,87,132,102,162,75,192,115,222,30,252,304,282,204
13,569,43,89,73,392,103,197,133,50,163,335,193,315,223,61,253,594,283,232
14,89,44,71,74,111,104,-10,134,122,164,193,194,242,224,123,254,60,284,7
15,430,45,106,75,621,105,26,135,140,165,42,195,72,225,193,255,394,285,85
16,154,46,475,76,405,106,187,136,135,166,117,196,146,226,79,256,677,286,101
17,56,47,110,77,553,107,48,137,194,167,193,197,39,227,122,257,148,287,52
18,70,48,134,78,77,108,258,138,539,168,65,198,285,228,70,258,117,288,89
19,62,49,75,79,135,109,110,139,43,169,230,199,135,229,363,259,173,289,155
20,139,50,36,80,626,110,307,140,116,170,31,200,370,230,89,260,49,290,30
21,23,51,65,81,172,111,39,141,301,171,140,201,247,231,124,261,179,291,29
22,113,52,45,82,207,112,137,142,342,172,107,202,131,232,65,262,78,292,41
23,130,53,460,83,442,113,331,143,65,173,546,203,134,233,567,263,176,293,281
24,329,54,428,84,121,114,11,144,103,174,104,204,94,234,60,264,264,294,226
25,335,55,150,85,200,115,373,145,336,175,238,205,139,235,126,265,103,295,203
26,73,56,544,86,553,116,82,146,70,176,330,206,411,236,181,266,331,296,156
27,42,57,145,87,68,117,43,147,72,177,55,207,564,237,535,267,151,297,141
28,125,58,127,88,347,118,53,148,99,178,54,208,333,238,121,268,422,298,133
29,-12,59,285,89,118,119,204,149,163,179,40,209,450,239,114,269,44,299,105
30,190,60,73,90,187,120,38,150,650,180,362,210,117,240,269,270,94,300,121
Centre:,430103,PRANAVANANDA,"VIDYAMANDIR,",KANCHANPALLI,ONGC,KANCHANPALLI,NEAR,ONGC,TRIPURA,"ASSET,","AGARTALA,",TRIPURA,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,181,331,282,361,210,391,158,421,92,451,27,481,263,511,46,541,41,571,245
302,163,332,121,362,92,392,415,422,270,452,69,482,132,512,163,542,556,572,133
303,553,333,386,363,320,393,460,423,100,453,87,483,185,513,52,543,405,573,56
304,293,334,593,364,287,394,175,424,152,454,272,484,83,514,352,544,114,574,35
305,188,335,167,365,201,395,0,425,146,455,25,485,78,515,116,545,99,575,118
306,83,336,8,366,200,396,182,426,120,456,39,486,240,516,332,546,69,576,296
307,4,337,29,367,375,397,105,427,625,457,153,487,399,517,37,547,246,577,518
308,250,338,77,368,95,398,275,428,90,458,63,488,71,518,136,548,452,578,157
309,556,339,20,369,115,399,360,429,76,459,139,489,20,519,71,549,196,579,91
310,241,340,298,370,248,400,169,430,284,460,26,490,190,520,336,550,39,580,481
311,147,341,632,371,133,401,41,431,186,461,123,491,548,521,238,551,65,581,105
312,398,342,49,372,263,402,107,432,220,462,112,492,54,522,615,552,569,582,291
313,39,343,539,373,250,403,127,433,320,463,90,493,54,523,65,553,172,583,290
314,158,344,226,374,83,404,20,434,324,464,402,494,153,524,426,554,254,584,32
315,117,345,78,375,339,405,85,435,168,465,406,495,96,525,91,555,494,585,199
316,220,346,71,376,86,406,73,436,20,466,47,496,48,526,250,556,132,586,91
317,120,347,106,377,303,407,510,437,193,467,124,497,270,527,168,557,159,587,402
318,26,348,158,378,94,408,168,438,176,468,272,498,81,528,57,558,405,588,455
319,135,349,186,379,81,409,156,439,159,469,91,499,515,529,125,559,671,589,645
320,78,350,176,380,51,410,357,440,329,470,58,500,301,530,91,560,102,590,137
321,263,351,571,381,159,411,118,441,150,471,260,501,267,531,198,561,45,591,369
322,102,352,126,382,105,412,82,442,210,472,54,502,310,532,406,562,175,592,358
323,75,353,120,383,79,413,467,443,60,473,132,503,198,533,115,563,288,593,225
324,139,354,97,384,88,414,125,444,364,474,40,504,207,534,135,564,179,594,214
325,296,355,133,385,222,415,193,445,26,475,320,505,119,535,10,565,178,595,86
326,75,356,198,386,55,416,202,446,105,476,638,506,111,536,103,566,143,596,103
327,352,357,68,387,371,417,45,447,95,477,95,507,510,537,220,567,413,597,530
328,122,358,72,388,160,418,62,448,-3,478,202,508,302,538,72,568,145,598,71
329,234,359,238,389,156,419,94,449,326,479,144,509,502,539,105,569,120,599,300
330,157,360,88,390,77,420,214,450,69,480,59,510,55,540,38,570,186,600,84
Centre:,430103,PRANAVANANDA,"VIDYAMANDIR,",KANCHANPALLI,ONGC,KANCHANPALLI,NEAR,ONGC,TRIPURA,"ASSET,","AGARTALA,",TRIPURA,NEET,(UG),2024,Page,No.,3,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,
601,112,631,93,661,206,691,137,721,53,,,,,,,,,,
602,75,632,113,662,139,692,447,722,79,,,,,,,,,,
603,96,633,479,663,93,693,180,723,182,,,,,,,,,,
604,13,634,74,664,290,694,254,724,525,,,,,,,,,,
605,171,635,592,665,60,695,412,725,11,,,,,,,,,,
606,212,636,144,666,138,696,189,726,222,,,,,,,,,,
607,187,637,145,667,433,697,133,727,158,,,,,,,,,,
608,156,638,64,668,75,698,152,728,87,,,,,,,,,,
609,70,639,115,669,333,699,216,729,48,,,,,,,,,,
610,50,640,140,670,533,700,385,730,253,,,,,,,,,,
611,565,641,131,671,552,701,91,731,117,,,,,,,,,,
612,105,642,131,672,85,702,202,732,73,,,,,,,,,,
613,208,643,240,673,172,703,137,733,80,,,,,,,,,,
614,237,644,19,674,211,704,133,734,594,,,,,,,,,,
615,139,645,118,675,119,705,249,735,82,,,,,,,,,,
616,86,646,485,676,39,706,83,736,140,,,,,,,,,,
617,133,647,237,677,139,707,641,,,,,,,,,,,,
618,275,648,110,678,140,708,10,,,,,,,,,,,,
619,86,649,45,679,388,709,634,,,,,,,,,,,,
620,448,650,213,680,450,710,52,,,,,,,,,,,,
621,224,651,130,681,126,711,441,,,,,,,,,,,,
622,353,652,70,682,58,712,402,,,,,,,,,,,,
623,50,653,82,683,165,713,207,,,,,,,,,,,,
624,526,654,358,684,31,714,217,,,,,,,,,,,,
625,471,655,12,685,444,715,160,,,,,,,,,,,,
626,552,656,155,686,180,716,305,,,,,,,,,,,,
627,150,657,70,687,172,717,161,,,,,,,,,,,,
628,102,658,131,688,135,718,97,,,,,,,,,,,,
629,133,659,60,689,109,719,193,,,,,,,,,,,,
630,44,660,43,690,529,720,133,,,,,,,,,,,,
