0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,319,31,466,61,221,91,80,121,74,151,347,181,345,211,190,241,313,271,630
2,452,32,634,62,191,92,563,122,64,152,496,182,314,212,215,242,602,272,586
3,665,33,97,63,635,93,375,123,308,153,226,183,395,213,341,243,103,273,295
4,352,34,160,64,385,94,137,124,256,154,607,184,222,214,115,244,99,274,427
5,110,35,406,65,637,95,130,125,634,155,575,185,347,215,35,245,455,275,222
6,135,36,142,66,579,96,260,126,605,156,665,186,64,216,501,246,108,276,591
7,428,37,194,67,384,97,489,127,376,157,98,187,190,217,95,247,404,277,631
8,413,38,277,68,665,98,87,128,360,158,352,188,88,218,541,248,281,278,629
9,314,39,437,69,402,99,287,129,387,159,251,189,189,219,295,249,580,279,365
10,210,40,433,70,333,100,572,130,110,160,32,190,398,220,65,250,630,280,223
11,651,41,502,71,545,101,670,131,377,161,575,191,435,221,286,251,135,281,193
12,459,42,89,72,315,102,219,132,139,162,265,192,420,222,705,252,164,282,627
13,132,43,264,73,514,103,467,133,344,163,621,193,660,223,570,253,177,283,281
14,130,44,87,74,376,104,670,134,331,164,78,194,490,224,276,254,259,284,82
15,526,45,560,75,357,105,541,135,417,165,363,195,127,225,640,255,325,285,379
16,458,46,502,76,560,106,249,136,604,166,187,196,389,226,536,256,138,286,337
17,499,47,651,77,601,107,390,137,441,167,346,197,60,227,355,257,429,287,280
18,583,48,645,78,662,108,690,138,88,168,306,198,187,228,558,258,44,288,386
19,415,49,665,79,531,109,361,139,370,169,363,199,440,229,270,259,126,289,670
20,524,50,610,80,447,110,487,140,662,170,363,200,667,230,635,260,503,290,650
21,313,51,413,81,519,111,67,141,98,171,300,201,585,231,180,261,527,291,191
22,655,52,515,82,86,112,278,142,173,172,661,202,545,232,178,262,336,292,488
23,474,53,456,83,595,113,396,143,626,173,368,203,197,233,541,263,305,293,182
24,121,54,655,84,586,114,546,144,306,174,522,204,332,234,467,264,602,294,242
25,614,55,326,85,267,115,140,145,175,175,167,205,61,235,323,265,615,295,571
26,515,56,57,86,437,116,278,146,24,176,665,206,120,236,538,266,94,296,695
27,681,57,257,87,552,117,52,147,610,177,285,207,151,237,501,267,170,297,110
28,481,58,636,88,614,118,670,148,464,178,447,208,359,238,376,268,159,298,642
29,325,59,686,89,456,119,474,149,125,179,681,209,554,239,556,269,290,299,532
30,434,60,601,90,277,120,87,150,700,180,410,210,541,240,414,270,386,300,408
Centre:,392325,SOBHASARIA,GROUP,OF,"INSTITUTIONS,",NH,52,RAMU,KA,BASS,",GOKULPURA,SIKAR(RAJ.),","SIKAR,",RAJASTHAN,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,
301,204,331,237,361,690,391,328,421,426,451,585,481,667,,,,,,
302,101,332,341,362,180,392,650,422,218,452,308,482,654,,,,,,
303,307,333,343,363,593,393,598,423,82,453,577,483,101,,,,,,
304,685,334,409,364,96,394,170,424,446,454,330,484,266,,,,,,
305,335,335,602,365,615,395,176,425,650,455,317,485,665,,,,,,
306,500,336,359,366,680,396,172,426,286,456,565,486,430,,,,,,
307,275,337,591,367,542,397,389,427,139,457,620,487,542,,,,,,
308,386,338,149,368,469,398,643,428,140,458,185,488,304,,,,,,
309,667,339,518,369,166,399,437,429,631,459,204,489,107,,,,,,
310,122,340,615,370,580,400,610,430,645,460,115,490,334,,,,,,
311,258,341,137,371,16,401,251,431,607,461,192,491,558,,,,,,
312,403,342,334,372,382,402,428,432,524,462,364,492,515,,,,,,
313,114,343,140,373,627,403,554,433,337,463,342,493,160,,,,,,
314,163,344,611,374,175,404,403,434,231,464,695,494,198,,,,,,
315,205,345,572,375,167,405,350,435,410,465,651,495,415,,,,,,
316,489,346,534,376,449,406,56,436,65,466,500,496,203,,,,,,
317,159,347,118,377,666,407,402,437,312,467,114,497,232,,,,,,
318,232,348,270,378,416,408,388,438,210,468,358,498,35,,,,,,
319,484,349,550,379,250,409,660,439,535,469,148,499,577,,,,,,
320,205,350,50,380,550,410,503,440,429,470,90,500,220,,,,,,
321,505,351,642,381,397,411,616,441,681,471,198,501,595,,,,,,
322,664,352,480,382,483,412,350,442,636,472,92,502,137,,,,,,
323,353,353,573,383,586,413,293,443,614,473,392,,,,,,,,
324,341,354,696,384,505,414,409,444,255,474,538,,,,,,,,
325,303,355,136,385,527,415,403,445,670,475,555,,,,,,,,
326,179,356,545,386,103,416,660,446,525,476,572,,,,,,,,
327,102,357,482,387,650,417,563,447,120,477,468,,,,,,,,
328,663,358,251,388,172,418,368,448,266,478,186,,,,,,,,
329,393,359,275,389,541,419,454,449,686,479,219,,,,,,,,
330,691,360,279,390,647,420,664,450,680,480,624,,,,,,,,
