0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,111,31,548,61,114,91,68,121,146,151,493,181,592,211,192,241,204,271,95
2,125,32,73,62,160,92,290,122,23,152,279,182,108,212,541,242,193,272,70
3,21,33,245,63,435,93,141,123,309,153,147,183,282,213,70,243,542,273,150
4,601,34,206,64,243,94,426,124,473,154,502,184,52,214,533,244,313,274,178
5,339,35,25,65,75,95,190,125,125,155,400,185,620,215,82,245,161,275,186
6,237,36,140,66,36,96,97,126,410,156,399,186,53,216,17,246,104,276,66
7,112,37,450,67,72,97,300,127,412,157,95,187,157,217,199,247,246,277,229
8,155,38,224,68,83,98,389,128,140,158,53,188,604,218,80,248,130,278,65
9,144,39,37,69,10,99,94,129,541,159,271,189,167,219,135,249,645,279,118
10,167,40,205,70,73,100,126,130,84,160,460,190,621,220,260,250,305,280,527
11,103,41,93,71,0,101,167,131,82,161,472,191,260,221,137,251,77,281,170
12,50,42,111,72,122,102,382,132,152,162,282,192,221,222,192,252,168,282,250
13,114,43,212,73,287,103,59,133,133,163,197,193,-2,223,104,253,33,283,391
14,447,44,35,74,244,104,75,134,294,164,221,194,147,224,52,254,529,284,150
15,111,45,93,75,60,105,32,135,404,165,478,195,168,225,62,255,266,285,80
16,303,46,322,76,363,106,76,136,288,166,237,196,547,226,206,256,167,286,217
17,151,47,542,77,215,107,592,137,165,167,24,197,441,227,38,257,613,287,144
18,23,48,304,78,147,108,488,138,522,168,393,198,176,228,513,258,158,288,156
19,59,49,199,79,190,109,619,139,104,169,15,199,70,229,181,259,160,289,45
20,367,50,233,80,85,110,464,140,511,170,212,200,160,230,305,260,435,290,107
21,197,51,125,81,334,111,275,141,149,171,237,201,164,231,610,261,219,291,336
22,230,52,49,82,240,112,81,142,47,172,53,202,175,232,121,262,611,292,47
23,552,53,80,83,50,113,500,143,378,173,639,203,152,233,119,263,613,293,268
24,375,54,101,84,567,114,15,144,97,174,50,204,150,234,103,264,135,294,178
25,75,55,631,85,357,115,332,145,459,175,142,205,519,235,444,265,145,295,95
26,101,56,173,86,199,116,193,146,103,176,66,206,331,236,501,266,364,296,324
27,528,57,99,87,149,117,523,147,489,177,235,207,139,237,195,267,637,297,175
28,303,58,573,88,62,118,73,148,138,178,83,208,253,238,99,268,198,298,95
29,84,59,431,89,148,119,598,149,449,179,450,209,34,239,88,269,455,299,221
30,215,60,123,90,25,120,196,150,71,180,216,210,354,240,456,270,113,300,495
Centre:,411302,ST.JOHNS,HIGHER,SECONDARY,"SCHOOL,","5,",ST.,MARK''S,ROAD-,"PALAYAMKOTTAI,","TIRUNELVELI,",TAMIL,NADU,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,635,331,40,361,581,391,70,421,141,451,540,481,60,511,35,541,64,571,367
302,559,332,431,362,286,392,134,422,-10,452,179,482,58,512,138,542,32,572,528
303,42,333,153,363,244,393,45,423,525,453,81,483,589,513,207,543,68,573,343
304,444,334,61,364,100,394,177,424,117,454,201,484,138,514,85,544,510,574,113
305,95,335,102,365,95,395,475,425,234,455,135,485,360,515,391,545,328,575,289
306,562,336,287,366,144,396,159,426,199,456,55,486,100,516,221,546,690,576,488
307,430,337,128,367,599,397,223,427,60,457,65,487,49,517,135,547,197,577,165
308,578,338,339,368,552,398,158,428,47,458,583,488,225,518,344,548,175,578,100
309,23,339,168,369,317,399,210,429,102,459,655,489,496,519,79,549,453,579,121
310,100,340,110,370,199,400,177,430,190,460,198,490,414,520,149,550,396,580,149
311,154,341,480,371,319,401,272,431,480,461,402,491,323,521,224,551,100,581,357
312,564,342,280,372,468,402,75,432,291,462,79,492,345,522,101,552,118,582,274
