0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,186,31,272,61,294,91,225,121,260,151,213,181,190,211,110,241,241,271,36
2,415,32,452,62,171,92,240,122,558,152,98,182,475,212,271,242,547,272,471
3,327,33,680,63,162,93,213,123,153,153,167,183,240,213,311,243,234,273,140
4,237,34,153,64,160,94,85,124,138,154,598,184,100,214,105,244,120,274,74
5,85,35,83,65,225,95,208,125,293,155,123,185,314,215,208,245,197,275,566
6,143,36,130,66,442,96,210,126,223,156,151,186,220,216,331,246,538,276,281
7,106,37,546,67,445,97,198,127,92,157,315,187,502,217,388,247,165,277,287
8,339,38,171,68,319,98,207,128,175,158,180,188,366,218,118,248,488,278,530
9,445,39,397,69,413,99,301,129,292,159,195,189,451,219,522,249,538,279,428
10,576,40,162,70,181,100,377,130,520,160,391,190,140,220,171,250,478,280,101
11,514,41,250,71,156,101,355,131,400,161,81,191,606,221,69,251,413,281,218
12,271,42,82,72,295,102,195,132,240,162,502,192,171,222,409,252,511,282,487
13,342,43,214,73,143,103,328,133,135,163,140,193,250,223,254,253,274,283,239
14,321,44,148,74,246,104,172,134,116,164,314,194,100,224,476,254,187,284,97
15,155,45,179,75,545,105,263,135,655,165,181,195,65,225,376,255,77,285,414
16,90,46,354,76,183,106,443,136,152,166,198,196,41,226,436,256,641,286,85
17,673,47,259,77,189,107,193,137,345,167,168,197,240,227,80,257,81,287,240
18,109,48,209,78,86,108,181,138,122,168,93,198,314,228,340,258,427,288,58
19,47,49,121,79,281,109,75,139,105,169,276,199,525,229,160,259,201,289,600
20,199,50,434,80,146,110,593,140,414,170,377,200,205,230,171,260,223,290,92
21,183,51,118,81,142,111,73,141,369,171,485,201,197,231,196,261,231,291,530
22,384,52,142,82,93,112,170,142,598,172,654,202,273,232,370,262,625,292,375
23,230,53,185,83,470,113,180,143,99,173,92,203,119,233,105,263,213,293,259
24,588,54,377,84,470,114,103,144,410,174,452,204,59,234,254,264,107,294,126
25,156,55,544,85,71,115,558,145,172,175,289,205,79,235,648,265,129,295,515
26,381,56,108,86,685,116,316,146,32,176,600,206,178,236,234,266,257,296,417
27,233,57,97,87,371,117,402,147,252,177,60,207,269,237,246,267,113,297,377
28,441,58,436,88,279,118,389,148,543,178,293,208,253,238,355,268,279,298,190
29,226,59,308,89,136,119,596,149,48,179,257,209,113,239,200,269,114,299,185
30,215,60,278,90,311,120,297,150,484,180,232,210,143,240,379,270,457,300,154
Centre:,221902,DELHI,PUBLIC,"SCHOOL,",DPS,JAMNAGAR,JAMNAGAR,RELIANCE,HIGHWAY,JAMANAGAR,"GUJARAT,","JAMNAGAR,",GUJARAT,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,
301,236,331,305,361,441,391,115,421,150,451,129,481,89,511,217,541,219,,
302,149,332,134,362,215,392,172,422,179,452,632,482,251,512,81,542,210,,
303,178,333,637,363,100,393,90,423,270,453,119,483,246,513,226,543,355,,
304,483,334,422,364,197,394,432,424,225,454,585,484,230,514,94,544,351,,
305,490,335,148,365,181,395,240,425,77,455,165,485,113,515,60,545,333,,
306,530,336,195,366,227,396,197,426,155,456,121,486,157,516,269,546,423,,
307,211,337,384,367,420,397,540,427,372,457,116,487,348,517,325,547,95,,
308,465,338,441,368,149,398,457,428,473,458,271,488,270,518,418,548,579,,
309,417,339,606,369,643,399,419,429,440,459,217,489,127,519,243,549,169,,
310,72,340,144,370,233,400,190,430,42,460,65,490,88,520,240,550,125,,
311,613,341,545,371,393,401,195,431,607,461,267,491,371,521,297,551,386,,
312,186,342,275,372,81,402,475,432,86,462,453,492,380,522,284,552,425,,
313,320,343,338,373,358,403,125,433,195,463,215,493,122,523,630,553,362,,
314,109,344,350,374,348,404,467,434,122,464,280,494,256,524,522,554,129,,
315,131,345,387,375,561,405,126,435,250,465,240,495,451,525,171,555,246,,
316,590,346,55,376,343,406,376,436,220,466,132,496,149,526,392,556,159,,
317,145,347,600,377,283,407,326,437,420,467,304,497,197,527,179,557,158,,
318,550,348,174,378,44,408,197,438,322,468,483,498,284,528,84,558,260,,
319,184,349,458,379,514,409,403,439,473,469,110,499,211,529,166,559,189,,
320,232,350,132,380,566,410,339,440,133,470,154,500,270,530,98,560,175,,
321,104,351,125,381,258,411,106,441,244,471,295,501,333,531,56,561,345,,
322,95,352,149,382,212,412,51,442,212,472,341,502,654,532,198,562,77,,
323,180,353,435,383,317,413,586,443,280,473,168,503,120,533,51,563,434,,
324,680,354,497,384,333,414,239,444,156,474,226,504,567,534,155,564,256,,
325,568,355,85,385,513,415,164,445,45,475,243,505,426,535,564,,,,
326,303,356,60,386,136,416,213,446,140,476,134,506,100,536,435,,,,
327,451,357,233,387,287,417,110,447,522,477,122,507,252,537,353,,,,
328,81,358,465,388,593,418,367,448,158,478,401,508,285,538,105,,,,
329,636,359,183,389,157,419,110,449,373,479,203,509,186,539,50,,,,
330,310,360,468,390,325,420,71,450,119,480,199,510,382,540,533,,,,
