0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,106,31,235,61,80,91,96,121,97,151,267,181,235,211,281,241,318,271,101
2,378,32,-7,62,245,92,125,122,300,152,160,182,57,212,105,242,141,272,525
3,84,33,118,63,419,93,382,123,131,153,158,183,200,213,95,243,155,273,325
4,83,34,578,64,199,94,389,124,169,154,117,184,70,214,441,244,234,274,128
5,366,35,110,65,262,95,97,125,207,155,171,185,161,215,261,245,87,275,148
6,245,36,31,66,293,96,507,126,179,156,358,186,514,216,94,246,316,276,548
7,253,37,249,67,470,97,89,127,627,157,115,187,272,217,285,247,406,277,62
8,55,38,328,68,120,98,497,128,393,158,269,188,426,218,126,248,138,278,556
9,125,39,237,69,89,99,105,129,51,159,203,189,505,219,86,249,309,279,202
10,294,40,119,70,77,100,167,130,140,160,334,190,218,220,148,250,384,280,156
11,98,41,529,71,374,101,102,131,456,161,172,191,286,221,163,251,299,281,10
12,460,42,297,72,182,102,513,132,95,162,651,192,115,222,383,252,172,282,125
13,133,43,71,73,84,103,205,133,261,163,193,193,413,223,398,253,159,283,68
14,115,44,375,74,359,104,138,134,386,164,405,194,497,224,20,254,166,,
15,335,45,429,75,376,105,405,135,331,165,171,195,119,225,479,255,435,,
16,150,46,161,76,82,106,107,136,307,166,170,196,300,226,266,256,439,,
17,247,47,413,77,195,107,147,137,218,167,131,197,489,227,65,257,289,,
18,307,48,261,78,155,108,533,138,122,168,247,198,471,228,94,258,190,,
19,548,49,155,79,143,109,294,139,198,169,238,199,237,229,484,259,118,,
20,545,50,170,80,142,110,204,140,470,170,125,200,114,230,357,260,620,,
21,686,51,337,81,63,111,72,141,162,171,85,201,244,231,118,261,320,,
22,41,52,117,82,165,112,50,142,70,172,264,202,509,232,133,262,210,,
23,419,53,381,83,90,113,79,143,122,173,113,203,248,233,513,263,80,,
24,518,54,95,84,347,114,197,144,127,174,107,204,287,234,276,264,479,,
25,97,55,35,85,222,115,52,145,345,175,140,205,400,235,164,265,363,,
26,115,56,429,86,227,116,156,146,180,176,77,206,606,236,171,266,39,,
27,105,57,179,87,375,117,204,147,125,177,423,207,247,237,284,267,243,,
28,517,58,128,88,379,118,148,148,195,178,254,208,377,238,378,268,412,,
29,556,59,251,89,622,119,297,149,481,179,615,209,531,239,179,269,177,,
30,154,60,141,90,124,120,314,150,91,180,120,210,501,240,469,270,145,,
