0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,91,31,61,61,331,91,10,121,82,151,99,181,70,211,17,241,137,271,60
2,241,32,550,62,31,92,396,122,267,152,117,182,112,212,132,242,134,272,286
3,130,33,266,63,85,93,194,123,86,153,41,183,111,213,328,243,338,273,196
4,155,34,100,64,80,94,127,124,37,154,33,184,234,214,341,244,210,274,58
5,70,35,68,65,74,95,208,125,33,155,269,185,60,215,145,245,50,275,29
6,341,36,73,66,459,96,98,126,45,156,16,186,26,216,264,246,71,276,151
7,69,37,60,67,191,97,466,127,249,157,576,187,311,217,99,247,662,277,84
8,61,38,79,68,76,98,23,128,165,158,227,188,240,218,152,248,125,278,368
9,112,39,103,69,68,99,8,129,246,159,235,189,126,219,39,249,290,279,175
10,95,40,131,70,50,100,50,130,108,160,164,190,-3,220,258,250,71,280,77
11,188,41,56,71,61,101,152,131,604,161,19,191,157,221,103,251,60,281,35
12,100,42,132,72,25,102,46,132,105,162,165,192,171,222,298,252,144,282,503
13,119,43,45,73,52,103,103,133,281,163,37,193,114,223,358,253,173,283,413
14,125,44,64,74,15,104,86,134,130,164,283,194,113,224,233,254,249,284,133
15,60,45,354,75,74,105,95,135,37,165,403,195,353,225,359,255,92,285,338
16,210,46,135,76,263,106,7,136,352,166,59,196,568,226,42,256,273,286,14
17,100,47,352,77,29,107,250,137,106,167,123,197,289,227,490,257,163,287,85
18,141,48,42,78,135,108,5,138,140,168,125,198,222,228,540,258,176,288,143
19,96,49,327,79,146,109,220,139,274,169,94,199,71,229,187,259,322,289,316
20,25,50,179,80,198,110,72,140,104,170,281,200,108,230,116,260,276,290,44
21,254,51,115,81,149,111,283,141,11,171,262,201,196,231,90,261,22,291,230
22,52,52,265,82,329,112,112,142,125,172,171,202,367,232,152,262,119,292,57
23,262,53,85,83,126,113,91,143,89,173,172,203,330,233,100,263,121,293,50
24,23,54,367,84,133,114,175,144,469,174,496,204,274,234,73,264,105,294,45
25,121,55,113,85,126,115,225,145,62,175,296,205,151,235,63,265,30,295,72
26,548,56,156,86,377,116,571,146,388,176,112,206,33,236,80,266,323,296,287
27,88,57,151,87,108,117,235,147,73,177,116,207,80,237,88,267,29,297,287
28,133,58,118,88,90,118,370,148,106,178,440,208,167,238,608,268,271,298,138
29,287,59,275,89,55,119,55,149,214,179,88,209,61,239,195,269,199,299,585
30,194,60,176,90,47,120,50,150,180,180,275,210,175,240,111,270,135,,
