0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,109,31,142,61,79,91,177,121,356,151,563,181,248,211,509,241,155,271,130
2,266,32,190,62,422,92,140,122,190,152,102,182,215,212,322,242,44,272,86
3,80,33,392,63,120,93,61,123,46,153,195,183,198,213,77,243,520,273,55
4,69,34,454,64,265,94,97,124,182,154,235,184,258,214,17,244,266,274,281
5,194,35,143,65,52,95,25,125,85,155,72,185,431,215,86,245,260,275,148
6,217,36,82,66,191,96,37,126,140,156,121,186,73,216,411,246,90,276,85
7,139,37,61,67,306,97,-10,127,100,157,11,187,525,217,145,247,77,277,211
8,41,38,119,68,118,98,163,128,68,158,55,188,42,218,172,248,87,278,7
9,120,39,68,69,112,99,295,129,132,159,52,189,53,219,61,249,157,279,304
10,96,40,167,70,71,100,216,130,60,160,144,190,116,220,285,250,146,280,76
11,222,41,25,71,90,101,110,131,133,161,176,191,343,221,155,251,219,281,619
12,270,42,272,72,99,102,55,132,165,162,27,192,296,222,243,252,70,282,261
13,47,43,365,73,48,103,454,133,70,163,267,193,59,223,151,253,231,283,264
14,197,44,83,74,139,104,173,134,171,164,177,194,127,224,89,254,467,284,85
15,40,45,66,75,105,105,168,135,99,165,65,195,587,225,82,255,66,285,80
16,253,46,128,76,110,106,224,136,420,166,112,196,107,226,428,256,99,286,109
17,90,47,69,77,35,107,181,137,156,167,45,197,295,227,130,257,106,287,-50
18,178,48,255,78,205,108,372,138,98,168,130,198,83,228,149,258,79,288,164
19,233,49,180,79,74,109,81,139,167,169,151,199,49,229,152,259,564,289,116
20,85,50,173,80,312,110,130,140,442,170,222,200,80,230,317,260,495,290,108
21,12,51,86,81,115,111,202,141,144,171,89,201,50,231,42,261,202,291,69
22,418,52,62,82,292,112,301,142,53,172,75,202,159,232,321,262,55,292,333
23,134,53,169,83,92,113,450,143,72,173,35,203,287,233,95,263,205,293,143
24,153,54,251,84,136,114,260,144,221,174,40,204,74,234,320,264,105,294,99
25,122,55,207,85,85,115,125,145,211,175,202,205,122,235,123,265,335,295,229
26,417,56,314,86,9,116,268,146,143,176,119,206,98,236,575,266,62,296,72
27,35,57,587,87,71,117,34,147,66,177,69,207,91,237,46,267,336,297,85
28,139,58,80,88,85,118,174,148,215,178,125,208,25,238,160,268,196,298,300
29,179,59,88,89,129,119,394,149,315,179,596,209,32,239,150,269,466,299,261
30,91,60,386,90,66,120,59,150,230,180,311,210,164,240,151,270,302,300,217
Centre:,272602,NAVODAYA,CENTRAL,SCHOOL,"CBSE,",BOLMANDODDI,ROAD,"RAICHUR,","RAICHUR,",KARNATAKA,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,
301,103,331,160,361,229,391,173,421,141,451,20,481,136,511,316,,,,
302,432,332,114,362,-16,392,20,422,42,452,140,482,94,512,175,,,,
303,109,333,499,363,319,393,51,423,110,453,82,483,101,513,105,,,,
304,37,334,129,364,105,394,134,424,207,454,567,484,109,514,421,,,,
305,100,335,148,365,43,395,39,425,179,455,37,485,77,515,66,,,,
306,125,336,119,366,66,396,89,426,490,456,89,486,68,516,82,,,,
307,591,337,54,367,569,397,89,427,10,457,146,487,74,517,271,,,,
308,664,338,56,368,140,398,140,428,255,458,35,488,122,518,85,,,,
309,384,339,49,369,107,399,153,429,85,459,147,489,156,519,75,,,,
310,69,340,90,370,105,400,103,430,75,460,141,490,384,520,351,,,,
311,235,341,128,371,92,401,254,431,172,461,561,491,118,521,181,,,,
312,246,342,134,372,159,402,82,432,126,462,7,492,353,522,132,,,,
313,135,343,31,373,0,403,113,433,98,463,101,493,247,523,120,,,,
314,39,344,60,374,72,404,108,434,405,464,34,494,570,524,136,,,,
315,181,345,37,375,85,405,347,435,117,465,133,495,214,525,154,,,,
316,365,346,221,376,285,406,117,436,301,466,58,496,320,526,137,,,,
317,63,347,31,377,89,407,152,437,80,467,256,497,445,527,81,,,,
318,67,348,369,378,97,408,44,438,178,468,112,498,48,528,212,,,,
319,47,349,68,379,273,409,235,439,76,469,136,499,143,529,107,,,,
320,53,350,55,380,11,410,45,440,54,470,381,500,214,530,180,,,,
321,55,351,554,381,88,411,336,441,136,471,5,501,65,531,110,,,,
322,653,352,176,382,289,412,557,442,250,472,71,502,69,532,95,,,,
323,362,353,151,383,60,413,548,443,140,473,384,503,337,533,206,,,,
324,108,354,30,384,353,414,83,444,412,474,259,504,256,534,121,,,,
325,4,355,489,385,36,415,150,445,178,475,203,505,270,535,25,,,,
326,66,356,116,386,82,416,53,446,94,476,219,506,360,536,60,,,,
327,253,357,395,387,84,417,115,447,135,477,68,507,93,537,97,,,,
328,205,358,60,388,318,418,172,448,86,478,652,508,111,538,75,,,,
329,80,359,155,389,408,419,260,449,206,479,89,509,219,,,,,,
330,73,360,89,390,159,420,445,450,161,480,118,510,114,,,,,,
