0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,95,31,347,61,147,91,537,121,105,151,108,181,198,211,165,241,89,271,224
2,60,32,573,62,394,92,179,122,113,152,49,182,116,212,354,242,49,272,195
3,87,33,86,63,104,93,60,123,182,153,121,183,252,213,69,243,130,273,57
4,508,34,126,64,369,94,46,124,494,154,218,184,348,214,398,244,415,274,90
5,121,35,86,65,14,95,427,125,168,155,184,185,60,215,75,245,85,275,109
6,35,36,468,66,470,96,169,126,196,156,45,186,370,216,111,246,133,276,52
7,88,37,61,67,417,97,79,127,376,157,56,187,364,217,190,247,464,277,353
8,63,38,20,68,266,98,241,128,151,158,45,188,63,218,206,248,69,278,609
9,593,39,337,69,349,99,296,129,119,159,170,189,84,219,373,249,53,279,461
10,289,40,281,70,259,100,52,130,163,160,82,190,138,220,99,250,115,280,225
11,407,41,286,71,56,101,398,131,323,161,460,191,119,221,38,251,112,281,80
12,286,42,519,72,95,102,391,132,45,162,104,192,491,222,166,252,222,282,270
13,53,43,79,73,337,103,87,133,139,163,385,193,108,223,227,253,170,283,210
14,100,44,153,74,154,104,117,134,406,164,182,194,16,224,497,254,3,284,20
15,115,45,412,75,40,105,269,135,87,165,28,195,93,225,96,255,269,285,147
16,362,46,230,76,296,106,132,136,143,166,105,196,30,226,276,256,62,286,5
17,37,47,150,77,242,107,87,137,134,167,111,197,298,227,259,257,91,287,250
18,425,48,82,78,96,108,123,138,34,168,68,198,224,228,75,258,41,288,166
19,88,49,118,79,565,109,396,139,306,169,298,199,181,229,156,259,156,289,274
20,43,50,346,80,155,110,150,140,382,170,376,200,353,230,224,260,109,290,75
21,336,51,135,81,69,111,449,141,105,171,108,201,80,231,47,261,136,291,212
22,89,52,258,82,525,112,154,142,65,172,54,202,182,232,257,262,370,292,139
23,240,53,418,83,59,113,220,143,435,173,277,203,37,233,133,263,56,293,71
24,266,54,244,84,334,114,53,144,258,174,75,204,69,234,125,264,352,294,102
25,120,55,96,85,61,115,136,145,109,175,203,205,101,235,603,265,164,295,45
26,185,56,314,86,227,116,85,146,83,176,101,206,205,236,86,266,183,296,72
27,41,57,124,87,259,117,45,147,342,177,75,207,83,237,110,267,53,297,54
28,196,58,20,88,120,118,230,148,105,178,160,208,296,238,161,268,65,298,208
29,59,59,518,89,27,119,106,149,451,179,62,209,387,239,95,269,256,299,543
30,68,60,298,90,89,120,113,150,90,180,123,210,124,240,151,270,48,300,81
Centre:,422201,VIKAS,HIGH,"SCHOOL,",INDUR,COLLEGE,"ROAD,",PONNAL,Y,"JUNCTION,","SIDDIPET,","SIDDIPET,",TELANGANA,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,
301,55,331,70,361,107,391,64,421,87,451,97,481,55,511,71,,,,
302,333,332,15,362,349,392,45,422,95,452,196,482,114,512,132,,,,
303,233,333,220,363,141,393,168,423,96,453,241,483,72,513,85,,,,
304,150,334,320,364,446,394,126,424,302,454,106,484,253,514,306,,,,
305,172,335,237,365,70,395,180,425,327,455,393,485,259,515,98,,,,
306,140,336,174,366,177,396,76,426,36,456,564,486,273,516,109,,,,
307,85,337,47,367,330,397,266,427,105,457,18,487,108,517,291,,,,
308,231,338,306,368,145,398,85,428,116,458,64,488,85,518,99,,,,
309,35,339,489,369,339,399,141,429,129,459,50,489,150,519,361,,,,
310,40,340,195,370,229,400,103,430,91,460,373,490,81,520,95,,,,
311,374,341,17,371,115,401,120,431,77,461,55,491,339,,,,,,
312,98,342,361,372,264,402,282,432,53,462,96,492,40,,,,,,
313,440,343,409,373,264,403,268,433,45,463,57,493,207,,,,,,
314,33,344,75,374,158,404,353,434,516,464,250,494,69,,,,,,
315,135,345,253,375,148,405,30,435,360,465,108,495,63,,,,,,
316,229,346,56,376,191,406,61,436,40,466,173,496,124,,,,,,
317,98,347,81,377,124,407,575,437,61,467,71,497,101,,,,,,
318,55,348,60,378,321,408,345,438,139,468,342,498,56,,,,,,
319,111,349,133,379,21,409,70,439,106,469,346,499,410,,,,,,
320,480,350,132,380,82,410,280,440,484,470,120,500,276,,,,,,
321,425,351,45,381,262,411,180,441,345,471,110,501,322,,,,,,
322,225,352,30,382,95,412,110,442,235,472,319,502,41,,,,,,
323,118,353,77,383,41,413,112,443,115,473,388,503,102,,,,,,
324,166,354,124,384,53,414,85,444,90,474,285,504,70,,,,,,
325,21,355,80,385,465,415,177,445,88,475,163,505,112,,,,,,
326,60,356,250,386,115,416,143,446,134,476,234,506,160,,,,,,
327,416,357,308,387,57,417,121,447,498,477,97,507,203,,,,,,
328,432,358,227,388,71,418,108,448,144,478,169,508,-4,,,,,,
329,337,359,529,389,22,419,95,449,240,479,317,509,74,,,,,,
330,375,360,482,390,352,420,105,450,215,480,203,510,55,,,,,,
