0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,317,31,95,61,56,91,148,121,303,151,48,181,30,211,83,241,46,271,276
2,589,32,340,62,69,92,16,122,398,152,270,182,132,212,250,242,141,272,101
3,231,33,98,63,297,93,178,123,184,153,163,183,440,213,76,243,86,273,29
4,33,34,31,64,321,94,112,124,651,154,132,184,45,214,111,244,81,274,360
5,452,35,111,65,162,95,60,125,90,155,123,185,206,215,90,245,67,275,60
6,46,36,85,66,380,96,616,126,130,156,305,186,29,216,245,246,84,276,56
7,89,37,11,67,237,97,175,127,268,157,170,187,158,217,6,247,307,277,47
8,163,38,101,68,130,98,237,128,57,158,590,188,170,218,277,248,66,278,67
9,209,39,462,69,130,99,231,129,254,159,397,189,397,219,61,249,208,279,38
10,0,40,158,70,402,100,18,130,195,160,19,190,379,220,60,250,35,280,55
11,161,41,87,71,68,101,331,131,259,161,26,191,198,221,108,251,120,281,29
12,44,42,77,72,195,102,237,132,218,162,170,192,404,222,335,252,335,282,150
13,514,43,116,73,237,103,85,133,149,163,49,193,622,223,283,253,83,283,78
14,193,44,221,74,674,104,240,134,100,164,74,194,90,224,232,254,115,284,256
15,30,45,245,75,458,105,373,135,178,165,110,195,-5,225,49,255,95,285,169
16,132,46,138,76,69,106,546,136,20,166,88,196,40,226,30,256,62,286,52
17,661,47,69,77,48,107,59,137,86,167,90,197,247,227,95,257,62,287,113
18,139,48,5,78,140,108,90,138,291,168,68,198,252,228,671,258,67,288,323
19,242,49,102,79,301,109,331,139,611,169,259,199,408,229,295,259,68,289,148
20,97,50,235,80,187,110,105,140,60,170,58,200,129,230,284,260,146,290,-1
21,132,51,369,81,170,111,198,141,379,171,190,201,87,231,148,261,258,291,631
22,151,52,535,82,172,112,567,142,42,172,150,202,155,232,70,262,114,292,281
23,54,53,165,83,80,113,174,143,91,173,148,203,34,233,151,263,55,293,517
24,497,54,33,84,596,114,181,144,144,174,58,204,270,234,41,264,406,294,31
25,18,55,166,85,65,115,171,145,37,175,387,205,316,235,96,265,72,295,252
26,131,56,317,86,50,116,357,146,88,176,228,206,294,236,45,266,126,296,446
27,125,57,294,87,177,117,243,147,564,177,13,207,192,237,201,267,208,297,45
28,63,58,137,88,226,118,74,148,138,178,81,208,194,238,114,268,108,298,553
29,495,59,95,89,54,119,687,149,193,179,34,209,633,239,81,269,128,299,117
30,121,60,86,90,80,120,234,150,103,180,96,210,326,240,230,270,13,300,170
Centre:,152801,DAV,PUBLIC,"SCHOOL,",BAKHARI,"CHOWK,","PO-MIRZAPUR,","VIA-BOCHAHAN,","MUZAFFARPUR,",BIHAR,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,61,331,60,361,262,391,57,421,16,451,105,481,152,511,82,541,198,571,136
302,133,332,10,362,467,392,435,422,114,452,660,482,38,512,144,542,143,572,116
303,104,333,220,363,349,393,51,423,183,453,135,483,63,513,631,543,536,573,293
304,89,334,53,364,139,394,266,424,235,454,71,484,85,514,227,544,106,574,263
305,318,335,90,365,90,395,120,425,351,455,273,485,56,515,431,545,104,575,124
306,199,336,318,366,78,396,312,426,363,456,62,486,239,516,233,546,66,576,24
307,124,337,480,367,146,397,40,427,376,457,59,487,472,517,421,547,36,577,355
308,26,338,84,368,14,398,350,428,40,458,272,488,86,518,39,548,124,578,104
309,28,339,128,369,114,399,153,429,299,459,110,489,108,519,89,549,60,579,18
310,75,340,81,370,64,400,412,430,69,460,18,490,107,520,318,550,163,580,367
311,66,341,88,371,666,401,161,431,214,461,204,491,110,521,336,551,219,581,175
312,88,342,147,372,345,402,102,432,386,462,137,492,239,522,515,552,128,582,97
313,94,343,257,373,106,403,93,433,99,463,209,493,95,523,354,553,265,583,234
314,186,344,72,374,132,404,69,434,474,464,240,494,41,524,318,554,16,584,158
315,156,345,166,375,137,405,243,435,216,465,534,495,83,525,38,555,169,585,134
316,115,346,336,376,121,406,58,436,54,466,97,496,297,526,401,556,370,586,91
317,605,347,75,377,204,407,60,437,56,467,90,497,134,527,109,557,52,587,365
318,341,348,41,378,513,408,134,438,170,468,460,498,592,528,109,558,117,588,165
319,169,349,591,379,311,409,95,439,227,469,113,499,338,529,193,559,147,589,170
320,55,350,174,380,378,410,188,440,647,470,44,500,275,530,561,560,200,590,367
321,64,351,60,381,207,411,98,441,157,471,32,501,131,531,234,561,144,591,305
322,16,352,132,382,141,412,116,442,65,472,166,502,217,532,686,562,350,592,62
323,189,353,218,383,63,413,641,443,645,473,66,503,165,533,161,563,125,593,295
324,94,354,26,384,50,414,274,444,31,474,90,504,50,534,50,564,367,594,83
325,140,355,152,385,72,415,110,445,137,475,103,505,115,535,248,565,71,595,291
326,71,356,105,386,80,416,75,446,140,476,1,506,363,536,81,566,73,596,113
327,132,357,70,387,102,417,44,447,130,477,179,507,319,537,117,567,145,597,109
328,76,358,274,388,396,418,241,448,162,478,138,508,612,538,90,568,77,598,181
329,395,359,384,389,199,419,168,449,405,479,193,509,576,539,120,569,55,599,72
330,141,360,481,390,85,420,621,450,508,480,112,510,154,540,256,570,132,600,562
Centre:,152801,DAV,PUBLIC,"SCHOOL,",BAKHARI,"CHOWK,","PO-MIRZAPUR,","VIA-BOCHAHAN,","MUZAFFARPUR,",BIHAR,NEET,(UG),2024,Page,No.,3,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
601,29,631,303,661,302,691,65,721,107,751,36,781,29,811,639,841,133,871,85
602,116,632,100,662,81,692,510,722,122,752,77,782,90,812,-14,842,137,872,349
603,195,633,286,663,70,693,100,723,40,753,601,783,65,813,19,843,71,873,191
604,306,634,96,664,101,694,521,724,691,754,160,784,110,814,204,844,137,874,97
605,696,635,235,665,60,695,226,725,241,755,13,785,164,815,118,845,44,875,127
606,356,636,264,666,81,696,309,726,272,756,106,786,80,816,25,846,324,876,105
607,80,637,120,667,244,697,128,727,150,757,256,787,90,817,65,847,652,877,45
608,148,638,512,668,365,698,353,728,97,758,229,788,75,818,209,848,13,878,28
609,18,639,40,669,129,699,618,729,70,759,620,789,74,819,39,849,373,879,75
610,70,640,280,670,90,700,152,730,482,760,26,790,-9,820,229,850,159,880,186
611,122,641,471,671,22,701,283,731,16,761,341,791,34,821,134,851,50,881,252
612,150,642,152,672,199,702,39,732,64,762,21,792,245,822,144,852,130,882,118
613,73,643,163,673,32,703,206,733,172,763,31,793,221,823,86,853,362,883,102
614,102,644,55,674,317,704,86,734,80,764,95,794,182,824,303,854,114,884,57
615,164,645,103,675,68,705,548,735,70,765,197,795,47,825,80,855,166,885,536
616,336,646,184,676,132,706,377,736,55,766,396,796,103,826,75,856,58,886,96
617,256,647,266,677,671,707,516,737,87,767,55,797,222,827,338,857,173,887,231
618,373,648,647,678,668,708,68,738,57,768,148,798,598,828,370,858,186,888,79
619,93,649,86,679,167,709,120,739,177,769,301,799,89,829,83,859,37,889,91
620,34,650,111,680,270,710,153,740,279,770,270,800,150,830,131,860,380,890,300
621,30,651,72,681,48,711,233,741,198,771,415,801,280,831,20,861,401,891,264
622,201,652,616,682,206,712,35,742,147,772,110,802,67,832,95,862,142,892,71
623,103,653,162,683,37,713,115,743,92,773,88,803,32,833,128,863,135,893,95
624,380,654,86,684,184,714,61,744,40,774,276,804,60,834,95,864,495,894,81
625,118,655,168,685,178,715,131,745,148,775,459,805,401,835,123,865,261,895,138
626,226,656,73,686,239,716,132,746,76,776,90,806,364,836,70,866,247,896,104
627,186,657,140,687,147,717,142,747,84,777,117,807,140,837,193,867,115,897,45
628,23,658,456,688,312,718,312,748,365,778,638,808,55,838,127,868,535,898,281
629,62,659,87,689,318,719,132,749,65,779,85,809,10,839,75,869,478,899,65
630,592,660,15,690,306,720,132,750,442,780,215,810,309,840,154,870,575,900,110
Centre:,152801,DAV,PUBLIC,"SCHOOL,",BAKHARI,"CHOWK,","PO-MIRZAPUR,","VIA-BOCHAHAN,","MUZAFFARPUR,",BIHAR,NEET,(UG),2024,Page,No.,4,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
901,35,931,190,961,635,991,20,1021,323,1051,505,,,,,,,,
902,97,932,174,962,175,992,129,1022,46,1052,364,,,,,,,,
903,554,933,35,963,248,993,113,1023,67,1053,62,,,,,,,,
904,118,934,78,964,-6,994,59,1024,30,1054,104,,,,,,,,
905,168,935,269,965,88,995,604,1025,142,1055,80,,,,,,,,
