0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,7,31,363,61,293,91,85,121,270,151,145,181,372,211,156,241,-2,271,50
2,51,32,425,62,213,92,148,122,122,152,163,182,68,212,237,242,191,272,82
3,481,33,42,63,519,93,354,123,75,153,117,183,103,213,131,243,70,273,342
4,159,34,237,64,150,94,418,124,54,154,389,184,161,214,211,244,190,274,65
5,109,35,135,65,89,95,160,125,121,155,658,185,77,215,121,245,67,275,476
6,61,36,163,66,101,96,100,126,52,156,140,186,163,216,96,246,32,276,106
7,626,37,90,67,165,97,564,127,596,157,58,187,419,217,184,247,49,277,377
8,162,38,62,68,425,98,22,128,65,158,-6,188,254,218,118,248,386,278,49
9,125,39,100,69,107,99,73,129,79,159,210,189,69,219,59,249,342,279,434
10,100,40,114,70,138,100,231,130,96,160,100,190,485,220,108,250,431,280,44
11,96,41,75,71,25,101,118,131,144,161,625,191,538,221,57,251,84,281,3
12,260,42,65,72,110,102,270,132,173,162,402,192,267,222,17,252,122,282,108
13,208,43,61,73,86,103,224,133,109,163,83,193,46,223,191,253,58,283,632
14,316,44,33,74,13,104,87,134,143,164,103,194,67,224,45,254,312,284,312
15,193,45,157,75,70,105,-8,135,71,165,62,195,80,225,87,255,48,285,60
16,75,46,50,76,66,106,101,136,611,166,216,196,61,226,107,256,55,286,69
17,32,47,257,77,618,107,305,137,198,167,527,197,156,227,631,257,126,287,670
18,408,48,149,78,116,108,247,138,147,168,117,198,277,228,113,258,127,288,697
19,201,49,47,79,310,109,329,139,15,169,140,199,81,229,98,259,62,289,164
20,55,50,218,80,95,110,154,140,92,170,347,200,140,230,68,260,137,290,216
21,308,51,108,81,157,111,251,141,50,171,286,201,194,231,171,261,59,291,227
22,44,52,7,82,392,112,100,142,118,172,236,202,535,232,179,262,48,292,117
23,93,53,69,83,631,113,214,143,173,173,225,203,118,233,212,263,565,293,62
24,151,54,34,84,212,114,159,144,349,174,99,204,348,234,80,264,46,294,111
25,194,55,75,85,264,115,96,145,18,175,125,205,84,235,17,265,68,295,-6
26,653,56,336,86,16,116,594,146,416,176,356,206,369,236,43,266,408,296,43
27,531,57,116,87,169,117,465,147,69,177,328,207,246,237,292,267,114,297,499
28,446,58,98,88,85,118,25,148,341,178,68,208,106,238,407,268,108,298,266
29,50,59,91,89,133,119,117,149,48,179,61,209,97,239,189,269,313,299,20
30,665,60,65,90,42,120,111,150,32,180,250,210,134,240,40,270,67,300,211
Centre:,460612,TARASUNDARI,BALIKA,"VIDYABHABAN,",31/3,NARASINGHA,DUTTA,"ROAD,","HOWRAH,",WEST,BENGAL,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,622,331,112,,,,,,,,,,,,,,,,
302,174,332,51,,,,,,,,,,,,,,,,
303,78,333,600,,,,,,,,,,,,,,,,
304,78,334,164,,,,,,,,,,,,,,,,
305,118,335,568,,,,,,,,,,,,,,,,
306,206,336,206,,,,,,,,,,,,,,,,
307,32,337,575,,,,,,,,,,,,,,,,
308,83,338,64,,,,,,,,,,,,,,,,
309,277,339,157,,,,,,,,,,,,,,,,
310,424,340,-8,,,,,,,,,,,,,,,,
311,334,341,86,,,,,,,,,,,,,,,,
312,84,342,113,,,,,,,,,,,,,,,,
313,195,343,277,,,,,,,,,,,,,,,,
314,92,344,74,,,,,,,,,,,,,,,,
315,92,345,175,,,,,,,,,,,,,,,,
316,52,346,133,,,,,,,,,,,,,,,,
317,176,347,-3,,,,,,,,,,,,,,,,
318,56,348,95,,,,,,,,,,,,,,,,
319,100,349,38,,,,,,,,,,,,,,,,
320,213,350,553,,,,,,,,,,,,,,,,
321,15,,,,,,,,,,,,,,,,,,
322,67,,,,,,,,,,,,,,,,,,
323,168,,,,,,,,,,,,,,,,,,
324,35,,,,,,,,,,,,,,,,,,
325,120,,,,,,,,,,,,,,,,,,
326,223,,,,,,,,,,,,,,,,,,
327,182,,,,,,,,,,,,,,,,,,
328,5,,,,,,,,,,,,,,,,,,
329,36,,,,,,,,,,,,,,,,,,
330,135,,,,,,,,,,,,,,,,,,
