0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,253,31,120,61,127,91,143,121,413,151,313,181,296,211,97,241,52,271,129
2,123,32,201,62,95,92,77,122,159,152,158,182,31,212,254,242,102,272,41
3,170,33,35,63,55,93,102,123,345,153,75,183,151,213,47,243,140,273,49
4,45,34,127,64,171,94,636,124,111,154,93,184,98,214,101,244,151,274,45
5,140,35,87,65,98,95,325,125,40,155,92,185,98,215,258,245,126,275,60
6,141,36,386,66,49,96,57,126,457,156,37,186,32,216,464,246,97,276,286
7,127,37,213,67,143,97,396,127,602,157,86,187,192,217,160,247,176,277,69
8,196,38,223,68,246,98,386,128,74,158,89,188,100,218,576,248,116,278,89
9,471,39,140,69,542,99,561,129,103,159,112,189,73,219,163,249,3,279,116
10,70,40,480,70,-15,100,142,130,70,160,172,190,55,220,163,250,453,280,189
11,94,41,238,71,25,101,327,131,151,161,163,191,178,221,81,251,507,281,116
12,22,42,70,72,449,102,186,132,78,162,161,192,79,222,274,252,249,282,21
13,219,43,268,73,281,103,110,133,420,163,213,193,84,223,158,253,196,283,112
14,26,44,562,74,332,104,338,134,434,164,18,194,539,224,598,254,230,284,635
15,182,45,191,75,198,105,321,135,210,165,438,195,337,225,55,255,150,285,29
16,118,46,27,76,210,106,190,136,410,166,83,196,62,226,183,256,89,286,618
17,55,47,90,77,360,107,158,137,372,167,60,197,76,227,611,257,37,287,88
18,466,48,213,78,153,108,102,138,160,168,240,198,488,228,78,258,117,288,172
19,85,49,59,79,60,109,71,139,30,169,212,199,408,229,605,259,133,289,95
20,236,50,477,80,240,110,120,140,46,170,446,200,389,230,204,260,16,290,152
21,253,51,120,81,45,111,273,141,157,171,42,201,397,231,335,261,83,291,44
22,78,52,318,82,141,112,72,142,155,172,252,202,153,232,203,262,90,292,96
23,603,53,20,83,101,113,85,143,112,173,105,203,96,233,29,263,20,293,686
24,60,54,11,84,175,114,151,144,104,174,584,204,88,234,152,264,49,294,80
25,90,55,11,85,659,115,69,145,30,175,90,205,331,235,95,265,100,295,49
26,372,56,46,86,249,116,142,146,188,176,98,206,48,236,194,266,215,296,20
27,114,57,328,87,395,117,179,147,450,177,61,207,25,237,194,267,145,297,343
28,124,58,57,88,184,118,305,148,151,178,289,208,120,238,45,268,219,298,331
29,52,59,557,89,36,119,233,149,231,179,368,209,76,239,168,269,141,299,116
30,362,60,141,90,177,120,36,150,75,180,212,210,70,240,119,270,241,300,123
Centre:,443101,ASHOK,PUBLIC,"SCHOOL,","KHOH,","CHITRAKOOT,","CHITRAKOOT,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,
301,310,331,170,361,60,391,90,421,231,,,,,,,,,,
302,68,332,323,362,469,392,366,422,39,,,,,,,,,,
303,365,333,323,363,304,393,89,423,79,,,,,,,,,,
304,575,334,104,364,211,394,60,424,564,,,,,,,,,,
305,90,335,95,365,100,395,308,425,75,,,,,,,,,,
306,334,336,220,366,612,396,21,426,66,,,,,,,,,,
307,549,337,98,367,49,397,137,427,340,,,,,,,,,,
308,56,338,76,368,452,398,202,428,140,,,,,,,,,,
309,564,339,387,369,90,399,93,429,117,,,,,,,,,,
310,87,340,516,370,125,400,117,430,280,,,,,,,,,,
311,298,341,82,371,98,401,491,431,140,,,,,,,,,,
312,60,342,61,372,379,402,10,432,88,,,,,,,,,,
313,60,343,285,373,90,403,79,433,67,,,,,,,,,,
314,68,344,105,374,152,404,135,434,349,,,,,,,,,,
315,105,345,137,375,79,405,71,435,50,,,,,,,,,,
316,170,346,307,376,285,406,511,436,108,,,,,,,,,,
317,121,347,113,377,91,407,76,437,20,,,,,,,,,,
318,319,348,74,378,63,408,67,438,142,,,,,,,,,,
319,40,349,60,379,40,409,127,439,207,,,,,,,,,,
320,160,350,40,380,87,410,65,440,310,,,,,,,,,,
321,202,351,153,381,59,411,23,441,67,,,,,,,,,,
322,210,352,59,382,90,412,47,442,275,,,,,,,,,,
323,393,353,58,383,60,413,75,443,616,,,,,,,,,,
324,185,354,419,384,162,414,72,,,,,,,,,,,,
325,504,355,125,385,111,415,227,,,,,,,,,,,,
326,138,356,135,386,95,416,239,,,,,,,,,,,,
327,336,357,183,387,63,417,134,,,,,,,,,,,,
328,92,358,160,388,149,418,85,,,,,,,,,,,,
329,74,359,504,389,161,419,546,,,,,,,,,,,,
330,41,360,47,390,85,420,71,,,,,,,,,,,,
