0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,40,31,175,61,412,91,263,121,112,151,215,181,143,211,209,241,609,271,104
2,263,32,306,62,648,92,218,122,51,152,202,182,241,212,395,242,141,272,164
3,294,33,414,63,326,93,223,123,688,153,691,183,61,213,56,243,195,273,313
4,671,34,271,64,148,94,102,124,55,154,115,184,165,214,73,244,207,274,238
5,509,35,246,65,297,95,66,125,140,155,259,185,40,215,108,245,189,275,162
6,155,36,363,66,45,96,114,126,160,156,97,186,175,216,271,246,73,276,114
7,351,37,90,67,213,97,53,127,47,157,99,187,212,217,77,247,94,277,85
8,341,38,162,68,34,98,525,128,490,158,135,188,100,218,215,248,266,278,282
9,321,39,150,69,303,99,132,129,150,159,330,189,141,219,89,249,522,279,49
10,224,40,182,70,175,100,639,130,502,160,192,190,187,220,78,250,103,280,230
11,10,41,8,71,63,101,197,131,179,161,115,191,260,221,100,251,65,281,93
12,582,42,123,72,341,102,237,132,308,162,336,192,228,222,163,252,442,282,539
13,35,43,478,73,455,103,287,133,493,163,66,193,171,223,264,253,50,283,284
14,95,44,115,74,357,104,106,134,157,164,130,194,95,224,130,254,352,284,20
15,225,45,145,75,210,105,196,135,109,165,191,195,460,225,199,255,585,285,137
16,111,46,106,76,344,106,33,136,571,166,305,196,55,226,100,256,259,286,40
17,512,47,163,77,25,107,333,137,169,167,105,197,102,227,337,257,104,287,249
18,190,48,407,78,67,108,107,138,286,168,313,198,337,228,184,258,193,288,294
19,344,49,220,79,189,109,210,139,45,169,252,199,389,229,70,259,58,289,116
20,162,50,514,80,157,110,684,140,192,170,247,200,70,230,160,260,231,290,652
21,121,51,75,81,417,111,83,141,82,171,583,201,336,231,121,261,362,291,379
22,187,52,130,82,56,112,100,142,127,172,22,202,415,232,207,262,143,292,161
23,369,53,163,83,194,113,190,143,390,173,564,203,61,233,114,263,398,293,486
24,329,54,234,84,259,114,111,144,156,174,481,204,257,234,334,264,197,294,75
25,213,55,181,85,450,115,144,145,79,175,140,205,553,235,241,265,244,295,511
26,366,56,67,86,204,116,474,146,578,176,105,206,557,236,174,266,143,296,95
27,133,57,590,87,147,117,86,147,240,177,183,207,106,237,215,267,110,297,28
28,227,58,521,88,455,118,219,148,630,178,480,208,450,238,654,268,59,298,137
29,9,59,252,89,118,119,136,149,167,179,540,209,54,239,45,269,60,299,100
30,584,60,116,90,207,120,91,150,480,180,110,210,381,240,50,270,185,300,518
Centre:,281124,ALAN,FELDMAN,PUBLIC,"SCHOOL,",ELIPPAKUZHY,KAZHAKUTTOM,"TRIVANDRUM,","THIRUVANANTHAPURAM,",KERALA,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,,,,,,,,,,,,,,,,,,
301,344,,,,,,,,,,,,,,,,,,
302,611,,,,,,,,,,,,,,,,,,
303,35,,,,,,,,,,,,,,,,,,
304,536,,,,,,,,,,,,,,,,,,
305,135,,,,,,,,,,,,,,,,,,
306,269,,,,,,,,,,,,,,,,,,
307,280,,,,,,,,,,,,,,,,,,
308,338,,,,,,,,,,,,,,,,,,
309,115,,,,,,,,,,,,,,,,,,
310,75,,,,,,,,,,,,,,,,,,
311,115,,,,,,,,,,,,,,,,,,
312,166,,,,,,,,,,,,,,,,,,
313,217,,,,,,,,,,,,,,,,,,
314,177,,,,,,,,,,,,,,,,,,
315,270,,,,,,,,,,,,,,,,,,
316,113,,,,,,,,,,,,,,,,,,
317,215,,,,,,,,,,,,,,,,,,
318,97,,,,,,,,,,,,,,,,,,
319,208,,,,,,,,,,,,,,,,,,
320,253,,,,,,,,,,,,,,,,,,
321,476,,,,,,,,,,,,,,,,,,
322,95,,,,,,,,,,,,,,,,,,
323,94,,,,,,,,,,,,,,,,,,
324,533,,,,,,,,,,,,,,,,,,
