0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,207,31,84,61,187,91,126,121,46,151,74,181,48,211,248,241,105,271,65
2,85,32,30,62,15,92,638,122,107,152,42,182,49,212,36,242,196,272,70
3,130,33,63,63,241,93,388,123,32,153,90,183,43,213,79,243,146,273,25
4,194,34,83,64,1,94,90,124,93,154,61,184,70,214,121,244,304,274,394
5,56,35,107,65,107,95,110,125,80,155,58,185,44,215,90,245,78,275,21
6,276,36,275,66,472,96,48,126,122,156,211,186,44,216,217,246,94,276,332
7,18,37,30,67,16,97,212,127,72,157,46,187,223,217,40,247,87,277,163
8,109,38,162,68,-3,98,258,128,169,158,86,188,1,218,75,248,84,278,112
9,41,39,62,69,90,99,404,129,63,159,50,189,46,219,37,249,55,279,533
10,95,40,18,70,84,100,146,130,250,160,260,190,315,220,341,250,237,280,145
11,264,41,206,71,369,101,206,131,100,161,335,191,384,221,124,251,390,281,284
12,58,42,81,72,686,102,21,132,115,162,67,192,103,222,62,252,670,282,55
13,11,43,52,73,45,103,465,133,51,163,172,193,546,223,95,253,113,283,208
14,163,44,59,74,10,104,371,134,104,164,67,194,63,224,47,254,20,284,59
15,385,45,50,75,180,105,35,135,114,165,237,195,27,225,15,255,84,285,90
16,85,46,106,76,63,106,80,136,46,166,371,196,93,226,80,256,128,286,240
17,81,47,33,77,188,107,109,137,271,167,320,197,37,227,202,257,101,287,176
18,-6,48,11,78,217,108,43,138,521,168,202,198,163,228,76,258,253,288,33
19,28,49,50,79,243,109,407,139,54,169,240,199,300,229,192,259,44,289,182
20,74,50,95,80,70,110,439,140,39,170,69,200,39,230,19,260,72,290,390
21,-10,51,129,81,208,111,376,141,111,171,85,201,450,231,143,261,77,291,141
22,84,52,208,82,17,112,81,142,190,172,373,202,283,232,176,262,59,292,54
23,56,53,224,83,100,113,59,143,26,173,82,203,560,233,70,263,85,293,287
24,446,54,18,84,58,114,39,144,100,174,58,204,177,234,26,264,-2,294,31
25,46,55,105,85,50,115,83,145,157,175,69,205,180,235,179,265,25,295,133
26,76,56,100,86,41,116,85,146,51,176,100,206,32,236,193,266,90,296,168
27,100,57,187,87,95,117,47,147,15,177,215,207,411,237,38,267,454,297,25
28,156,58,189,88,10,118,70,148,-15,178,123,208,309,238,99,268,296,298,111
29,232,59,185,89,191,119,161,149,76,179,95,209,135,239,263,269,68,299,274
30,61,60,187,90,52,120,311,150,106,180,62,210,181,240,368,270,470,300,493
Centre:,310604,BULDANA,CAMBRIDGE,"SCHOOL,",LINGADE,KNOWLEDGE,PARK,CHIKHALI,ROAD,"YELGAON,","BULDHANA,",MAHARASHTRA,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,600,331,45,,,,,,,,,,,,,,,,
302,44,332,41,,,,,,,,,,,,,,,,
303,424,333,332,,,,,,,,,,,,,,,,
304,47,334,127,,,,,,,,,,,,,,,,
305,40,335,42,,,,,,,,,,,,,,,,
306,90,336,-7,,,,,,,,,,,,,,,,
307,44,337,171,,,,,,,,,,,,,,,,
308,130,338,38,,,,,,,,,,,,,,,,
309,80,339,61,,,,,,,,,,,,,,,,
310,63,340,556,,,,,,,,,,,,,,,,
311,109,341,117,,,,,,,,,,,,,,,,
312,27,342,239,,,,,,,,,,,,,,,,
313,83,343,503,,,,,,,,,,,,,,,,
314,138,344,108,,,,,,,,,,,,,,,,
315,54,345,300,,,,,,,,,,,,,,,,
316,226,346,60,,,,,,,,,,,,,,,,
317,199,347,630,,,,,,,,,,,,,,,,
318,71,348,150,,,,,,,,,,,,,,,,
319,173,349,52,,,,,,,,,,,,,,,,
320,84,350,84,,,,,,,,,,,,,,,,
321,35,351,117,,,,,,,,,,,,,,,,
322,198,,,,,,,,,,,,,,,,,,
323,348,,,,,,,,,,,,,,,,,,
324,258,,,,,,,,,,,,,,,,,,
325,65,,,,,,,,,,,,,,,,,,
326,286,,,,,,,,,,,,,,,,,,
327,162,,,,,,,,,,,,,,,,,,
328,325,,,,,,,,,,,,,,,,,,
329,18,,,,,,,,,,,,,,,,,,
330,335,,,,,,,,,,,,,,,,,,
