0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,302,31,260,61,230,91,205,121,44,151,318,181,175,211,61,241,95,271,47
2,205,32,95,62,210,92,136,122,100,152,25,182,248,212,97,242,195,272,77
3,116,33,473,63,378,93,74,123,67,153,55,183,563,213,141,243,655,273,142
4,162,34,151,64,100,94,172,124,173,154,498,184,86,214,263,244,260,274,224
5,141,35,301,65,632,95,370,125,550,155,430,185,102,215,608,245,559,275,98
6,447,36,319,66,3,96,316,126,162,156,236,186,570,216,193,246,237,276,109
7,494,37,509,67,140,97,59,127,644,157,55,187,61,217,185,247,48,277,90
8,75,38,478,68,344,98,197,128,371,158,38,188,675,218,215,248,596,278,136
9,46,39,104,69,99,99,311,129,93,159,143,189,113,219,147,249,95,279,205
10,392,40,207,70,352,100,498,130,609,160,165,190,575,220,153,250,116,280,287
11,236,41,35,71,676,101,121,131,386,161,133,191,81,221,239,251,353,281,319
12,133,42,144,72,321,102,152,132,528,162,277,192,25,222,595,252,116,282,408
13,445,43,189,73,119,103,232,133,143,163,552,193,107,223,47,253,322,283,125
14,198,44,101,74,185,104,68,134,571,164,81,194,124,224,70,254,147,284,55
15,259,45,322,75,388,105,253,135,272,165,141,195,100,225,531,255,511,285,344
16,416,46,145,76,336,106,224,136,117,166,196,196,578,226,71,256,669,286,60
17,440,47,114,77,80,107,613,137,157,167,151,197,407,227,620,257,179,287,84
18,121,48,268,78,102,108,205,138,534,168,30,198,100,228,644,258,462,288,575
19,460,49,98,79,352,109,548,139,221,169,427,199,200,229,253,259,75,289,458
20,93,50,140,80,203,110,43,140,354,170,174,200,157,230,60,260,11,290,207
21,189,51,76,81,121,111,106,141,80,171,410,201,64,231,158,261,124,291,138
22,161,52,140,82,170,112,343,142,276,172,362,202,602,232,547,262,521,292,416
23,318,53,55,83,150,113,100,143,178,173,351,203,330,233,590,263,235,293,14
24,159,54,60,84,289,114,124,144,96,174,168,204,57,234,0,264,95,294,529
25,310,55,171,85,116,115,135,145,76,175,142,205,514,235,73,265,313,295,455
26,45,56,576,86,402,116,232,146,210,176,207,206,95,236,325,266,320,296,145
27,491,57,77,87,97,117,148,147,47,177,279,207,48,237,125,267,433,297,147
28,119,58,70,88,278,118,74,148,562,178,239,208,356,238,185,268,289,298,457
29,139,59,148,89,50,119,220,149,41,179,41,209,232,239,44,269,141,299,211
30,579,60,47,90,200,120,540,150,198,180,544,210,432,240,35,270,333,300,348
Centre:,231303,JEEVAN,JYOTI,GLOBAL,"SCHOOL,",ALIGRAH,ROAD,NEAR,HANUMAN,"MANDIR,","PALWAL,",HARYANA,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,,,,,,,,,,,,,,,,,,
301,145,,,,,,,,,,,,,,,,,,
302,144,,,,,,,,,,,,,,,,,,
303,427,,,,,,,,,,,,,,,,,,
304,188,,,,,,,,,,,,,,,,,,
305,154,,,,,,,,,,,,,,,,,,
306,206,,,,,,,,,,,,,,,,,,
307,327,,,,,,,,,,,,,,,,,,
308,35,,,,,,,,,,,,,,,,,,
309,155,,,,,,,,,,,,,,,,,,
310,42,,,,,,,,,,,,,,,,,,
311,341,,,,,,,,,,,,,,,,,,
312,90,,,,,,,,,,,,,,,,,,
313,104,,,,,,,,,,,,,,,,,,
314,50,,,,,,,,,,,,,,,,,,
315,606,,,,,,,,,,,,,,,,,,
316,489,,,,,,,,,,,,,,,,,,
317,176,,,,,,,,,,,,,,,,,,
318,259,,,,,,,,,,,,,,,,,,
319,170,,,,,,,,,,,,,,,,,,
320,56,,,,,,,,,,,,,,,,,,
321,554,,,,,,,,,,,,,,,,,,
322,331,,,,,,,,,,,,,,,,,,
323,2,,,,,,,,,,,,,,,,,,
324,455,,,,,,,,,,,,,,,,,,
325,287,,,,,,,,,,,,,,,,,,
326,472,,,,,,,,,,,,,,,,,,
327,51,,,,,,,,,,,,,,,,,,
328,514,,,,,,,,,,,,,,,,,,
