0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,330,31,52,61,436,91,348,121,152,151,82,181,321,211,386,241,71,271,262
2,152,32,65,62,470,92,172,122,236,152,305,182,471,212,293,242,62,272,221
3,410,33,104,63,636,93,201,123,380,153,350,183,271,213,137,243,109,273,55
4,385,34,195,64,155,94,270,124,396,154,111,184,399,214,491,244,74,274,57
5,118,35,63,65,374,95,31,125,75,155,220,185,381,215,320,245,431,275,386
6,14,36,180,66,229,96,291,126,66,156,129,186,446,216,247,246,44,276,84
7,94,37,466,67,658,97,629,127,610,157,457,187,247,217,192,247,33,277,58
8,445,38,263,68,326,98,50,128,71,158,281,188,48,218,134,248,60,278,74
9,159,39,168,69,79,99,113,129,121,159,186,189,164,219,202,249,214,279,286
10,423,40,572,70,209,100,24,130,445,160,154,190,54,220,358,250,132,280,260
11,88,41,202,71,78,101,177,131,487,161,137,191,146,221,149,251,66,281,620
12,64,42,286,72,630,102,636,132,152,162,567,192,100,222,255,252,66,282,160
13,337,43,351,73,516,103,151,133,40,163,135,193,352,223,546,253,305,283,29
14,351,44,194,74,342,104,445,134,141,164,416,194,56,224,65,254,426,284,42
15,219,45,494,75,478,105,95,135,105,165,215,195,296,225,95,255,57,285,196
16,282,46,409,76,362,106,157,136,443,166,59,196,182,226,225,256,619,286,90
17,635,47,163,77,500,107,468,137,145,167,337,197,304,227,9,257,76,287,216
18,470,48,597,78,416,108,289,138,9,168,140,198,75,228,95,258,209,288,28
19,60,49,157,79,635,109,237,139,515,169,169,199,95,229,110,259,356,289,390
20,502,50,162,80,370,110,341,140,100,170,291,200,165,230,111,260,96,290,537
21,386,51,437,81,74,111,15,141,161,171,438,201,382,231,375,261,263,291,340
22,229,52,220,82,189,112,25,142,336,172,180,202,259,232,95,262,144,292,435
23,234,53,236,83,280,113,77,143,493,173,255,203,598,233,208,263,485,293,586
24,617,54,605,84,195,114,693,144,77,174,337,204,367,234,390,264,201,294,154
25,264,55,43,85,184,115,461,145,53,175,77,205,17,235,9,265,80,295,223
26,133,56,50,86,13,116,89,146,587,176,50,206,106,236,153,266,403,296,101
27,77,57,162,87,154,117,514,147,216,177,235,207,383,237,193,267,408,297,120
28,181,58,400,88,153,118,610,148,145,178,65,208,73,238,252,268,433,298,50
29,150,59,28,89,233,119,148,149,83,179,73,209,269,239,353,269,544,299,425
30,203,60,309,90,315,120,195,150,365,180,303,210,371,240,62,270,496,300,203
Centre:,310920,JIJAMATA,KANYA,"PRASALA,",JIJAMATA,KANYA,PRASALA,NANDED,ROAD,"LATUR,","LATUR,",MAHARASHTRA,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,259,331,377,361,545,391,281,421,37,451,431,,,,,,,,
302,30,332,462,362,493,392,438,422,100,452,457,,,,,,,,
303,431,333,43,363,128,393,70,423,184,453,469,,,,,,,,
304,10,334,507,364,242,394,499,424,640,454,46,,,,,,,,
305,160,335,98,365,243,395,363,425,86,455,445,,,,,,,,
306,79,336,528,366,213,396,406,426,311,456,106,,,,,,,,
307,121,337,531,367,292,397,102,427,236,457,-2,,,,,,,,
308,648,338,56,368,396,398,152,428,82,458,76,,,,,,,,
309,239,339,365,369,55,399,203,429,16,459,49,,,,,,,,
310,541,340,96,370,656,400,178,430,270,460,619,,,,,,,,
311,186,341,549,371,442,401,214,431,60,461,152,,,,,,,,
312,82,342,86,372,274,402,515,432,622,462,21,,,,,,,,
313,495,343,471,373,62,403,90,433,35,463,77,,,,,,,,
314,162,344,293,374,602,404,364,434,210,464,222,,,,,,,,
315,450,345,431,375,162,405,302,435,494,465,380,,,,,,,,
316,472,346,95,376,277,406,41,436,243,466,34,,,,,,,,
317,7,347,597,377,428,407,309,437,251,467,150,,,,,,,,
318,581,348,564,378,505,408,46,438,508,468,76,,,,,,,,
319,422,349,463,379,91,409,51,439,345,469,635,,,,,,,,
320,26,350,365,380,197,410,53,440,172,470,83,,,,,,,,
321,389,351,106,381,376,411,379,441,200,471,576,,,,,,,,
322,289,352,57,382,180,412,140,442,128,472,88,,,,,,,,
323,50,353,226,383,55,413,318,443,268,473,41,,,,,,,,
324,348,354,344,384,134,414,110,444,141,474,358,,,,,,,,
325,418,355,485,385,609,415,321,445,240,475,541,,,,,,,,
326,75,356,341,386,312,416,55,446,45,476,464,,,,,,,,
327,556,357,678,387,599,417,662,447,416,,,,,,,,,,
328,41,358,53,388,422,418,132,448,53,,,,,,,,,,
329,165,359,227,389,87,419,176,449,105,,,,,,,,,,
330,200,360,76,390,366,420,597,450,76,,,,,,,,,,
