0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,133,31,230,61,517,91,507,121,539,151,137,181,64,211,115,241,680,271,335
2,215,32,135,62,305,92,242,122,558,152,65,182,241,212,521,242,276,272,378
3,159,33,183,63,380,93,291,123,347,153,667,183,206,213,301,243,510,273,156
4,705,34,381,64,209,94,144,124,176,154,636,184,176,214,427,244,432,274,291
5,299,35,179,65,598,95,166,125,485,155,319,185,292,215,290,245,152,275,670
6,120,36,173,66,159,96,647,126,600,156,111,186,352,216,94,246,517,276,157
7,195,37,331,67,77,97,122,127,383,157,140,187,544,217,497,247,460,277,33
8,140,38,170,68,430,98,181,128,157,158,614,188,98,218,236,248,161,278,411
9,574,39,334,69,304,99,535,129,120,159,221,189,155,219,100,249,395,279,120
10,432,40,271,70,528,100,188,130,94,160,117,190,107,220,123,250,72,280,433
11,95,41,536,71,145,101,95,131,91,161,105,191,195,221,137,251,145,281,174
12,233,42,423,72,144,102,669,132,99,162,174,192,180,222,636,252,40,282,671
13,115,43,673,73,507,103,488,133,100,163,165,193,482,223,155,253,242,283,198
14,338,44,26,74,347,104,72,134,172,164,368,194,515,224,225,254,146,284,587
15,576,45,307,75,450,105,71,135,407,165,56,195,613,225,70,255,349,285,259
16,165,46,86,76,120,106,303,136,400,166,180,196,379,226,45,256,108,286,5
17,107,47,268,77,380,107,119,137,313,167,133,197,216,227,375,257,280,287,429
18,366,48,86,78,199,108,160,138,330,168,91,198,104,228,280,258,180,288,516
19,657,49,191,79,609,109,350,139,301,169,495,199,595,229,260,259,290,289,470
20,174,50,192,80,137,110,125,140,-10,170,44,200,682,230,135,260,185,290,135
21,511,51,250,81,241,111,256,141,95,171,223,201,212,231,81,261,258,291,558
22,666,52,129,82,314,112,301,142,170,172,379,202,49,232,173,262,471,292,263
23,148,53,176,83,272,113,114,143,145,173,222,203,173,233,87,263,396,293,194
24,637,54,485,84,232,114,172,144,173,174,324,204,42,234,295,264,516,294,75
25,155,55,578,85,155,115,323,145,354,175,371,205,507,235,140,265,81,295,294
26,478,56,284,86,78,116,199,146,99,176,243,206,416,236,138,266,670,296,551
27,59,57,115,87,100,117,490,147,570,177,272,207,437,237,98,267,109,297,318
28,146,58,381,88,80,118,559,148,408,178,139,208,641,238,638,268,219,298,220
29,115,59,357,89,362,119,155,149,175,179,71,209,95,239,442,269,489,299,120
30,608,60,678,90,270,120,48,150,70,180,56,210,111,240,247,270,670,300,514
Centre:,280928,NOBLE,PUBLIC,"SCHOOL,",VETTEKODE,PULLANCHERI,P.O,MANJERI,VETTEKODE,KUNNATH,"TEMPLE,","MALAPPURAM,",KERALA,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,441,331,421,,,,,,,,,,,,,,,,
302,241,332,209,,,,,,,,,,,,,,,,
303,180,333,508,,,,,,,,,,,,,,,,
304,135,334,105,,,,,,,,,,,,,,,,
305,590,335,616,,,,,,,,,,,,,,,,
306,261,336,58,,,,,,,,,,,,,,,,
307,672,337,208,,,,,,,,,,,,,,,,
308,676,338,80,,,,,,,,,,,,,,,,
309,388,339,353,,,,,,,,,,,,,,,,
310,85,340,311,,,,,,,,,,,,,,,,
311,92,341,266,,,,,,,,,,,,,,,,
312,165,342,153,,,,,,,,,,,,,,,,
313,79,343,150,,,,,,,,,,,,,,,,
314,248,344,205,,,,,,,,,,,,,,,,
315,350,345,663,,,,,,,,,,,,,,,,
316,137,346,176,,,,,,,,,,,,,,,,
317,161,347,195,,,,,,,,,,,,,,,,
318,138,348,124,,,,,,,,,,,,,,,,
319,471,349,188,,,,,,,,,,,,,,,,
320,57,350,247,,,,,,,,,,,,,,,,
321,399,351,399,,,,,,,,,,,,,,,,
322,41,352,581,,,,,,,,,,,,,,,,
323,394,,,,,,,,,,,,,,,,,,
324,135,,,,,,,,,,,,,,,,,,
325,339,,,,,,,,,,,,,,,,,,
326,655,,,,,,,,,,,,,,,,,,
327,526,,,,,,,,,,,,,,,,,,
328,473,,,,,,,,,,,,,,,,,,
329,323,,,,,,,,,,,,,,,,,,
330,298,,,,,,,,,,,,,,,,,,
