0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,250,31,380,61,205,91,184,121,598,151,535,181,596,211,332,241,32,271,89
2,125,32,351,62,22,92,174,122,202,152,174,182,48,212,200,242,259,272,600
3,414,33,222,63,88,93,302,123,461,153,66,183,244,213,331,243,52,273,621
4,280,34,187,64,83,94,639,124,217,154,457,184,202,214,340,244,522,274,632
5,589,35,217,65,314,95,299,125,38,155,241,185,330,215,40,245,224,275,155
6,420,36,112,66,403,96,249,126,278,156,108,186,31,216,403,246,176,276,523
7,248,37,503,67,100,97,85,127,575,157,298,187,110,217,160,247,370,277,256
8,123,38,324,68,243,98,514,128,293,158,284,188,304,218,37,248,313,278,56
9,329,39,141,69,306,99,524,129,124,159,216,189,470,219,87,249,509,279,122
10,183,40,76,70,396,100,93,130,166,160,651,190,186,220,123,250,59,280,128
11,86,41,198,71,344,101,340,131,224,161,356,191,401,221,93,251,294,281,624
12,27,42,678,72,34,102,215,132,216,162,25,192,257,222,482,252,274,282,149
13,127,43,469,73,269,103,149,133,328,163,380,193,416,223,175,253,83,283,615
14,215,44,201,74,242,104,633,134,661,164,85,194,214,224,108,254,126,284,70
15,107,45,213,75,383,105,143,135,240,165,528,195,208,225,643,255,307,285,78
16,133,46,266,76,114,106,562,136,328,166,209,196,132,226,466,256,549,286,118
17,158,47,306,77,201,107,589,137,383,167,40,197,241,227,700,257,123,287,662
18,264,48,394,78,417,108,135,138,132,168,71,198,455,228,138,258,67,288,658
19,28,49,25,79,168,109,110,139,426,169,506,199,249,229,153,259,155,289,220
20,15,50,392,80,132,110,252,140,210,170,383,200,10,230,128,260,256,290,347
21,16,51,508,81,134,111,277,141,210,171,502,201,384,231,111,261,203,291,66
22,390,52,579,82,172,112,100,142,70,172,549,202,634,232,294,262,279,292,282
23,609,53,346,83,679,113,535,143,355,173,386,203,200,233,159,263,176,293,116
24,41,54,431,84,621,114,34,144,616,174,478,204,325,234,180,264,603,294,494
25,91,55,257,85,132,115,635,145,62,175,570,205,339,235,203,265,639,295,649
26,57,56,158,86,225,116,510,146,521,176,183,206,491,236,130,266,404,296,120
27,208,57,165,87,277,117,226,147,187,177,289,207,463,237,244,267,476,297,642
28,602,58,419,88,562,118,705,148,418,178,101,208,69,238,398,268,677,298,87
29,516,59,100,89,183,119,56,149,62,179,638,209,268,239,563,269,155,299,26
30,292,60,313,90,138,120,609,150,369,180,472,210,124,240,212,270,672,300,354
Centre:,460402,HEM,SHEELA,MODEL,"SCHOOL,",J.,N.,"AVENUE,","DURGAPUR,",WEST,BENGAL,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,191,331,97,361,229,391,221,421,494,451,616,481,251,511,377,541,659,571,412
302,102,332,50,362,153,392,87,422,176,452,134,482,345,512,124,542,415,572,54
303,125,333,91,363,325,393,571,423,579,453,176,483,341,513,84,543,226,573,15
304,90,334,208,364,590,394,186,424,103,454,211,484,243,514,172,544,201,574,661
305,541,335,424,365,287,395,444,425,280,455,246,485,224,515,265,545,584,575,195
306,367,336,302,366,624,396,558,426,275,456,371,486,176,516,114,546,489,576,368
307,307,337,123,367,145,397,650,427,487,457,340,487,133,517,80,547,38,577,533
308,401,338,603,368,152,398,190,428,112,458,312,488,495,518,514,548,503,578,453
309,75,339,212,369,261,399,244,429,137,459,160,489,589,519,240,549,150,579,298
310,610,340,235,370,240,400,347,430,238,460,288,490,391,520,336,550,628,580,83
311,101,341,186,371,348,401,139,431,360,461,59,491,198,521,75,551,83,581,380
312,399,342,385,372,117,402,70,432,94,462,13,492,236,522,385,552,192,582,0
313,248,343,497,373,111,403,344,433,480,463,147,493,246,523,167,553,126,583,253
314,97,344,270,374,58,404,78,434,154,464,638,494,112,524,156,554,314,584,544
315,412,345,134,375,100,405,40,435,79,465,163,495,298,525,199,555,59,585,612
316,454,346,183,376,559,406,206,436,173,466,166,496,170,526,199,556,310,586,521
317,545,347,245,377,240,407,123,437,155,467,559,497,183,527,365,557,523,587,244
318,239,348,451,378,72,408,614,438,103,468,174,498,117,528,69,558,122,588,664
319,249,349,301,379,465,409,261,439,79,469,502,499,593,529,255,559,119,589,173
320,396,350,521,380,19,410,333,440,194,470,271,500,49,530,35,560,359,590,598
321,562,351,387,381,423,411,115,441,458,471,16,501,208,531,112,561,407,591,135
322,360,352,664,382,604,412,111,442,323,472,130,502,472,532,560,562,202,592,38
323,28,353,247,383,220,413,164,443,472,473,419,503,55,533,508,563,282,593,66
324,202,354,53,384,673,414,146,444,594,474,376,504,347,534,37,564,283,594,315
325,316,355,110,385,638,415,580,445,603,475,273,505,206,535,505,565,638,595,440
326,636,356,55,386,366,416,189,446,95,476,311,506,589,536,432,566,352,596,559
327,51,357,285,387,71,417,601,447,106,477,203,507,237,537,340,567,667,597,183
328,232,358,158,388,105,418,227,448,216,478,251,508,86,538,290,568,552,598,55
329,207,359,172,389,84,419,604,449,658,479,564,509,146,539,307,569,546,599,96
330,467,360,389,390,184,420,272,450,256,480,330,510,278,540,491,570,193,600,196
Centre:,460402,HEM,SHEELA,MODEL,"SCHOOL,",J.,N.,"AVENUE,","DURGAPUR,",WEST,BENGAL,NEET,(UG),2024,Page,No.,3,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
601,555,631,115,661,347,691,117,721,208,751,280,781,336,811,0,841,101,871,168
602,192,632,298,662,247,692,300,722,63,752,304,782,497,812,339,842,537,872,496
603,129,633,344,663,177,693,359,723,296,753,212,783,130,813,331,843,269,873,420
604,409,634,28,664,288,694,190,724,217,754,216,784,304,814,117,844,482,874,73
605,164,635,16,665,105,695,272,725,171,755,174,785,276,815,488,845,396,875,261
606,531,636,72,666,205,696,422,726,59,756,317,786,258,816,194,846,117,876,170
607,120,637,454,667,503,697,410,727,136,757,695,787,139,817,276,847,113,877,348
608,315,638,125,668,400,698,390,728,161,758,90,788,463,818,595,848,60,878,178
609,673,639,575,669,166,699,314,729,79,759,171,789,620,819,50,849,343,879,588
610,20,640,262,670,85,700,60,730,266,760,166,790,216,820,260,850,249,880,174
611,250,641,98,671,625,701,19,731,35,761,268,791,255,821,146,851,157,881,177
612,491,642,213,672,55,702,515,732,201,762,30,792,170,822,214,852,456,882,224
613,209,643,71,673,48,703,449,733,132,763,36,793,128,823,102,853,402,883,174
614,681,644,140,674,613,704,451,734,216,764,100,794,522,824,50,854,226,884,558
615,320,645,273,675,666,705,100,735,166,765,309,795,213,825,126,855,200,885,490
616,58,646,381,676,78,706,516,736,198,766,216,796,162,826,101,856,330,886,506
617,196,647,550,677,222,707,138,737,132,767,243,797,314,827,109,857,378,887,99
618,278,648,0,678,585,708,238,738,160,768,669,798,130,828,176,858,330,888,594
619,614,649,247,679,203,709,375,739,202,769,189,799,640,829,357,859,291,889,571
620,210,650,425,680,261,710,200,740,142,770,212,800,214,830,272,860,467,890,92
621,149,651,567,681,632,711,170,741,402,771,196,801,113,831,130,861,340,891,131
622,93,652,79,682,105,712,48,742,190,772,195,802,162,832,435,862,309,892,198
623,60,653,91,683,392,713,517,743,640,773,462,803,304,833,268,863,85,893,660
624,26,654,95,684,205,714,448,744,627,774,248,804,80,834,99,864,143,894,145
625,386,655,362,685,453,715,383,745,139,775,294,805,371,835,173,865,231,895,139
626,248,656,571,686,52,716,85,746,97,776,529,806,239,836,185,866,675,896,555
627,578,657,127,687,371,717,268,747,30,777,95,807,354,837,99,867,105,897,121
628,176,658,200,688,131,718,456,748,56,778,280,808,103,838,122,868,60,898,69
629,445,659,180,689,105,719,326,749,60,779,398,809,120,839,515,869,222,899,582
630,45,660,598,690,509,720,490,750,201,780,34,810,396,840,687,870,314,900,79
Centre:,460402,HEM,SHEELA,MODEL,"SCHOOL,",J.,N.,"AVENUE,","DURGAPUR,",WEST,BENGAL,NEET,(UG),2024,Page,No.,4,,
Srlno.,Marks,,,,,,,,,,,,,,,,,,
901,149,,,,,,,,,,,,,,,,,,
902,65,,,,,,,,,,,,,,,,,,
903,100,,,,,,,,,,,,,,,,,,
904,406,,,,,,,,,,,,,,,,,,
905,328,,,,,,,,,,,,,,,,,,
906,610,,,,,,,,,,,,,,,,,,
907,45,,,,,,,,,,,,,,,,,,
908,98,,,,,,,,,,,,,,,,,,
909,360,,,,,,,,,,,,,,,,,,
910,549,,,,,,,,,,,,,,,,,,
911,474,,,,,,,,,,,,,,,,,,
912,375,,,,,,,,,,,,,,,,,,
913,290,,,,,,,,,,,,,,,,,,
914,324,,,,,,,,,,,,,,,,,,
915,474,,,,,,,,,,,,,,,,,,
916,311,,,,,,,,,,,,,,,,,,
917,303,,,,,,,,,,,,,,,,,,
918,303,,,,,,,,,,,,,,,,,,
919,573,,,,,,,,,,,,,,,,,,
920,261,,,,,,,,,,,,,,,,,,
921,322,,,,,,,,,,,,,,,,,,
922,89,,,,,,,,,,,,,,,,,,
