0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,132,31,97,61,171,91,99,121,478,151,50,181,437,211,290,241,141,271,-2
2,162,32,76,62,25,92,360,122,517,152,167,182,65,212,105,242,521,272,329
3,101,33,111,63,387,93,328,123,50,153,307,183,180,213,134,243,36,273,203
4,52,34,233,64,134,94,217,124,84,154,65,184,27,214,28,244,107,274,265
5,30,35,38,65,314,95,298,125,19,155,77,185,324,215,100,245,651,275,118
6,263,36,66,66,47,96,76,126,324,156,120,186,207,216,59,246,171,276,481
7,141,37,552,67,78,97,110,127,143,157,25,187,601,217,103,247,183,277,23
8,217,38,136,68,650,98,52,128,40,158,581,188,508,218,282,248,14,278,366
9,317,39,24,69,148,99,46,129,82,159,431,189,370,219,194,249,265,279,381
10,120,40,55,70,45,100,38,130,119,160,328,190,96,220,326,250,98,280,72
11,128,41,59,71,320,101,195,131,353,161,29,191,476,221,469,251,316,281,275
12,113,42,78,72,568,102,28,132,65,162,276,192,97,222,105,252,299,282,31
13,256,43,80,73,46,103,551,133,166,163,108,193,646,223,133,253,38,283,110
14,352,44,177,74,427,104,421,134,191,164,325,194,69,224,247,254,94,284,193
15,20,45,194,75,357,105,29,135,189,165,60,195,122,225,156,255,446,285,372
16,160,46,651,76,253,106,8,136,306,166,35,196,63,226,67,256,20,286,158
17,72,47,90,77,87,107,84,137,350,167,188,197,475,227,326,257,59,287,178
18,446,48,170,78,113,108,80,138,204,168,98,198,606,228,481,258,369,288,455
19,102,49,597,79,163,109,101,139,158,169,639,199,156,229,651,259,611,289,168
20,236,50,616,80,50,110,445,140,23,170,108,200,72,230,98,260,71,290,51
21,86,51,35,81,7,111,279,141,83,171,587,201,15,231,643,261,231,291,355
22,386,52,86,82,27,112,274,142,157,172,95,202,248,232,51,262,117,292,62
23,303,53,579,83,199,113,175,143,465,173,402,203,155,233,101,263,338,293,253
24,77,54,579,84,92,114,177,144,392,174,611,204,362,234,72,264,479,294,289
25,103,55,364,85,75,115,446,145,44,175,26,205,333,235,40,265,253,295,115
26,81,56,33,86,330,116,34,146,100,176,537,206,126,236,146,266,258,296,52
27,200,57,133,87,214,117,347,147,56,177,609,207,250,237,204,267,400,297,327
28,358,58,55,88,105,118,60,148,41,178,108,208,17,238,560,268,403,298,128
29,101,59,476,89,369,119,642,149,155,179,151,209,95,239,210,269,90,299,142
30,527,60,231,90,201,120,52,150,22,180,184,210,237,240,237,270,595,300,485
Centre:,150202,GYAN,"NIKETAN,","VVC,",VITTHAL,VIHAR,"COMPLEX,",OFF,WEST,BAILEY,"ROAD,","PATNA,",BIHAR,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,581,331,28,361,127,391,232,421,114,451,149,481,112,511,173,541,464,571,20
302,376,332,183,362,41,392,43,422,355,452,363,482,324,512,428,542,52,572,130
303,57,333,119,363,316,393,52,423,444,453,190,483,76,513,178,543,81,573,288
304,13,334,164,364,223,394,-12,424,88,454,67,484,317,514,64,544,415,574,138
305,4,335,67,365,3,395,246,425,70,455,20,485,136,515,162,545,193,575,160
306,182,336,70,366,435,396,14,426,111,456,614,486,290,516,629,546,25,576,541
307,75,337,131,367,120,397,583,427,104,457,60,487,249,517,188,547,295,577,99
308,45,338,187,368,173,398,629,428,36,458,361,488,229,518,434,548,669,578,211
309,125,339,58,369,225,399,71,429,177,459,148,489,214,519,444,549,28,579,185
310,62,340,113,370,288,400,148,430,253,460,323,490,248,520,423,550,309,580,490
311,265,341,330,371,44,401,121,431,499,461,84,491,235,521,577,551,304,581,256
312,110,342,167,372,119,402,95,432,211,462,85,492,55,522,491,552,324,582,215
313,10,343,125,373,243,403,314,433,162,463,84,493,107,523,120,553,66,583,57
314,529,344,78,374,56,404,308,434,71,464,401,494,589,524,269,554,280,584,120
315,166,345,55,375,571,405,604,435,319,465,125,495,147,525,50,555,462,585,16
316,336,346,216,376,499,406,70,436,315,466,323,496,435,526,270,556,31,586,94
317,82,347,104,377,172,407,28,437,695,467,139,497,394,527,555,557,40,587,342
318,138,348,54,378,288,408,627,438,156,468,164,498,132,528,185,558,102,588,138
319,95,349,630,379,21,409,304,439,351,469,595,499,204,529,342,559,116,589,544
320,646,350,85,380,65,410,169,440,650,470,96,500,140,530,70,560,121,590,283
321,602,351,88,381,129,411,534,441,93,471,106,501,157,531,89,561,393,591,144
322,31,352,209,382,112,412,152,442,95,472,186,502,561,532,487,562,591,592,248
323,643,353,305,383,240,413,82,443,115,473,0,503,71,533,513,563,308,593,191
324,241,354,42,384,178,414,109,444,172,474,236,504,489,534,200,564,485,594,41
325,141,355,440,385,270,415,291,445,84,475,155,505,104,535,100,565,145,595,85
326,269,356,565,386,25,416,311,446,161,476,115,506,82,536,368,566,277,596,477
327,176,357,33,387,145,417,330,447,418,477,61,507,73,537,141,567,68,597,51
328,97,358,90,388,89,418,178,448,463,478,652,508,138,538,316,568,95,598,550
329,636,359,75,389,420,419,162,449,95,479,338,509,375,539,71,569,316,599,197
330,103,360,413,390,128,420,239,450,234,480,237,510,60,540,225,570,287,600,73
Centre:,150202,GYAN,"NIKETAN,","VVC,",VITTHAL,VIHAR,"COMPLEX,",OFF,WEST,BAILEY,"ROAD,","PATNA,",BIHAR,NEET,(UG),2024,Page,No.,3
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
601,315,631,159,661,244,691,137,721,298,751,209,781,467,811,155,841,366,871,265
