0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
NADU,,,,,,,,,,,,,,,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,110,31,79,61,135,91,127,121,71,151,68,181,176,211,234,241,45,271,96
2,130,32,98,62,69,92,174,122,47,152,205,182,138,212,145,242,97,272,404
3,127,33,167,63,15,93,417,123,119,153,70,183,140,213,264,243,68,273,135
4,84,34,120,64,-4,94,82,124,97,154,104,184,115,214,125,244,58,274,95
5,154,35,36,65,92,95,91,125,155,155,128,185,25,215,245,245,386,275,82
6,110,36,83,66,228,96,162,126,80,156,526,186,71,216,72,246,17,276,75
7,89,37,60,67,106,97,43,127,34,157,82,187,125,217,60,247,329,277,-8
8,146,38,109,68,100,98,90,128,75,158,142,188,450,218,94,248,447,278,484
9,61,39,65,69,64,99,120,129,93,159,92,189,81,219,189,249,339,279,175
10,100,40,56,70,80,100,105,130,69,160,71,190,155,220,343,250,531,280,138
11,32,41,82,71,162,101,159,131,95,161,458,191,433,221,65,251,114,281,83
12,209,42,65,72,316,102,183,132,77,162,245,192,190,222,128,252,78,282,144
13,90,43,559,73,68,103,115,133,266,163,21,193,72,223,100,253,258,283,62
14,25,44,180,74,48,104,365,134,296,164,119,194,188,224,120,254,225,284,70
15,567,45,187,75,455,105,178,135,480,165,159,195,278,225,100,255,105,285,45
16,256,46,356,76,151,106,516,136,41,166,47,196,64,226,99,256,100,286,38
17,617,47,85,77,200,107,121,137,64,167,368,197,88,227,277,257,597,287,526
18,38,48,585,78,210,108,71,138,303,168,209,198,65,228,74,258,259,288,162
19,347,49,230,79,137,109,50,139,167,169,171,199,473,229,96,259,130,289,151
20,99,50,133,80,395,110,306,140,110,170,53,200,95,230,11,260,50,290,115
21,61,51,60,81,126,111,85,141,40,171,50,201,155,231,102,261,157,291,226
22,111,52,92,82,131,112,80,142,556,172,119,202,101,232,120,262,105,292,109
23,61,53,162,83,127,113,166,143,128,173,501,203,185,233,110,263,23,293,170
24,301,54,54,84,110,114,200,144,7,174,72,204,139,234,115,264,440,294,165
25,102,55,230,85,129,115,65,145,141,175,310,205,75,235,340,265,64,295,117
26,59,56,117,86,308,116,63,146,111,176,39,206,65,236,99,266,95,296,74
27,88,57,87,87,141,117,163,147,122,177,158,207,168,237,137,267,120,297,120
28,104,58,283,88,72,118,100,148,37,178,-10,208,233,238,168,268,369,298,51
29,85,59,81,89,131,119,77,149,78,179,133,209,32,239,170,269,94,299,70
30,442,60,128,90,65,120,157,150,76,180,71,210,84,240,165,270,545,300,87
Centre:,411311,M.S.P.VELAYUTHA,NADAR,LAKSHMI,THAIAMMAL,POLYTECHNIC,"COLLEGE,",50/2,MAIN,ROAD,"PAVOORCHATRAM@SIVAGAMIPURAM,","TIRUNELVELI,",TAMIL,NEET,(UG),2024,Page,No.,2
NADU,,,,,,,,,,,,,,,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,49,331,427,361,55,391,211,421,353,451,133,,,,,,,,
302,92,332,133,362,144,392,76,422,459,452,49,,,,,,,,
303,49,333,534,363,64,393,219,423,19,453,127,,,,,,,,
304,203,334,77,364,113,394,136,424,194,454,134,,,,,,,,
305,97,335,380,365,304,395,45,425,140,455,473,,,,,,,,
306,221,336,239,366,45,396,114,426,151,456,577,,,,,,,,
307,495,337,176,367,117,397,78,427,64,457,90,,,,,,,,
308,374,338,88,368,55,398,220,428,67,458,75,,,,,,,,
309,225,339,134,369,433,399,91,429,124,,,,,,,,,,
310,116,340,81,370,37,400,321,430,123,,,,,,,,,,
311,95,341,71,371,137,401,115,431,61,,,,,,,,,,
312,94,342,111,372,329,402,135,432,150,,,,,,,,,,
313,112,343,79,373,515,403,237,433,210,,,,,,,,,,
314,220,344,97,374,358,404,121,434,263,,,,,,,,,,
315,37,345,125,375,110,405,49,435,77,,,,,,,,,,
316,32,346,79,376,109,406,68,436,657,,,,,,,,,,
317,380,347,10,377,122,407,168,437,448,,,,,,,,,,
318,40,348,170,378,72,408,35,438,295,,,,,,,,,,
319,116,349,72,379,140,409,37,439,102,,,,,,,,,,
320,70,350,138,380,155,410,49,440,185,,,,,,,,,,
321,172,351,43,381,77,411,95,441,85,,,,,,,,,,
322,122,352,539,382,241,412,18,442,68,,,,,,,,,,
323,104,353,75,383,27,413,369,443,210,,,,,,,,,,
324,95,354,98,384,95,414,499,444,287,,,,,,,,,,
325,453,355,108,385,26,415,212,445,124,,,,,,,,,,
326,102,356,95,386,143,416,414,446,135,,,,,,,,,,
327,134,357,69,387,91,417,102,447,174,,,,,,,,,,
328,53,358,349,388,75,418,96,448,50,,,,,,,,,,
329,318,359,494,389,100,419,78,449,90,,,,,,,,,,
330,85,360,123,390,108,420,108,450,110,,,,,,,,,,
