0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,196,31,175,61,512,91,642,121,355,151,376,181,117,211,231,241,314,271,140
2,458,32,518,62,150,92,73,122,152,152,91,182,625,212,309,242,144,272,473
3,549,33,242,63,308,93,287,123,172,153,205,183,63,213,652,243,553,273,384
4,110,34,599,64,212,94,145,124,111,154,356,184,307,214,261,244,51,274,182
5,240,35,121,65,51,95,546,125,205,155,169,185,123,215,103,245,577,275,65
6,454,36,338,66,470,96,233,126,224,156,180,186,148,216,66,246,372,276,343
7,184,37,398,67,211,97,530,127,160,157,443,187,323,217,59,247,273,277,69
8,75,38,85,68,139,98,451,128,188,158,126,188,74,218,195,248,146,278,391
9,289,39,67,69,82,99,414,129,221,159,296,189,383,219,247,249,61,279,233
10,33,40,142,70,301,100,53,130,284,160,79,190,91,220,596,250,170,280,548
11,444,41,218,71,454,101,180,131,499,161,161,191,120,221,363,251,230,281,248
12,308,42,171,72,206,102,87,132,66,162,144,192,94,222,215,252,122,282,276
13,665,43,642,73,84,103,258,133,261,163,266,193,55,223,619,253,126,283,518
14,75,44,691,74,260,104,87,134,152,164,28,194,87,224,40,254,246,284,196
15,345,45,79,75,40,105,230,135,152,165,393,195,46,225,156,255,205,285,630
16,147,46,288,76,447,106,66,136,534,166,58,196,151,226,411,256,192,286,307
17,659,47,190,77,256,107,373,137,110,167,155,197,195,227,217,257,184,287,60
18,350,48,148,78,176,108,326,138,77,168,508,198,119,228,239,258,89,288,221
19,234,49,153,79,228,109,278,139,227,169,234,199,164,229,28,259,129,289,103
20,178,50,160,80,46,110,366,140,125,170,95,200,138,230,465,260,128,290,120
21,140,51,315,81,99,111,100,141,226,171,577,201,88,231,470,261,252,291,131
22,267,52,453,82,314,112,221,142,643,172,106,202,522,232,409,262,334,292,98
23,153,53,525,83,492,113,27,143,403,173,99,203,211,233,331,263,166,293,282
24,258,54,325,84,472,114,85,144,144,174,145,204,471,234,347,264,170,294,495
25,270,55,569,85,222,115,116,145,250,175,262,205,110,235,111,265,250,295,196
26,80,56,26,86,109,116,661,146,197,176,306,206,705,236,165,266,224,296,352
27,238,57,80,87,128,117,145,147,131,177,236,207,100,237,46,267,249,297,81
28,27,58,292,88,170,118,215,148,322,178,83,208,140,238,250,268,605,298,198
29,129,59,72,89,82,119,120,149,369,179,108,209,309,239,169,269,342,299,629
30,75,60,149,90,239,120,143,150,416,180,105,210,155,240,60,270,233,300,593
Centre:,200210,KV,"JNU,",BABAGAGNATH,MARG,OLD,JNU,"CAMPUS,",DELHI/NEW,"DELHI,",DELHI,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
301,46,331,40,361,98,391,100,,,,,,,,,,,,
302,205,332,56,362,485,392,276,,,,,,,,,,,,
303,101,333,379,363,403,393,72,,,,,,,,,,,,
304,428,334,618,364,126,394,69,,,,,,,,,,,,
305,353,335,118,365,241,395,452,,,,,,,,,,,,
306,246,336,396,366,399,396,374,,,,,,,,,,,,
307,345,337,465,367,25,397,115,,,,,,,,,,,,
308,199,338,65,368,70,,,,,,,,,,,,,,
309,257,339,306,369,219,,,,,,,,,,,,,,
310,466,340,594,370,396,,,,,,,,,,,,,,
311,348,341,249,371,167,,,,,,,,,,,,,,
312,80,342,351,372,345,,,,,,,,,,,,,,
313,53,343,61,373,167,,,,,,,,,,,,,,
314,539,344,333,374,153,,,,,,,,,,,,,,
315,149,345,71,375,249,,,,,,,,,,,,,,
316,154,346,361,376,107,,,,,,,,,,,,,,
317,69,347,217,377,153,,,,,,,,,,,,,,
318,200,348,217,378,404,,,,,,,,,,,,,,
319,384,349,20,379,409,,,,,,,,,,,,,,
320,105,350,602,380,452,,,,,,,,,,,,,,
321,79,351,513,381,195,,,,,,,,,,,,,,
322,383,352,246,382,398,,,,,,,,,,,,,,
323,140,353,485,383,400,,,,,,,,,,,,,,
324,234,354,381,384,83,,,,,,,,,,,,,,
325,441,355,83,385,291,,,,,,,,,,,,,,
326,353,356,184,386,522,,,,,,,,,,,,,,
327,140,357,199,387,353,,,,,,,,,,,,,,
328,82,358,661,388,62,,,,,,,,,,,,,,
329,172,359,133,389,209,,,,,,,,,,,,,,
330,163,360,202,390,526,,,,,,,,,,,,,,
