0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,63,31,194,61,404,91,210,121,259,151,286,181,48,211,322,241,353,271,577
2,85,32,62,62,212,92,565,122,357,152,269,182,251,212,87,242,217,272,66
3,419,33,183,63,255,93,126,123,114,153,179,183,467,213,229,243,396,273,332
4,55,34,623,64,213,94,321,124,88,154,129,184,156,214,62,244,194,274,549
5,130,35,615,65,183,95,60,125,114,155,385,185,340,215,120,245,138,275,41
6,370,36,167,66,135,96,321,126,294,156,406,186,362,216,109,246,105,276,127
7,447,37,516,67,308,97,50,127,275,157,244,187,65,217,493,247,86,277,158
8,484,38,190,68,148,98,311,128,60,158,53,188,421,218,81,248,211,278,307
9,253,39,86,69,596,99,445,129,473,159,87,189,487,219,160,249,80,279,175
10,325,40,164,70,206,100,107,130,235,160,262,190,319,220,144,250,410,280,102
11,186,41,386,71,436,101,106,131,22,161,440,191,53,221,54,251,107,281,420
12,44,42,258,72,365,102,297,132,150,162,321,192,354,222,555,252,253,282,115
13,349,43,552,73,83,103,457,133,123,163,175,193,105,223,537,253,184,283,136
14,192,44,57,74,65,104,88,134,116,164,77,194,61,224,93,254,263,284,230
15,210,45,336,75,250,105,482,135,133,165,257,195,569,225,108,255,119,285,95
16,320,46,184,76,449,106,210,136,44,166,446,196,78,226,117,256,106,286,477
17,162,47,181,77,145,107,72,137,321,167,523,197,224,227,99,257,242,287,286
18,502,48,145,78,175,108,519,138,110,168,135,198,75,228,162,258,123,288,111
19,33,49,415,79,340,109,515,139,22,169,95,199,58,229,105,259,318,289,109
20,316,50,426,80,65,110,115,140,42,170,401,200,100,230,64,260,74,290,51
21,112,51,50,81,447,111,151,141,629,171,76,201,70,231,379,261,120,291,219
22,112,52,190,82,153,112,348,142,288,172,285,202,125,232,426,262,193,292,202
23,96,53,190,83,167,113,59,143,94,173,540,203,86,233,102,263,432,293,258
24,309,54,431,84,237,114,290,144,290,174,197,204,107,234,384,264,356,294,64
25,110,55,178,85,121,115,139,145,126,175,383,205,116,235,497,265,166,295,421
26,547,56,432,86,574,116,275,146,141,176,306,206,136,236,128,266,69,296,395
27,197,57,15,87,90,117,438,147,220,177,324,207,298,237,454,267,374,297,85
28,81,58,46,88,135,118,96,148,39,178,102,208,103,238,174,268,193,298,49
29,418,59,128,89,502,119,311,149,248,179,185,209,85,239,25,269,130,299,397
30,179,60,126,90,435,120,200,150,120,180,258,210,226,240,337,270,85,300,466
Centre:,170306,HOLY,CROSS,SENIOR,SECONDARY,"SCHOOL,",BYRON,"BAZAR,","RAIPUR,","CHHATTISGARH,","RAIPUR,",CHHATTISGARH,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,
301,130,331,169,361,185,391,47,421,75,451,323,481,132,511,351,541,50,,
302,86,332,141,362,467,392,127,422,58,452,88,482,169,512,90,542,356,,
303,303,333,71,363,31,393,265,423,169,453,30,483,530,513,116,543,141,,
304,151,334,330,364,209,394,100,424,180,454,81,484,489,514,320,,,,
305,376,335,266,365,70,395,110,425,125,455,248,485,348,515,187,,,,
306,204,336,106,366,340,396,42,426,183,456,207,486,643,516,134,,,,
307,78,337,278,367,497,397,137,427,177,457,595,487,247,517,637,,,,
308,91,338,259,368,11,398,225,428,252,458,130,488,107,518,127,,,,
309,526,339,22,369,219,399,78,429,220,459,443,489,215,519,10,,,,
310,112,340,424,370,118,400,36,430,638,460,60,490,60,520,51,,,,
311,225,341,24,371,211,401,365,431,151,461,114,491,392,521,535,,,,
312,377,342,242,372,173,402,404,432,510,462,458,492,313,522,142,,,,
313,265,343,187,373,147,403,28,433,80,463,476,493,78,523,13,,,,
314,82,344,203,374,174,404,292,434,497,464,162,494,53,524,251,,,,
315,94,345,535,375,167,405,251,435,535,465,222,495,157,525,196,,,,
316,332,346,90,376,170,406,461,436,172,466,334,496,433,526,96,,,,
317,347,347,325,377,246,407,335,437,386,467,216,497,115,527,198,,,,
318,705,348,210,378,341,408,227,438,394,468,73,498,589,528,99,,,,
319,262,349,568,379,84,409,89,439,256,469,268,499,344,529,56,,,,
320,433,350,185,380,105,410,208,440,180,470,443,500,159,530,368,,,,
321,330,351,192,381,217,411,389,441,382,471,299,501,34,531,226,,,,
322,574,352,140,382,345,412,323,442,72,472,92,502,246,532,377,,,,
323,101,353,181,383,55,413,52,443,90,473,82,503,157,533,140,,,,
324,181,354,128,384,313,414,315,444,362,474,205,504,73,534,120,,,,
325,101,355,100,385,522,415,144,445,448,475,617,505,249,535,131,,,,
326,219,356,209,386,214,416,457,446,136,476,282,506,441,536,206,,,,
327,75,357,185,387,85,417,290,447,45,477,80,507,151,537,271,,,,
328,121,358,250,388,61,418,56,448,382,478,117,508,197,538,48,,,,
329,438,359,296,389,351,419,149,449,532,479,354,509,159,539,486,,,,
330,137,360,545,390,75,420,40,450,87,480,236,510,274,540,186,,,,
