0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,168,31,93,61,115,91,341,121,205,151,180,181,534,211,388,241,173,271,87
2,128,32,85,62,170,92,165,122,100,152,146,182,181,212,99,242,229,272,176
3,398,33,356,63,9,93,200,123,93,153,156,183,66,213,266,243,119,273,120
4,35,34,78,64,173,94,429,124,575,154,145,184,60,214,95,244,226,274,137
5,215,35,265,65,85,95,86,125,102,155,470,185,80,215,551,245,135,275,442
6,383,36,352,66,427,96,619,126,354,156,102,186,202,216,162,246,185,276,102
7,4,37,117,67,56,97,38,127,458,157,66,187,125,217,652,247,84,277,305
8,170,38,82,68,240,98,203,128,681,158,359,188,55,218,164,248,347,278,443
9,105,39,555,69,310,99,146,129,177,159,77,189,85,219,95,249,561,279,352
10,129,40,220,70,135,100,220,130,183,160,191,190,291,220,227,250,70,280,155
11,77,41,190,71,416,101,115,131,160,161,175,191,149,221,585,251,9,281,135
12,73,42,195,72,185,102,90,132,170,162,126,192,95,222,75,252,114,282,138
13,199,43,148,73,155,103,213,133,506,163,127,193,245,223,114,253,65,283,54
14,446,44,242,74,96,104,35,134,52,164,92,194,125,224,526,254,180,284,181
15,115,45,154,75,162,105,160,135,240,165,54,195,105,225,203,255,286,285,125
16,410,46,124,76,120,106,60,136,189,166,466,196,173,226,43,256,175,286,134
17,202,47,115,77,225,107,98,137,100,167,634,197,121,227,183,257,40,287,79
18,34,48,445,78,670,108,208,138,675,168,663,198,434,228,286,258,85,288,251
19,183,49,74,79,176,109,523,139,101,169,389,199,547,229,297,259,80,289,156
20,254,50,278,80,396,110,70,140,183,170,127,200,75,230,110,260,397,290,125
21,395,51,59,81,218,111,323,141,243,171,132,201,181,231,101,261,69,291,222
22,136,52,112,82,130,112,162,142,439,172,94,202,165,232,243,262,124,292,121
23,123,53,472,83,84,113,319,143,421,173,250,203,75,233,69,263,130,293,150
24,133,54,477,84,94,114,140,144,324,174,147,204,183,234,200,264,352,294,193
25,301,55,504,85,137,115,358,145,178,175,79,205,15,235,156,265,172,295,355
26,115,56,100,86,89,116,115,146,51,176,100,206,282,236,123,266,264,296,102
27,46,57,94,87,250,117,23,147,464,177,128,207,54,237,160,267,150,297,560
28,242,58,132,88,279,118,110,148,386,178,64,208,196,238,194,268,144,298,197
29,377,59,91,89,103,119,250,149,329,179,88,209,45,239,137,269,60,299,404
30,220,60,50,90,625,120,331,150,62,180,173,210,127,240,143,270,362,300,168
Centre:,280207,INFANT,JESUS,PUBLIC,"SCHOOL,","PERUMPADANNA,",NORTH,"PARAVUR,","KERALA,","ANGAMALY,",KERALA,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
301,125,331,22,361,52,391,133,,,,,,,,,,,,
302,73,332,130,362,681,392,130,,,,,,,,,,,,
303,123,333,76,363,177,393,145,,,,,,,,,,,,
304,399,334,262,364,67,394,320,,,,,,,,,,,,
305,8,335,125,365,360,395,75,,,,,,,,,,,,
306,129,336,226,366,217,396,96,,,,,,,,,,,,
307,204,337,28,367,188,,,,,,,,,,,,,,
308,35,338,138,368,133,,,,,,,,,,,,,,
309,50,339,65,369,87,,,,,,,,,,,,,,
310,484,340,115,370,113,,,,,,,,,,,,,,
311,177,341,594,371,21,,,,,,,,,,,,,,
312,204,342,28,372,197,,,,,,,,,,,,,,
313,201,343,66,373,317,,,,,,,,,,,,,,
314,153,344,89,374,284,,,,,,,,,,,,,,
315,170,345,132,375,145,,,,,,,,,,,,,,
316,162,346,95,376,130,,,,,,,,,,,,,,
317,179,347,65,377,161,,,,,,,,,,,,,,
318,65,348,179,378,125,,,,,,,,,,,,,,
319,183,349,95,379,224,,,,,,,,,,,,,,
320,230,350,157,380,341,,,,,,,,,,,,,,
321,279,351,282,381,151,,,,,,,,,,,,,,
322,114,352,130,382,160,,,,,,,,,,,,,,
323,224,353,164,383,170,,,,,,,,,,,,,,
324,61,354,140,384,383,,,,,,,,,,,,,,
325,135,355,33,385,130,,,,,,,,,,,,,,
326,40,356,442,386,449,,,,,,,,,,,,,,
327,312,357,89,387,236,,,,,,,,,,,,,,
328,143,358,640,388,140,,,,,,,,,,,,,,
329,140,359,195,389,159,,,,,,,,,,,,,,
330,205,360,138,390,206,,,,,,,,,,,,,,
