0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
30,26,60,133,90,67,120,301,150,72,180,73,210,39,240,276,270,18,300,15
Centre:,310601,SAHAKAR,VIDHYA,MANDIR,&,JUNIOR,"COLLEGE,",CHIKHALI,ROAD,YELGAON,"VILLAGE,","BULDHANA,",MAHARASHTRA,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,376,331,6,361,89,391,359,421,158,451,61,481,91,511,232,541,80,571,115
302,84,332,72,362,54,392,66,422,11,452,47,482,160,512,551,542,125,572,-12
303,357,333,234,363,35,393,569,423,156,453,32,483,421,513,57,543,229,573,229
304,72,334,56,364,191,394,46,424,57,454,116,484,231,514,124,544,155,574,3
305,20,335,68,365,88,395,16,425,25,455,112,485,46,515,35,545,562,575,104
306,157,336,57,366,15,396,85,426,127,456,127,486,227,516,76,546,110,576,122
307,53,337,123,367,177,397,95,427,301,457,270,487,226,517,3,547,73,577,230
308,120,338,75,368,210,398,474,428,39,458,59,488,226,518,210,548,93,578,335
309,95,339,90,369,142,399,444,429,250,459,105,489,55,519,80,549,340,579,73
310,31,340,166,370,70,400,451,430,228,460,4,490,233,520,298,550,215,580,108
311,435,341,162,371,427,401,27,431,244,461,55,491,109,521,31,551,69,581,55
312,276,342,350,372,147,402,47,432,269,462,153,492,463,522,63,552,29,582,124
313,50,343,70,373,223,403,62,433,196,463,43,493,270,523,301,553,10,583,41
314,282,344,254,374,45,404,1,434,31,464,62,494,26,524,66,554,80,584,192
315,108,345,98,375,314,405,119,435,189,465,61,495,26,525,32,555,352,585,106
316,61,346,256,376,155,406,392,436,152,466,60,496,41,526,297,556,500,586,19
317,564,347,21,377,71,407,151,437,47,467,600,497,76,527,394,557,64,587,103
318,59,348,69,378,45,408,140,438,235,468,330,498,112,528,41,558,346,588,54
319,240,349,156,379,135,409,80,439,74,469,4,499,70,529,71,559,338,589,5
320,115,350,0,380,489,410,238,440,236,470,114,500,43,530,82,560,59,590,159
321,126,351,48,381,113,411,190,441,167,471,71,501,468,531,427,561,109,591,55
322,539,352,58,382,153,412,93,442,19,472,55,502,65,532,50,562,167,592,145
323,211,353,79,383,80,413,165,443,27,473,95,503,37,533,85,563,157,593,46
324,196,354,256,384,95,414,181,444,41,474,107,504,94,534,73,564,224,594,238
325,196,355,222,385,161,415,143,445,125,475,84,505,120,535,250,565,67,595,68
326,112,356,13,386,66,416,339,446,290,476,103,506,225,536,486,566,246,596,39
327,77,357,57,387,109,417,85,447,140,477,85,507,159,537,42,567,99,597,34
328,193,358,252,388,280,418,71,448,165,478,155,508,420,538,543,568,232,598,39
329,90,359,32,389,45,419,149,449,162,479,116,509,95,539,320,569,100,599,60
330,63,360,71,390,126,420,217,450,55,480,65,510,134,540,202,570,55,600,189
Centre:,310601,SAHAKAR,VIDHYA,MANDIR,&,JUNIOR,"COLLEGE,",CHIKHALI,ROAD,YELGAON,"VILLAGE,","BULDHANA,",MAHARASHTRA,NEET,(UG),2024,Page,No.,3
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,531,631,420,661,15,691,206,,,,,,,,,,,,
602,17,632,103,662,191,692,61,,,,,,,,,,,,
603,135,633,55,663,159,693,55,,,,,,,,,,,,
604,144,634,398,664,104,694,156,,,,,,,,,,,,
605,80,635,65,665,181,695,15,,,,,,,,,,,,
606,40,636,244,666,62,696,213,,,,,,,,,,,,
607,41,637,131,667,173,697,-2,,,,,,,,,,,,
608,227,638,250,668,52,698,107,,,,,,,,,,,,
609,226,639,67,669,15,699,32,,,,,,,,,,,,
610,118,640,399,670,49,700,376,,,,,,,,,,,,
611,168,641,48,671,12,701,77,,,,,,,,,,,,
612,115,642,561,672,50,702,248,,,,,,,,,,,,
613,88,643,347,673,252,703,100,,,,,,,,,,,,
614,457,644,90,674,503,704,65,,,,,,,,,,,,
615,261,645,149,675,148,705,60,,,,,,,,,,,,
616,578,646,-16,676,45,706,22,,,,,,,,,,,,
617,95,647,142,677,49,707,55,,,,,,,,,,,,
618,71,648,429,678,39,708,109,,,,,,,,,,,,
619,49,649,90,679,127,709,54,,,,,,,,,,,,
620,63,650,314,680,105,710,20,,,,,,,,,,,,
621,61,651,593,681,156,,,,,,,,,,,,,,
622,459,652,77,682,53,,,,,,,,,,,,,,
623,149,653,133,683,214,,,,,,,,,,,,,,
624,65,654,32,684,64,,,,,,,,,,,,,,
625,40,655,248,685,316,,,,,,,,,,,,,,
626,11,656,298,686,66,,,,,,,,,,,,,,
627,32,657,88,687,46,,,,,,,,,,,,,,
628,291,658,261,688,690,,,,,,,,,,,,,,
629,103,659,338,689,30,,,,,,,,,,,,,,
630,56,660,125,690,50,,,,,,,,,,,,,,
