0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,148,31,35,61,17,91,476,121,472,151,405,181,182,211,50,241,78,271,195
2,59,32,130,62,51,92,31,122,235,152,80,182,163,212,86,242,86,272,596
3,132,33,15,63,277,93,672,123,61,153,95,183,44,213,93,243,45,273,155
4,50,34,-17,64,263,94,78,124,50,154,170,184,112,214,133,244,31,274,99
5,253,35,1,65,224,95,32,125,129,155,184,185,85,215,157,245,307,275,52
6,54,36,34,66,60,96,127,126,62,156,152,186,37,216,58,246,554,276,240
7,20,37,200,67,306,97,88,127,53,157,11,187,252,217,408,247,59,277,141
8,55,38,280,68,76,98,610,128,119,158,43,188,167,218,45,248,52,278,76
9,145,39,76,69,99,99,149,129,71,159,446,189,30,219,19,249,181,279,98
10,112,40,316,70,95,100,29,130,109,160,55,190,43,220,60,250,51,280,70
11,125,41,309,71,31,101,227,131,233,161,174,191,313,221,72,251,345,281,379
12,149,42,281,72,158,102,129,132,47,162,70,192,51,222,389,252,115,282,387
13,109,43,100,73,43,103,65,133,86,163,63,193,28,223,25,253,80,283,100
14,85,44,215,74,50,104,193,134,243,164,319,194,79,224,66,254,53,284,110
15,163,45,125,75,274,105,61,135,217,165,306,195,58,225,125,255,42,285,77
16,67,46,113,76,105,106,79,136,43,166,3,196,70,226,100,256,28,286,40
17,81,47,48,77,195,107,111,137,542,167,676,197,108,227,194,257,364,287,115
18,202,48,176,78,70,108,80,138,232,168,115,198,46,228,57,258,50,288,30
19,80,49,103,79,87,109,56,139,113,169,211,199,242,229,34,259,101,289,148
20,68,50,43,80,25,110,347,140,15,170,24,200,15,230,50,260,40,290,206
21,131,51,123,81,589,111,22,141,60,171,629,201,20,231,40,261,166,291,120
22,77,52,92,82,65,112,142,142,116,172,22,202,97,232,164,262,170,292,40
23,401,53,35,83,28,113,50,143,22,173,219,203,467,233,37,263,105,293,677
24,90,54,172,84,85,114,184,144,260,174,126,204,32,234,80,264,119,294,128
25,80,55,98,85,74,115,85,145,29,175,50,205,118,235,19,265,131,295,171
26,347,56,163,86,235,116,109,146,84,176,60,206,66,236,169,266,136,296,68
27,225,57,81,87,90,117,155,147,153,177,85,207,-2,237,135,267,651,297,105
28,10,58,423,88,25,118,57,148,130,178,32,208,339,238,437,268,201,298,134
29,51,59,115,89,423,119,404,149,141,179,522,209,65,239,49,269,168,299,70
30,65,60,65,90,65,120,45,150,101,180,175,210,225,240,526,270,73,300,80
Centre:,442504,ST,ANTHONY''S,"SCHOOL,",CIVIL,LINES,"BARABANKI,","BARABANKI,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,552,331,182,,,,,,,,,,,,,,,,
302,133,332,129,,,,,,,,,,,,,,,,
303,39,333,429,,,,,,,,,,,,,,,,
304,270,334,69,,,,,,,,,,,,,,,,
305,70,335,180,,,,,,,,,,,,,,,,
306,118,336,206,,,,,,,,,,,,,,,,
307,74,337,314,,,,,,,,,,,,,,,,
308,43,338,69,,,,,,,,,,,,,,,,
309,33,339,85,,,,,,,,,,,,,,,,
310,81,340,149,,,,,,,,,,,,,,,,
311,113,341,71,,,,,,,,,,,,,,,,
312,31,342,52,,,,,,,,,,,,,,,,
313,15,343,195,,,,,,,,,,,,,,,,
314,51,344,69,,,,,,,,,,,,,,,,
315,497,345,560,,,,,,,,,,,,,,,,
316,442,346,82,,,,,,,,,,,,,,,,
317,88,347,46,,,,,,,,,,,,,,,,
318,106,348,180,,,,,,,,,,,,,,,,
319,45,349,91,,,,,,,,,,,,,,,,
320,503,350,123,,,,,,,,,,,,,,,,
321,73,351,209,,,,,,,,,,,,,,,,
322,86,352,144,,,,,,,,,,,,,,,,
323,44,,,,,,,,,,,,,,,,,,
324,78,,,,,,,,,,,,,,,,,,
325,100,,,,,,,,,,,,,,,,,,
326,105,,,,,,,,,,,,,,,,,,
327,93,,,,,,,,,,,,,,,,,,
328,68,,,,,,,,,,,,,,,,,,
329,15,,,,,,,,,,,,,,,,,,
330,101,,,,,,,,,,,,,,,,,,
