0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,302,31,115,61,140,91,204,121,615,151,143,181,105,211,258,241,591,271,175
2,146,32,635,62,633,92,198,122,351,152,336,182,184,212,38,242,210,272,241
3,268,33,135,63,248,93,224,123,392,153,524,183,51,213,126,243,85,273,462
4,441,34,102,64,389,94,232,124,159,154,462,184,76,214,219,244,102,274,202
5,101,35,154,65,36,95,473,125,103,155,456,185,65,215,235,245,75,275,662
6,138,36,394,66,471,96,31,126,26,156,199,186,121,216,270,246,145,276,164
7,151,37,306,67,363,97,114,127,181,157,83,187,453,217,209,247,167,277,60
8,631,38,509,68,398,98,220,128,310,158,256,188,61,218,55,248,153,278,69
9,263,39,238,69,275,99,347,129,498,159,470,189,65,219,77,249,173,279,102
10,191,40,289,70,283,100,296,130,561,160,384,190,196,220,108,250,-1,280,245
11,255,41,275,71,522,101,244,131,44,161,180,191,156,221,482,251,183,281,286
12,144,42,239,72,62,102,40,132,448,162,165,192,509,222,95,252,160,282,145
13,613,43,233,73,181,103,100,133,51,163,125,193,59,223,561,253,78,283,183
14,488,44,299,74,648,104,37,134,593,164,117,194,316,224,91,254,215,284,342
15,238,45,630,75,515,105,173,135,486,165,191,195,60,225,249,255,182,285,130
16,460,46,116,76,85,106,249,136,106,166,163,196,412,226,639,256,335,286,41
17,65,47,142,77,153,107,99,137,204,167,470,197,567,227,203,257,288,287,254
18,285,48,155,78,504,108,251,138,116,168,519,198,27,228,662,258,196,288,535
19,51,49,114,79,48,109,557,139,60,169,390,199,91,229,67,259,282,289,187
20,88,50,673,80,298,110,62,140,110,170,505,200,286,230,72,260,132,290,244
21,336,51,163,81,520,111,252,141,444,171,418,201,262,231,97,261,243,291,368
22,125,52,62,82,421,112,212,142,615,172,25,202,39,232,472,262,288,292,25
23,67,53,310,83,328,113,4,143,367,173,256,203,625,233,373,263,187,293,269
24,67,54,47,84,57,114,63,144,287,174,440,204,192,234,34,264,189,294,215
25,476,55,183,85,319,115,227,145,370,175,100,205,576,235,320,265,445,295,389
26,109,56,380,86,326,116,598,146,95,176,433,206,405,236,136,266,138,296,522
27,62,57,138,87,182,117,124,147,81,177,84,207,197,237,152,267,159,297,100
28,187,58,211,88,320,118,404,148,346,178,221,208,220,238,185,268,148,298,60
29,363,59,80,89,249,119,217,149,197,179,50,209,298,239,124,269,501,299,90
30,76,60,149,90,48,120,144,150,257,180,398,210,538,240,499,270,36,300,95
Centre:,391901,EKLAVYA,COLLEGE,"KARAUL,",NEAR,GADKA,KI,CHOKI,RIICO,AREA,"KARAULI,","KARAULI,",RAJASTHAN,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,378,331,331,361,143,391,130,421,-2,451,169,481,696,511,240,541,295,571,188
302,56,332,199,362,181,392,164,422,156,452,94,482,45,512,365,542,81,572,147
303,331,333,74,363,83,393,10,423,45,453,185,483,485,513,163,543,55,573,470
304,613,334,182,364,158,394,509,424,310,454,227,484,191,514,160,544,437,574,217
305,234,335,176,365,208,395,597,425,287,455,50,485,51,515,147,545,88,575,115
306,89,336,297,366,587,396,46,426,197,456,285,486,76,516,613,546,339,576,31
307,115,337,137,367,504,397,100,427,120,457,317,487,102,517,217,547,618,577,107
308,565,338,247,368,345,398,306,428,-4,458,107,488,93,518,555,548,101,578,201
309,271,339,160,369,204,399,407,429,195,459,145,489,673,519,52,549,459,579,75
310,70,340,270,370,270,400,136,430,362,460,73,490,304,520,57,550,460,580,417
311,126,341,57,371,20,401,136,431,344,461,472,491,95,521,56,551,221,581,89
312,234,342,361,372,507,402,312,432,46,462,107,492,66,522,212,552,276,582,444
313,72,343,320,373,124,403,69,433,189,463,205,493,52,523,50,553,133,583,367
314,185,344,253,374,5,404,505,434,700,464,522,494,74,524,137,554,257,584,518
315,355,345,223,375,671,405,225,435,219,465,180,495,89,525,168,555,154,585,86
316,87,346,241,376,392,406,150,436,333,466,30,496,87,526,175,556,491,586,93
317,92,347,202,377,123,407,208,437,75,467,281,497,690,527,446,557,185,587,313
318,394,348,90,378,435,408,261,438,364,468,375,498,42,528,20,558,139,588,253
319,292,349,117,379,156,409,127,439,63,469,350,499,191,529,298,559,92,589,406
320,228,350,124,380,30,410,41,440,167,470,156,500,418,530,280,560,281,590,37
321,113,351,125,381,149,411,601,441,42,471,222,501,74,531,432,561,168,591,187
322,176,352,362,382,595,412,639,442,645,472,38,502,328,532,60,562,40,592,617
323,464,353,226,383,551,413,221,443,682,473,263,503,192,533,397,563,389,593,146
324,588,354,675,384,120,414,424,444,251,474,53,504,46,534,161,564,198,594,525
325,158,355,100,385,409,415,77,445,237,475,65,505,388,535,76,565,125,595,185
326,570,356,166,386,540,416,82,446,230,476,148,506,322,536,132,566,261,596,84
327,380,357,68,387,171,417,194,447,212,477,521,507,122,537,373,567,15,597,190
328,218,358,625,388,430,418,272,448,119,478,643,508,285,538,163,568,211,598,305
329,307,359,20,389,71,419,96,449,100,479,629,509,23,539,138,569,89,599,217
330,108,360,354,390,180,420,472,450,527,480,364,510,267,540,156,570,115,600,122
Centre:,391901,EKLAVYA,COLLEGE,"KARAUL,",NEAR,GADKA,KI,CHOKI,RIICO,AREA,"KARAULI,","KARAULI,",RAJASTHAN,NEET,(UG),2024,Page,No.,3
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
601,90,631,268,661,122,691,445,721,387,751,141,781,99,811,167,841,359,871,153
602,321,632,150,662,237,692,283,722,327,752,158,782,400,812,213,842,331,872,138
603,41,633,138,663,164,693,580,723,35,753,201,783,53,813,657,843,561,873,192
604,584,634,175,664,49,694,595,724,461,754,146,784,580,814,48,844,202,874,327
605,123,635,131,665,580,695,605,725,176,755,104,785,180,815,234,845,276,875,168
606,419,636,179,666,133,696,95,726,615,756,101,786,125,816,223,846,40,876,203
607,146,637,29,667,407,697,171,727,122,757,533,787,169,817,524,847,289,877,60
608,408,638,608,668,239,698,57,728,424,758,102,788,51,818,126,848,333,878,300
609,446,639,373,669,205,699,76,729,129,759,161,789,196,819,32,849,636,879,400
610,36,640,144,670,272,700,80,730,118,760,196,790,509,820,202,850,68,880,105
611,375,641,284,671,600,701,-2,731,439,761,128,791,440,821,303,851,388,881,36
612,95,642,71,672,151,702,336,732,215,762,447,792,78,822,56,852,57,882,152
613,116,643,127,673,158,703,308,733,74,763,123,793,215,823,139,853,40,883,76
614,58,644,181,674,293,704,660,734,147,764,115,794,390,824,52,854,606,884,428
615,46,645,177,675,127,705,191,735,538,765,60,795,338,825,78,855,29,885,67
616,107,646,437,676,128,706,128,736,427,766,351,796,154,826,175,856,46,886,324
617,109,647,75,677,292,707,112,737,363,767,597,797,119,827,578,857,138,887,22
618,171,648,680,678,60,708,79,738,508,768,136,798,274,828,63,858,84,888,317
619,99,649,343,679,242,709,187,739,121,769,196,799,457,829,295,859,632,889,625
620,240,650,256,680,59,710,420,740,228,770,76,800,298,830,231,860,507,890,356
621,156,651,140,681,269,711,57,741,-3,771,79,801,87,831,138,861,149,891,239
622,115,652,344,682,253,712,456,742,152,772,44,802,74,832,124,862,464,892,181
623,422,653,106,683,45,713,133,743,400,773,414,803,91,833,90,863,161,893,61
624,99,654,167,684,238,714,205,744,36,774,131,804,243,834,142,864,329,894,410
625,233,655,153,685,419,715,77,745,180,775,33,805,211,835,477,865,31,895,132
626,195,656,0,686,154,716,93,746,109,776,37,806,295,836,159,866,622,896,193
627,363,657,66,687,106,717,119,747,45,777,90,807,155,837,105,867,349,897,155
628,181,658,263,688,129,718,25,748,433,778,370,808,482,838,82,868,582,898,304
629,186,659,316,689,62,719,469,749,621,779,80,809,152,839,390,869,341,899,223
630,513,660,582,690,55,720,62,750,69,780,587,810,279,840,185,870,417,900,53
Centre:,391901,EKLAVYA,COLLEGE,"KARAUL,",NEAR,GADKA,KI,CHOKI,RIICO,AREA,"KARAULI,","KARAULI,",RAJASTHAN,NEET,(UG),2024,Page,No.,4
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
901,293,931,522,961,72,991,153,1021,182,1051,67,1081,405,1111,306,1141,307,1171,473
