0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,320,31,56,61,504,91,226,121,551,151,27,181,366,211,210,241,49,271,75
2,25,32,108,62,300,92,38,122,156,152,115,182,319,212,130,242,301,272,142
3,187,33,106,63,32,93,152,123,81,153,24,183,437,213,19,243,96,273,117
4,283,34,494,64,91,94,231,124,288,154,92,184,126,214,180,244,28,274,192
5,157,35,117,65,50,95,72,125,484,155,135,185,189,215,75,245,55,275,81
6,92,36,95,66,100,96,103,126,80,156,90,186,301,216,316,246,140,276,145
7,223,37,120,67,29,97,164,127,79,157,473,187,62,217,167,247,114,277,183
8,64,38,55,68,106,98,284,128,62,158,199,188,128,218,141,248,207,278,107
9,16,39,145,69,545,99,113,129,19,159,150,189,62,219,295,249,253,279,87
10,100,40,236,70,103,100,25,130,210,160,240,190,289,220,298,250,113,280,436
11,44,41,165,71,46,101,138,131,50,161,137,191,86,221,418,251,158,281,190
12,35,42,144,72,84,102,130,132,24,162,72,192,208,222,76,252,181,282,136
13,66,43,138,73,406,103,147,133,411,163,177,193,95,223,250,253,95,283,75
14,178,44,119,74,75,104,286,134,92,164,231,194,75,224,238,254,103,284,301
15,219,45,207,75,245,105,529,135,201,165,576,195,143,225,104,255,50,285,57
16,153,46,10,76,79,106,383,136,257,166,297,196,37,226,233,256,280,286,15
17,182,47,269,77,105,107,146,137,158,167,655,197,33,227,108,257,121,287,198
18,494,48,20,78,36,108,456,138,156,168,27,198,208,228,251,258,50,288,114
19,109,49,5,79,44,109,191,139,177,169,355,199,2,229,248,259,75,289,80
20,148,50,386,80,305,110,325,140,137,170,74,200,60,230,327,260,160,290,156
21,432,51,112,81,341,111,75,141,60,171,153,201,90,231,176,261,63,291,64
22,98,52,18,82,218,112,27,142,42,172,56,202,325,232,196,262,581,292,84
23,40,53,26,83,136,113,205,143,60,173,303,203,216,233,109,263,215,293,49
24,73,54,87,84,269,114,79,144,120,174,379,204,159,234,280,264,116,294,347
25,154,55,406,85,57,115,149,145,530,175,129,205,89,235,230,265,125,295,99
26,127,56,138,86,45,116,34,146,521,176,161,206,165,236,100,266,429,296,50
27,112,57,270,87,30,117,540,147,661,177,474,207,127,237,146,267,101,297,69
28,49,58,73,88,99,118,161,148,65,178,255,208,116,238,399,268,165,298,169
29,165,59,158,89,117,119,364,149,39,179,51,209,83,239,429,269,80,299,99
30,67,60,100,90,102,120,491,150,125,180,102,210,391,240,312,270,477,300,120
Centre:,445203,BACHAI,SINGH,SHIKSHAN,SANSTHAN,"(BSS),",KATRA,"MEDNIGANJ,","PRATAPGARH,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
301,180,331,82,361,210,391,114,,,,,,,,,,,,
302,498,332,97,362,62,392,105,,,,,,,,,,,,
303,6,333,152,363,221,393,636,,,,,,,,,,,,
304,111,334,76,364,125,394,85,,,,,,,,,,,,
305,132,335,110,365,44,395,227,,,,,,,,,,,,
306,28,336,101,366,106,396,61,,,,,,,,,,,,
307,266,337,160,367,55,397,374,,,,,,,,,,,,
308,131,338,147,368,190,398,79,,,,,,,,,,,,
309,339,339,196,369,392,399,30,,,,,,,,,,,,
310,96,340,138,370,184,400,117,,,,,,,,,,,,
311,99,341,21,371,170,,,,,,,,,,,,,,
312,33,342,103,372,6,,,,,,,,,,,,,,
313,116,343,471,373,-6,,,,,,,,,,,,,,
314,115,344,82,374,143,,,,,,,,,,,,,,
315,152,345,83,375,89,,,,,,,,,,,,,,
316,109,346,148,376,104,,,,,,,,,,,,,,
317,27,347,78,377,276,,,,,,,,,,,,,,
318,439,348,31,378,141,,,,,,,,,,,,,,
319,490,349,137,379,385,,,,,,,,,,,,,,
320,68,350,548,380,99,,,,,,,,,,,,,,
321,30,351,148,381,95,,,,,,,,,,,,,,
322,70,352,69,382,216,,,,,,,,,,,,,,
323,42,353,100,383,610,,,,,,,,,,,,,,
324,75,354,126,384,80,,,,,,,,,,,,,,
325,65,355,119,385,47,,,,,,,,,,,,,,
326,61,356,92,386,106,,,,,,,,,,,,,,
327,77,357,62,387,34,,,,,,,,,,,,,,
328,383,358,180,388,230,,,,,,,,,,,,,,
329,110,359,59,389,53,,,,,,,,,,,,,,
330,55,360,195,390,493,,,,,,,,,,,,,,
