0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,347,31,244,61,145,91,106,121,169,151,69,181,385,211,14,241,125,271,276
2,207,32,645,62,293,92,98,122,120,152,429,182,391,212,295,242,80,272,101
3,569,33,63,63,184,93,275,123,239,153,512,183,70,213,453,243,587,273,45
4,278,34,144,64,531,94,159,124,572,154,272,184,267,214,467,244,71,274,141
5,501,35,335,65,412,95,409,125,229,155,160,185,138,215,87,245,633,275,200
6,100,36,184,66,91,96,27,126,170,156,29,186,180,216,65,246,520,276,272
7,306,37,314,67,219,97,424,127,366,157,271,187,151,217,162,247,207,277,264
8,85,38,85,68,601,98,365,128,131,158,79,188,169,218,149,248,149,278,224
9,70,39,129,69,30,99,72,129,108,159,331,189,235,219,78,249,148,279,280
10,75,40,243,70,449,100,125,130,437,160,488,190,373,220,94,250,69,280,423
11,219,41,65,71,66,101,429,131,55,161,220,191,142,221,307,251,45,281,115
12,193,42,630,72,198,102,655,132,253,162,178,192,210,222,627,252,154,282,114
13,110,43,82,73,56,103,261,133,359,163,133,193,143,223,245,253,40,283,107
14,360,44,80,74,145,104,224,134,285,164,115,194,123,224,235,254,248,284,110
15,109,45,322,75,163,105,183,135,469,165,303,195,41,225,373,255,126,285,186
16,103,46,512,76,207,106,322,136,66,166,270,196,170,226,303,256,111,286,362
17,10,47,100,77,663,107,132,137,509,167,588,197,32,227,647,257,171,287,225
18,328,48,530,78,314,108,175,138,300,168,326,198,366,228,153,258,74,288,543
19,403,49,118,79,357,109,470,139,655,169,557,199,43,229,85,259,673,289,177
20,55,50,170,80,549,110,181,140,75,170,520,200,100,230,393,260,106,290,150
21,103,51,685,81,335,111,466,141,288,171,140,201,143,231,557,261,240,291,447
22,205,52,555,82,175,112,199,142,458,172,184,202,160,232,500,262,133,292,163
23,182,53,73,83,290,113,400,143,92,173,51,203,276,233,313,263,666,293,56
24,269,54,238,84,263,114,294,144,265,174,254,204,179,234,37,264,508,294,385
25,111,55,60,85,216,115,450,145,111,175,100,205,145,235,172,265,170,295,216
26,305,56,382,86,92,116,627,146,295,176,191,206,612,236,110,266,467,296,112
27,66,57,228,87,309,117,226,147,217,177,80,207,344,237,479,267,301,297,54
28,139,58,71,88,449,118,155,148,451,178,267,208,294,238,426,268,170,298,42
29,100,59,130,89,334,119,117,149,188,179,185,209,285,239,520,269,592,299,148
30,72,60,138,90,595,120,129,150,130,180,163,210,220,240,45,270,85,300,646
Centre:,200205,LAXMAN,PUBLIC,"SCHOOL,",HAUZ,KHAS,"ENCLAVE,",NEW,"DELHI,",DELHI/NEW,"DELHI,",DELHI,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,208,331,92,361,115,391,418,421,340,451,410,481,202,511,109,541,110,571,644
302,118,332,27,362,36,392,128,422,112,452,155,482,393,512,151,542,503,572,348
303,196,333,497,363,39,393,121,423,225,453,190,483,683,513,158,543,236,573,343
304,267,334,179,364,617,394,120,424,147,454,40,484,620,514,66,544,185,574,191
305,236,335,157,365,258,395,631,425,182,455,110,485,452,515,157,545,369,575,605
306,368,336,343,366,110,396,652,426,120,456,46,486,93,516,129,546,496,576,147
307,685,337,655,367,218,397,653,427,430,457,69,487,383,517,640,547,204,,
308,346,338,444,368,257,398,415,428,216,458,140,488,187,518,548,548,319,,
309,147,339,82,369,131,399,120,429,329,459,376,489,125,519,266,549,262,,
310,362,340,240,370,101,400,185,430,600,460,100,490,122,520,474,550,219,,
311,130,341,423,371,119,401,140,431,50,461,390,491,580,521,181,551,355,,
312,270,342,151,372,161,402,135,432,475,462,240,492,122,522,407,552,406,,
313,192,343,210,373,425,403,307,433,91,463,50,493,301,523,209,553,230,,
314,165,344,213,374,311,404,215,434,156,464,279,494,322,524,311,554,291,,
315,566,345,134,375,327,405,289,435,70,465,166,495,151,525,15,555,82,,
316,75,346,104,376,197,406,362,436,440,466,402,496,95,526,148,556,133,,
317,571,347,263,377,353,407,60,437,556,467,325,497,464,527,74,557,710,,
318,379,348,210,378,104,408,191,438,502,468,389,498,76,528,77,558,171,,
319,49,349,567,379,139,409,503,439,541,469,445,499,50,529,130,559,140,,
320,124,350,203,380,18,410,132,440,37,470,227,500,189,530,194,560,91,,
321,62,351,201,381,30,411,285,441,57,471,76,501,399,531,477,561,109,,
322,263,352,580,382,179,412,253,442,87,472,296,502,303,532,468,562,394,,
323,350,353,443,383,75,413,365,443,451,473,72,503,133,533,387,563,400,,
324,189,354,35,384,188,414,444,444,-3,474,299,504,99,534,70,564,349,,
325,306,355,394,385,415,415,76,445,67,475,190,505,349,535,479,565,584,,
326,188,356,147,386,340,416,345,446,115,476,165,506,206,536,140,566,191,,
327,592,357,550,387,428,417,697,447,186,477,367,507,490,537,165,567,409,,
328,225,358,414,388,98,418,314,448,102,478,505,508,611,538,287,568,632,,
329,425,359,156,389,278,419,567,449,286,479,232,509,35,539,150,569,81,,
330,116,360,41,390,118,420,76,450,126,480,179,510,365,540,403,570,322,,
