0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,100,31,12,61,65,91,79,121,42,151,52,181,36,211,99,241,5,271,34
2,83,32,129,62,5,92,28,122,39,152,60,182,90,212,56,242,60,272,285
3,27,33,509,63,151,93,75,123,102,153,169,183,80,213,31,243,117,273,45
4,55,34,24,64,46,94,77,124,84,154,190,184,85,214,106,244,63,274,145
5,45,35,70,65,96,95,282,125,47,155,90,185,92,215,55,245,55,275,-10
6,24,36,70,66,98,96,46,126,51,156,131,186,43,216,441,246,541,276,204
7,182,37,157,67,60,97,61,127,60,157,50,187,74,217,77,247,70,277,31
8,62,38,144,68,45,98,35,128,48,158,41,188,72,218,105,248,0,278,3
9,73,39,62,69,56,99,65,129,266,159,115,189,71,219,175,249,259,279,31
10,133,40,77,70,180,100,250,130,107,160,87,190,47,220,58,250,-3,280,183
11,184,41,69,71,13,101,32,131,129,161,82,191,145,221,66,251,180,281,377
12,52,42,219,72,90,102,50,132,35,162,82,192,183,222,59,252,46,282,370
13,41,43,31,73,123,103,16,133,100,163,85,193,66,223,54,253,144,283,45
14,73,44,87,74,95,104,-5,134,69,164,15,194,55,224,116,254,291,284,358
15,208,45,70,75,45,105,50,135,35,165,77,195,197,225,116,255,204,285,56
16,90,46,250,76,13,106,94,136,100,166,180,196,35,226,29,256,221,286,113
17,90,47,100,77,420,107,26,137,86,167,115,197,162,227,50,257,405,287,106
18,47,48,44,78,78,108,103,138,26,168,115,198,35,228,49,258,85,288,271
19,75,49,61,79,357,109,451,139,101,169,55,199,81,229,405,259,55,289,46
20,92,50,48,80,35,110,110,140,66,170,118,200,47,230,312,260,40,290,119
21,94,51,120,81,77,111,46,141,110,171,35,201,40,231,140,261,94,291,324
22,105,52,123,82,27,112,60,142,38,172,26,202,630,232,85,262,78,292,45
23,154,53,83,83,-7,113,60,143,70,173,46,203,40,233,24,263,60,293,59
24,280,54,80,84,76,114,30,144,99,174,33,204,36,234,67,264,137,294,140
25,185,55,99,85,81,115,45,145,186,175,238,205,-15,235,93,265,125,295,102
26,39,56,129,86,70,116,74,146,74,176,32,206,77,236,51,266,324,296,57
27,55,57,32,87,141,117,32,147,26,177,385,207,68,237,275,267,44,297,233
28,134,58,43,88,75,118,50,148,75,178,115,208,80,238,30,268,16,298,35
29,125,59,10,89,181,119,5,149,139,179,115,209,70,239,74,269,36,299,10
30,104,60,32,90,57,120,200,150,104,180,40,210,260,240,105,270,88,300,24
Centre:,445510,ST,MARRY''S,"ACADEMY,",MISSION,"COMPOUND,SAHARANPUR,","SAHARANPUR,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,97,331,149,361,13,391,68,421,126,451,59,,,,,,,,
302,108,332,43,362,107,392,134,422,42,452,197,,,,,,,,
303,121,333,90,363,194,393,30,423,98,453,90,,,,,,,,
304,55,334,330,364,21,394,71,424,65,454,62,,,,,,,,
305,59,335,85,365,538,395,23,425,544,455,48,,,,,,,,
306,44,336,58,366,85,396,75,426,69,456,27,,,,,,,,
307,76,337,78,367,303,397,70,427,80,457,11,,,,,,,,
308,283,338,110,368,302,398,117,428,82,458,134,,,,,,,,
309,49,339,158,369,31,399,45,429,51,459,79,,,,,,,,
310,12,340,80,370,381,400,418,430,142,460,459,,,,,,,,
311,38,341,86,371,100,401,245,431,141,461,72,,,,,,,,
312,88,342,119,372,22,402,506,432,32,462,67,,,,,,,,
313,76,343,150,373,33,403,131,433,95,,,,,,,,,,
314,662,344,221,374,25,404,80,434,408,,,,,,,,,,
315,105,345,49,375,30,405,-25,435,72,,,,,,,,,,
316,113,346,125,376,65,406,89,436,37,,,,,,,,,,
317,75,347,75,377,23,407,150,437,71,,,,,,,,,,
318,340,348,80,378,50,408,127,438,58,,,,,,,,,,
319,120,349,208,379,130,409,47,439,80,,,,,,,,,,
320,145,350,49,380,63,410,261,440,56,,,,,,,,,,
321,140,351,48,381,414,411,-10,441,571,,,,,,,,,,
322,70,352,190,382,226,412,110,442,89,,,,,,,,,,
323,152,353,69,383,33,413,25,443,55,,,,,,,,,,
324,425,354,61,384,34,414,153,444,63,,,,,,,,,,
325,71,355,513,385,80,415,202,445,92,,,,,,,,,,
326,74,356,102,386,-5,416,73,446,76,,,,,,,,,,
327,135,357,45,387,64,417,153,447,43,,,,,,,,,,
328,35,358,56,388,45,418,144,448,12,,,,,,,,,,
329,182,359,141,389,294,419,110,449,36,,,,,,,,,,
330,74,360,30,390,70,420,110,450,252,,,,,,,,,,
