0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,212,31,35,61,212,91,228,121,120,151,49,181,98,211,123,241,226,271,346
2,135,32,171,62,212,92,151,122,344,152,142,182,236,212,156,242,381,272,99
3,97,33,77,63,145,93,176,123,65,153,97,183,308,213,270,243,49,273,47
4,59,34,339,64,570,94,73,124,58,154,108,184,95,214,181,244,515,274,194
5,196,35,53,65,60,95,332,125,137,155,105,185,42,215,189,245,80,275,75
6,109,36,174,66,184,96,271,126,88,156,81,186,52,216,112,246,189,276,165
7,463,37,42,67,399,97,299,127,385,157,117,187,396,217,28,247,366,277,119
8,152,38,237,68,407,98,157,128,40,158,68,188,180,218,174,248,88,278,79
9,93,39,165,69,255,99,280,129,189,159,58,189,93,219,209,249,250,279,130
10,370,40,160,70,382,100,137,130,367,160,603,190,131,220,287,250,27,280,417
11,141,41,227,71,110,101,387,131,81,161,520,191,174,221,6,251,77,281,24
12,409,42,136,72,130,102,144,132,155,162,302,192,162,222,140,252,75,282,290
13,104,43,78,73,83,103,94,133,186,163,121,193,221,223,60,253,334,283,304
14,574,44,73,74,215,104,224,134,295,164,138,194,58,224,266,254,238,284,328
15,286,45,158,75,212,105,42,135,248,165,222,195,300,225,105,255,566,285,292
16,72,46,120,76,110,106,186,136,117,166,65,196,276,226,105,256,76,286,119
17,246,47,120,77,106,107,411,137,135,167,118,197,126,227,89,257,110,287,201
18,42,48,285,78,131,108,181,138,114,168,153,198,111,228,630,258,153,288,90
19,160,49,655,79,413,109,115,139,101,169,92,199,114,229,113,259,114,289,112
20,175,50,256,80,173,110,187,140,326,170,361,200,354,230,191,260,163,290,107
21,184,51,85,81,31,111,346,141,63,171,111,201,132,231,587,261,401,291,499
22,233,52,240,82,256,112,252,142,93,172,267,202,357,232,610,262,185,292,73
23,378,53,137,83,101,113,110,143,355,173,168,203,425,233,422,263,91,293,93
24,253,54,119,84,84,114,202,144,125,174,179,204,73,234,102,264,198,294,205
25,61,55,201,85,222,115,73,145,393,175,306,205,247,235,89,265,169,295,476
26,75,56,125,86,99,116,210,146,134,176,90,206,272,236,111,266,219,296,137
27,163,57,102,87,108,117,66,147,115,177,166,207,117,237,287,267,31,297,171
28,114,58,109,88,128,118,104,148,112,178,277,208,247,238,573,268,444,298,148
29,262,59,94,89,245,119,83,149,109,179,91,209,477,239,45,269,81,299,201
30,47,60,106,90,138,120,104,150,205,180,381,210,93,240,80,270,244,300,136
Centre:,222401,SHRI,K,N,SHAH,MODASA,"HIGHSCHOOL,",BUS,STAND,"ROAD,","MODASA,","MODASA,",GUJARAT,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,507,331,375,361,347,391,117,421,134,451,166,,,,,,,,
302,164,332,58,362,40,392,109,422,447,452,107,,,,,,,,
303,112,333,93,363,334,393,429,423,88,453,204,,,,,,,,
304,330,334,226,364,62,394,373,424,123,454,405,,,,,,,,
305,155,335,30,365,161,395,125,425,72,455,194,,,,,,,,
306,262,336,153,366,126,396,280,426,176,456,509,,,,,,,,
307,124,337,123,367,165,397,130,427,136,457,270,,,,,,,,
308,66,338,351,368,85,398,109,428,156,458,61,,,,,,,,
309,48,339,181,369,345,399,134,429,104,459,174,,,,,,,,
310,196,340,102,370,39,400,2,430,162,460,448,,,,,,,,
311,382,341,356,371,276,401,341,431,150,461,231,,,,,,,,
312,115,342,115,372,278,402,88,432,135,462,261,,,,,,,,
313,158,343,58,373,153,403,97,433,128,463,529,,,,,,,,
314,207,344,118,374,335,404,10,434,169,464,117,,,,,,,,
315,155,345,159,375,38,405,193,435,-23,465,476,,,,,,,,
316,130,346,25,376,250,406,289,436,147,466,536,,,,,,,,
317,139,347,168,377,279,407,85,437,305,467,110,,,,,,,,
318,354,348,118,378,208,408,246,438,40,468,44,,,,,,,,
319,182,349,516,379,92,409,192,439,87,469,66,,,,,,,,
320,173,350,292,380,506,410,127,440,205,470,198,,,,,,,,
321,236,351,138,381,414,411,219,441,273,471,394,,,,,,,,
322,359,352,524,382,255,412,69,442,527,472,195,,,,,,,,
323,90,353,158,383,181,413,55,443,61,,,,,,,,,,
324,167,354,524,384,83,414,30,444,144,,,,,,,,,,
325,121,355,245,385,88,415,433,445,128,,,,,,,,,,
326,190,356,70,386,194,416,73,446,94,,,,,,,,,,
327,153,357,51,387,290,417,370,447,715,,,,,,,,,,
328,175,358,60,388,304,418,193,448,109,,,,,,,,,,
329,304,359,237,389,296,419,136,449,192,,,,,,,,,,
330,274,360,208,390,287,420,80,450,160,,,,,,,,,,
