0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,225,31,125,61,191,91,166,121,160,151,353,181,279,211,217,241,51,271,85
2,59,32,198,62,82,92,80,122,100,152,66,182,143,212,320,242,345,272,64
3,374,33,20,63,163,93,577,123,53,153,60,183,128,213,122,243,105,273,291
4,16,34,4,64,160,94,13,124,39,154,74,184,115,214,343,244,92,274,395
5,436,35,81,65,64,95,229,125,86,155,557,185,102,215,27,245,415,275,52
6,350,36,55,66,79,96,44,126,100,156,152,186,33,216,645,246,67,276,43
7,78,37,71,67,18,97,224,127,255,157,90,187,50,217,132,247,97,277,349
8,38,38,362,68,23,98,120,128,466,158,119,188,212,218,147,248,407,278,85
9,245,39,341,69,382,99,33,129,367,159,346,189,81,219,106,249,90,279,321
10,101,40,46,70,95,100,77,130,402,160,346,190,85,220,137,250,127,280,193
11,63,41,208,71,314,101,35,131,272,161,97,191,37,221,43,251,65,281,190
12,48,42,39,72,399,102,171,132,332,162,33,192,51,222,16,252,269,282,100
13,92,43,56,73,105,103,242,133,0,163,22,193,83,223,173,253,47,283,151
14,63,44,26,74,95,104,12,134,110,164,86,194,90,224,84,254,163,284,17
15,61,45,163,75,232,105,63,135,45,165,92,195,8,225,238,255,170,285,242
16,50,46,170,76,79,106,58,136,93,166,377,196,338,226,254,256,80,286,131
17,207,47,200,77,70,107,-25,137,564,167,50,197,206,227,115,257,285,287,65
18,14,48,17,78,281,108,41,138,430,168,238,198,55,228,264,258,40,288,58
19,246,49,323,79,70,109,342,139,209,169,113,199,53,229,116,259,46,289,90
20,162,50,40,80,65,110,59,140,70,170,40,200,56,230,102,260,186,290,471
21,565,51,188,81,64,111,414,141,262,171,67,201,298,231,289,261,55,291,46
22,64,52,85,82,95,112,140,142,62,172,93,202,64,232,112,262,213,292,389
23,35,53,46,83,146,113,183,143,183,173,156,203,349,233,63,263,259,293,177
24,68,54,139,84,92,114,279,144,55,174,100,204,142,234,58,264,295,294,447
25,93,55,85,85,59,115,230,145,94,175,216,205,424,235,352,265,71,295,55
26,171,56,75,86,394,116,119,146,205,176,420,206,11,236,451,266,58,296,601
27,57,57,365,87,10,117,44,147,422,177,135,207,290,237,74,267,222,297,78
28,78,58,64,88,26,118,55,148,177,178,147,208,55,238,100,268,87,298,92
29,211,59,62,89,226,119,116,149,100,179,116,209,80,239,62,269,310,299,178
30,62,60,232,90,183,120,62,150,55,180,75,210,72,240,77,270,25,300,123
Centre:,170215,BAL,BHARATI,PUBLIC,"SCHOOL,",NTPC,"SIPAT,",BILASPUR,"(CG),",CHHATTISGARH,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,-11,331,90,,,,,,,,,,,,,,,,
302,27,332,234,,,,,,,,,,,,,,,,
303,75,333,126,,,,,,,,,,,,,,,,
304,46,334,-15,,,,,,,,,,,,,,,,
305,40,335,248,,,,,,,,,,,,,,,,
306,28,336,55,,,,,,,,,,,,,,,,
307,118,337,58,,,,,,,,,,,,,,,,
308,111,338,111,,,,,,,,,,,,,,,,
309,91,339,45,,,,,,,,,,,,,,,,
310,104,340,367,,,,,,,,,,,,,,,,
311,63,341,63,,,,,,,,,,,,,,,,
312,375,342,68,,,,,,,,,,,,,,,,
313,43,343,69,,,,,,,,,,,,,,,,
314,60,344,526,,,,,,,,,,,,,,,,
315,97,345,547,,,,,,,,,,,,,,,,
316,64,346,79,,,,,,,,,,,,,,,,
317,76,347,76,,,,,,,,,,,,,,,,
318,391,348,79,,,,,,,,,,,,,,,,
319,112,349,358,,,,,,,,,,,,,,,,
320,195,350,139,,,,,,,,,,,,,,,,
321,84,351,117,,,,,,,,,,,,,,,,
322,247,352,324,,,,,,,,,,,,,,,,
323,372,353,133,,,,,,,,,,,,,,,,
324,63,354,76,,,,,,,,,,,,,,,,
325,166,355,82,,,,,,,,,,,,,,,,
326,79,356,65,,,,,,,,,,,,,,,,
327,77,,,,,,,,,,,,,,,,,,
328,97,,,,,,,,,,,,,,,,,,
329,503,,,,,,,,,,,,,,,,,,
330,70,,,,,,,,,,,,,,,,,,
