0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,270,31,235,61,252,91,82,121,51,151,147,181,72,211,155,241,230,271,506
2,283,32,251,62,337,92,560,122,528,152,374,182,282,212,152,242,550,272,569
3,532,33,223,63,541,93,373,123,202,153,87,183,250,213,107,243,447,273,48
4,236,34,445,64,660,94,252,124,239,154,55,184,277,214,286,244,177,274,216
5,303,35,50,65,215,95,179,125,140,155,664,185,260,215,310,245,40,275,109
6,135,36,499,66,-2,96,561,126,142,156,265,186,262,216,176,246,70,276,397
7,175,37,361,67,348,97,223,127,315,157,585,187,132,217,149,247,609,277,198
8,245,38,380,68,334,98,262,128,104,158,381,188,328,218,153,248,552,278,50
9,71,39,77,69,84,99,82,129,40,159,267,189,306,219,347,249,35,279,120
10,45,40,146,70,141,100,142,130,271,160,63,190,373,220,430,250,87,280,136
11,335,41,119,71,108,101,82,131,111,161,134,191,49,221,614,251,84,281,224
12,209,42,385,72,582,102,623,132,55,162,440,192,174,222,92,252,142,282,129
13,320,43,35,73,383,103,551,133,339,163,68,193,107,223,201,253,468,283,486
14,220,44,601,74,298,104,407,134,190,164,471,194,361,224,144,254,579,284,136
15,551,45,112,75,464,105,25,135,221,165,221,195,594,225,226,255,48,285,122
16,625,46,134,76,84,106,171,136,266,166,446,196,577,226,267,256,178,286,461
17,58,47,246,77,26,107,178,137,255,167,299,197,56,227,615,257,211,287,420
18,226,48,230,78,78,108,120,138,676,168,524,198,76,228,50,258,10,288,83
19,144,49,380,79,280,109,65,139,173,169,47,199,153,229,75,259,245,289,137
20,506,50,610,80,130,110,139,140,250,170,137,200,95,230,90,260,115,290,208
21,613,51,309,81,578,111,645,141,209,171,65,201,392,231,85,261,435,291,123
22,124,52,497,82,603,112,527,142,182,172,161,202,104,232,328,262,333,292,517
23,519,53,126,83,107,113,223,143,88,173,437,203,80,233,50,263,635,293,214
24,368,54,157,84,224,114,246,144,382,174,471,204,222,234,140,264,173,294,172
25,264,55,605,85,72,115,87,145,530,175,20,205,218,235,614,265,130,295,246
26,94,56,388,86,140,116,165,146,434,176,361,206,257,236,147,266,135,296,40
27,244,57,150,87,439,117,338,147,360,177,581,207,374,237,112,267,605,297,96
28,20,58,139,88,95,118,253,148,185,178,497,208,255,238,394,268,65,298,73
29,203,59,193,89,84,119,176,149,80,179,679,209,94,239,193,269,106,299,190
30,193,60,265,90,450,120,88,150,675,180,168,210,55,240,460,270,398,300,66
Centre:,441601,ALBARKAAT,PUBLIC,"SCHOOL,",POST,ADF,ANOOPSHEHR,ROAD,"ALIGARH-202122,","ALIGARH,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2,
