0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,60,31,71,61,232,91,70,121,80,151,156,181,120,211,40,241,55,271,82
2,196,32,50,62,16,92,-7,122,29,152,60,182,84,212,33,242,49,272,362
3,56,33,60,63,43,93,60,123,135,153,172,183,51,213,251,243,50,273,31
4,105,34,35,64,128,94,102,124,15,154,84,184,68,214,134,244,20,274,143
5,60,35,39,65,26,95,65,125,50,155,138,185,20,215,377,245,72,275,45
6,247,36,124,66,358,96,56,126,208,156,9,186,567,216,23,246,51,276,93
7,70,37,145,67,105,97,57,127,2,157,141,187,60,217,133,247,87,277,60
8,76,38,23,68,325,98,338,128,242,158,93,188,179,218,40,248,588,278,46
9,65,39,80,69,25,99,99,129,175,159,18,189,101,219,51,249,95,279,305
10,31,40,36,70,24,100,94,130,536,160,109,190,-10,220,36,250,40,280,23
11,62,41,49,71,10,101,130,131,47,161,119,191,46,221,42,251,41,281,6
12,35,42,66,72,5,102,35,132,157,162,99,192,45,222,60,252,190,282,175
13,55,43,57,73,78,103,42,133,17,163,91,193,89,223,61,253,115,283,138
14,90,44,43,74,50,104,307,134,65,164,62,194,105,224,80,254,303,284,135
15,173,45,61,75,32,105,50,135,70,165,95,195,325,225,305,255,44,285,33
16,89,46,23,76,60,106,125,136,151,166,300,196,89,226,46,256,65,286,41
17,73,47,95,77,-10,107,46,137,179,167,96,197,41,227,90,257,35,287,6
18,50,48,378,78,0,108,168,138,66,168,79,198,38,228,24,258,66,288,40
19,22,49,127,79,64,109,70,139,55,169,85,199,45,229,41,259,115,289,207
20,52,50,22,80,20,110,105,140,115,170,122,200,49,230,54,260,40,290,89
21,181,51,34,81,75,111,121,141,139,171,64,201,108,231,130,261,8,291,43
22,105,52,50,82,73,112,62,142,223,172,75,202,70,232,108,262,21,292,45
23,33,53,19,83,-2,113,70,143,69,173,118,203,149,233,49,263,24,293,22
24,63,54,66,84,49,114,92,144,37,174,44,204,230,234,81,264,617,294,111
25,75,55,84,85,165,115,357,145,44,175,95,205,136,235,9,265,50,295,58
26,110,56,85,86,115,116,70,146,145,176,85,206,280,236,70,266,179,296,44
27,10,57,86,87,76,117,496,147,44,177,97,207,117,237,55,267,95,297,117
28,84,58,135,88,82,118,543,148,55,178,46,208,120,238,53,268,351,298,33
29,105,59,50,89,91,119,36,149,162,179,100,209,75,239,196,269,125,299,65
30,108,60,110,90,61,120,65,150,70,180,32,210,105,240,20,270,40,300,631
Centre:,442710,VSD,PUBLIC,"SCHOOL,",3RD,"KILOMETER,",KIRATPUR,"ROAD,","BIJNOR,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,127,331,59,361,295,391,65,421,103,451,169,,,,,,,,
302,29,332,371,362,105,392,103,422,111,452,17,,,,,,,,
303,106,333,102,363,163,393,75,423,17,453,484,,,,,,,,
304,16,334,49,364,121,394,101,424,47,454,46,,,,,,,,
305,91,335,131,365,54,395,295,425,107,455,101,,,,,,,,
306,33,336,90,366,34,396,212,426,80,456,172,,,,,,,,
307,56,337,245,367,97,397,101,427,60,457,34,,,,,,,,
308,60,338,86,368,60,398,54,428,19,458,30,,,,,,,,
309,264,339,151,369,34,399,16,429,55,459,121,,,,,,,,
310,89,340,71,370,154,400,147,430,30,460,36,,,,,,,,
311,30,341,606,371,70,401,89,431,55,461,19,,,,,,,,
312,111,342,78,372,52,402,156,432,101,462,15,,,,,,,,
313,385,343,70,373,36,403,110,433,51,463,57,,,,,,,,
314,85,344,45,374,52,404,85,434,90,464,63,,,,,,,,
315,50,345,54,375,82,405,29,435,50,465,24,,,,,,,,
316,155,346,151,376,81,406,55,436,60,466,664,,,,,,,,
317,85,347,60,377,92,407,143,437,85,467,81,,,,,,,,
318,78,348,274,378,115,408,48,438,-10,468,45,,,,,,,,
319,543,349,81,379,108,409,92,439,91,469,103,,,,,,,,
320,58,350,37,380,281,410,63,440,108,470,45,,,,,,,,
321,151,351,93,381,275,411,30,441,70,471,40,,,,,,,,
322,41,352,6,382,117,412,14,442,128,472,65,,,,,,,,
323,92,353,35,383,135,413,52,443,72,473,95,,,,,,,,
324,135,354,86,384,35,414,196,444,66,474,90,,,,,,,,
325,40,355,69,385,94,415,97,445,185,475,46,,,,,,,,
326,182,356,147,386,208,416,62,446,69,476,154,,,,,,,,
327,10,357,59,387,45,417,39,447,99,,,,,,,,,,
328,23,358,26,388,256,418,130,448,40,,,,,,,,,,
329,60,359,18,389,20,419,44,449,55,,,,,,,,,,
330,70,360,89,390,178,420,28,450,10,,,,,,,,,,
