0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,217,31,138,61,96,91,165,121,50,151,625,181,68,211,532,241,240,271,188
2,457,32,63,62,204,92,87,122,426,152,521,182,250,212,113,242,222,272,549
3,189,33,438,63,158,93,87,123,199,153,656,183,632,213,262,243,223,273,111
4,463,34,187,64,362,94,69,124,63,154,313,184,179,214,325,244,236,274,231
5,582,35,152,65,294,95,213,125,463,155,48,185,182,215,326,245,534,275,105
6,229,36,191,66,177,96,677,126,310,156,594,186,370,216,259,246,206,276,116
7,160,37,356,67,186,97,150,127,90,157,390,187,192,217,143,247,179,277,129
8,348,38,147,68,329,98,75,128,260,158,17,188,239,218,265,248,247,278,466
9,652,39,259,69,282,99,72,129,317,159,167,189,20,219,166,249,599,279,526
10,183,40,447,70,275,100,529,130,60,160,258,190,132,220,465,250,115,280,176
11,457,41,110,71,182,101,298,131,525,161,451,191,588,221,477,251,170,281,378
12,204,42,567,72,332,102,485,132,240,162,105,192,154,222,254,252,147,282,188
13,31,43,104,73,171,103,206,133,648,163,332,193,250,223,118,253,60,283,129
14,426,44,106,74,241,104,98,134,212,164,559,194,487,224,281,254,146,284,468
15,308,45,296,75,518,105,26,135,459,165,134,195,310,225,247,255,378,285,127
16,662,46,492,76,666,106,21,136,183,166,387,196,130,226,300,256,474,286,169
17,629,47,698,77,110,107,263,137,251,167,471,197,191,227,179,257,145,287,142
18,160,48,443,78,629,108,146,138,114,168,585,198,601,228,290,258,607,288,179
19,387,49,270,79,450,109,245,139,321,169,251,199,144,229,135,259,232,289,614
20,173,50,361,80,657,110,405,140,149,170,167,200,145,230,423,260,441,290,93
21,542,51,150,81,85,111,642,141,279,171,441,201,100,231,367,261,55,291,200
22,59,52,94,82,110,112,184,142,486,172,298,202,116,232,36,262,662,292,292
23,656,53,224,83,498,113,421,143,265,173,695,203,682,233,476,263,636,293,566
24,65,54,215,84,165,114,404,144,136,174,100,204,489,234,60,264,215,294,662
25,580,55,643,85,228,115,72,145,516,175,399,205,453,235,359,265,200,295,448
26,687,56,484,86,202,116,38,146,219,176,90,206,146,236,576,266,310,296,206
27,142,57,295,87,171,117,415,147,144,177,53,207,203,237,97,267,234,297,277
28,466,58,129,88,204,118,137,148,228,178,51,208,575,238,296,268,285,298,462
29,594,59,127,89,408,119,110,149,226,179,661,209,158,239,261,269,123,299,614
30,413,60,140,90,175,120,340,150,608,180,489,210,125,240,480,270,429,300,452
Centre:,280929,THE,WHITE,"SCHOOL,",P.O,KADALUNDI,"NAGARAM,","MALAPPURAM,",KERALA,NEET,(UG),2024,Page,No.,2,,,,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
301,175,331,138,,,,,,,,,,,,,,,,
302,80,332,216,,,,,,,,,,,,,,,,
303,277,333,197,,,,,,,,,,,,,,,,
304,264,334,155,,,,,,,,,,,,,,,,
305,613,335,154,,,,,,,,,,,,,,,,
306,578,336,45,,,,,,,,,,,,,,,,
307,175,337,136,,,,,,,,,,,,,,,,
308,76,338,254,,,,,,,,,,,,,,,,
309,80,339,488,,,,,,,,,,,,,,,,
310,206,340,414,,,,,,,,,,,,,,,,
311,78,341,410,,,,,,,,,,,,,,,,
312,180,342,377,,,,,,,,,,,,,,,,
313,510,343,491,,,,,,,,,,,,,,,,
314,311,344,144,,,,,,,,,,,,,,,,
315,149,345,134,,,,,,,,,,,,,,,,
316,516,,,,,,,,,,,,,,,,,,
317,307,,,,,,,,,,,,,,,,,,
318,41,,,,,,,,,,,,,,,,,,
319,177,,,,,,,,,,,,,,,,,,
320,423,,,,,,,,,,,,,,,,,,
321,630,,,,,,,,,,,,,,,,,,
322,99,,,,,,,,,,,,,,,,,,
323,290,,,,,,,,,,,,,,,,,,
324,319,,,,,,,,,,,,,,,,,,
325,438,,,,,,,,,,,,,,,,,,
326,585,,,,,,,,,,,,,,,,,,
327,614,,,,,,,,,,,,,,,,,,
328,146,,,,,,,,,,,,,,,,,,
329,572,,,,,,,,,,,,,,,,,,
330,211,,,,,,,,,,,,,,,,,,
