0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,206,31,355,61,77,91,68,121,160,151,65,181,312,211,158,241,126,271,59
2,153,32,354,62,104,92,130,122,121,152,71,182,234,212,147,242,568,272,115
3,103,33,646,63,180,93,118,123,55,153,105,183,113,213,691,243,108,273,171
4,36,34,46,64,189,94,82,124,98,154,233,184,140,214,102,244,120,274,128
5,255,35,100,65,141,95,68,125,307,155,517,185,94,215,609,245,163,275,95
6,505,36,185,66,49,96,75,126,436,156,387,186,106,216,258,246,100,276,154
7,70,37,432,67,232,97,64,127,155,157,46,187,26,217,138,247,70,277,138
8,133,38,102,68,272,98,95,128,333,158,175,188,165,218,395,248,57,278,174
9,203,39,203,69,165,99,121,129,94,159,575,189,76,219,168,249,88,279,100
10,151,40,342,70,259,100,148,130,7,160,94,190,47,220,65,250,160,280,78
11,46,41,55,71,234,101,112,131,255,161,219,191,53,221,52,251,30,281,75
12,392,42,92,72,90,102,119,132,562,162,285,192,93,222,155,252,36,282,76
13,95,43,229,73,116,103,220,133,197,163,248,193,109,223,74,253,318,283,122
14,304,44,160,74,71,104,185,134,124,164,695,194,81,224,65,254,183,284,146
15,25,45,75,75,109,105,181,135,193,165,59,195,15,225,185,255,65,285,133
16,44,46,225,76,316,106,335,136,174,166,115,196,218,226,159,256,203,286,523
17,106,47,138,77,166,107,134,137,65,167,159,197,75,227,544,257,71,287,243
18,200,48,155,78,102,108,42,138,126,168,348,198,189,228,70,258,321,288,230
19,298,49,192,79,147,109,163,139,110,169,130,199,270,229,67,259,111,289,268
20,155,50,105,80,155,110,95,140,123,170,80,200,121,230,287,260,100,290,136
21,79,51,75,81,95,111,327,141,88,171,63,201,106,231,214,261,134,291,170
22,183,52,197,82,342,112,86,142,428,172,41,202,141,232,90,262,602,292,165
23,183,53,145,83,387,113,551,143,73,173,448,203,186,233,465,263,170,293,205
24,117,54,173,84,215,114,225,144,56,174,60,204,81,234,287,264,-1,294,224
25,132,55,495,85,173,115,182,145,409,175,98,205,96,235,188,265,193,295,85
26,332,56,125,86,75,116,77,146,103,176,147,206,87,236,83,266,65,296,407
27,105,57,126,87,134,117,538,147,134,177,76,207,197,237,268,267,37,297,80
28,254,58,248,88,80,118,130,148,326,178,266,208,169,238,139,268,139,298,259
29,148,59,112,89,107,119,96,149,97,179,42,209,175,239,132,269,100,299,87
30,190,60,101,90,402,120,175,150,236,180,114,210,70,240,162,270,110,300,90
Centre:,281303,MARIAN,"COLLEGE,",MARIAN,COLLEGE,KUTTIKKANAM,KUTTIKKANAM,PO,IDUKKI,"KERALA,","IDUKKI,",KERALA,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,
301,183,331,103,361,52,391,254,421,156,,,,,,,,,,
302,217,332,598,362,119,392,94,422,200,,,,,,,,,,
303,426,333,155,363,173,393,138,423,100,,,,,,,,,,
304,78,334,86,364,289,394,75,424,241,,,,,,,,,,
305,225,335,51,365,212,395,267,425,46,,,,,,,,,,
306,84,336,124,366,135,396,90,,,,,,,,,,,,
307,105,337,126,367,111,397,225,,,,,,,,,,,,
308,156,338,193,368,97,398,512,,,,,,,,,,,,
309,125,339,442,369,135,399,392,,,,,,,,,,,,
310,165,340,70,370,70,400,156,,,,,,,,,,,,
311,232,341,366,371,560,401,155,,,,,,,,,,,,
312,95,342,205,372,222,402,141,,,,,,,,,,,,
313,205,343,46,373,361,403,206,,,,,,,,,,,,
314,144,344,161,374,155,404,86,,,,,,,,,,,,
315,113,345,144,375,65,405,242,,,,,,,,,,,,
316,107,346,263,376,103,406,192,,,,,,,,,,,,
317,100,347,224,377,142,407,114,,,,,,,,,,,,
318,249,348,96,378,25,408,175,,,,,,,,,,,,
319,14,349,78,379,50,409,55,,,,,,,,,,,,
320,152,350,164,380,135,410,350,,,,,,,,,,,,
321,76,351,645,381,134,411,195,,,,,,,,,,,,
322,268,352,277,382,96,412,106,,,,,,,,,,,,
323,136,353,153,383,172,413,85,,,,,,,,,,,,
324,69,354,111,384,187,414,126,,,,,,,,,,,,
325,168,355,265,385,105,415,323,,,,,,,,,,,,
326,105,356,277,386,70,416,85,,,,,,,,,,,,
327,90,357,195,387,457,417,159,,,,,,,,,,,,
328,80,358,112,388,278,418,86,,,,,,,,,,,,
329,56,359,211,389,85,419,304,,,,,,,,,,,,
330,125,360,232,390,97,420,110,,,,,,,,,,,,
