0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,553,31,312,61,249,91,326,121,170,151,412,181,273,211,191,241,173,271,416
2,93,32,563,62,122,92,491,122,441,152,535,182,169,212,333,242,539,272,266
3,370,33,281,63,330,93,176,123,170,153,237,183,641,213,120,243,77,273,464
4,76,34,168,64,253,94,577,124,52,154,120,184,239,214,443,244,222,274,105
5,326,35,83,65,115,95,398,125,478,155,268,185,578,215,40,245,481,275,315
6,625,36,533,66,401,96,304,126,361,156,285,186,332,216,564,246,40,276,153
7,136,37,229,67,605,97,251,127,333,157,86,187,167,217,435,247,110,277,386
8,215,38,85,68,251,98,13,128,344,158,453,188,252,218,177,248,258,278,455
9,284,39,490,69,626,99,192,129,163,159,241,189,236,219,32,249,159,279,112
10,354,40,142,70,379,100,600,130,224,160,96,190,518,220,115,250,456,280,175
11,346,41,128,71,213,101,682,131,240,161,64,191,96,221,432,251,490,281,88
12,43,42,114,72,477,102,347,132,14,162,150,192,173,222,400,252,272,282,278
13,105,43,429,73,529,103,267,133,88,163,181,193,386,223,366,253,590,283,333
14,112,44,443,74,437,104,96,134,309,164,28,194,327,224,357,254,47,284,144
15,329,45,194,75,148,105,57,135,157,165,287,195,287,225,101,255,225,285,429
16,147,46,305,76,594,106,194,136,623,166,481,196,71,226,131,256,90,286,255
17,342,47,251,77,410,107,172,137,264,167,577,197,426,227,256,257,112,287,490
18,237,48,175,78,228,108,340,138,111,168,365,198,54,228,27,258,353,288,133
19,47,49,166,79,107,109,95,139,187,169,73,199,49,229,150,259,57,289,176
20,130,50,106,80,428,110,474,140,74,170,215,200,125,230,599,260,377,290,398
21,359,51,265,81,120,111,55,141,285,171,222,201,620,231,202,261,324,291,171
22,170,52,370,82,372,112,219,142,138,172,304,202,121,232,312,262,470,292,512
23,149,53,200,83,76,113,287,143,78,173,395,203,213,233,112,263,61,293,77
24,175,54,189,84,90,114,450,144,360,174,244,204,325,234,103,264,115,294,211
25,284,55,301,85,352,115,428,145,304,175,220,205,165,235,258,265,105,295,514
26,432,56,436,86,188,116,239,146,164,176,195,206,114,236,83,266,244,296,364
27,288,57,115,87,120,117,158,147,472,177,490,207,366,237,597,267,161,297,288
28,124,58,274,88,239,118,471,148,94,178,305,208,355,238,237,268,264,298,91
29,495,59,52,89,74,119,110,149,476,179,202,209,589,239,147,269,333,299,334
30,346,60,242,90,120,120,68,150,490,180,112,210,415,240,95,270,122,300,191
Centre:,220813,GAJERAINTERNATIONALSCHOOLKATARGAMSURAT,"GUJ,",GAJERAINTERNATIONALSCHOOLAMROLI,"ROADKATARGAMSURATGUJARAT,","SURAT,",GUJARAT,NEET,(UG),2024,Page,No.,2,,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,245,331,548,361,173,391,538,421,200,451,68,,,,,,,,
302,566,332,189,362,623,392,276,422,639,452,540,,,,,,,,
303,386,333,94,363,94,393,423,423,512,453,156,,,,,,,,
304,78,334,125,364,261,394,167,424,541,454,331,,,,,,,,
305,115,335,229,365,56,395,208,425,333,455,680,,,,,,,,
306,550,336,81,366,124,396,550,426,247,456,145,,,,,,,,
307,136,337,359,367,445,397,452,427,71,457,26,,,,,,,,
308,525,338,580,368,181,398,609,428,57,458,585,,,,,,,,
309,287,339,136,369,526,399,260,429,340,459,294,,,,,,,,
310,359,340,165,370,615,400,147,430,513,460,581,,,,,,,,
311,216,341,260,371,137,401,603,431,164,461,372,,,,,,,,
312,27,342,104,372,524,402,589,432,138,462,296,,,,,,,,
313,50,343,290,373,79,403,333,433,262,463,213,,,,,,,,
314,164,344,151,374,144,404,378,434,407,464,136,,,,,,,,
315,383,345,142,375,599,405,40,435,80,465,696,,,,,,,,
316,67,346,194,376,240,406,170,436,300,466,507,,,,,,,,
317,144,347,13,377,276,407,559,437,51,467,75,,,,,,,,
318,230,348,130,378,121,408,336,438,257,468,620,,,,,,,,
319,123,349,339,379,468,409,497,439,78,469,262,,,,,,,,
320,387,350,95,380,203,410,509,440,174,470,518,,,,,,,,
321,416,351,177,381,228,411,153,441,445,471,600,,,,,,,,
322,451,352,227,382,559,412,508,442,322,472,448,,,,,,,,
323,60,353,385,383,337,413,74,443,167,473,453,,,,,,,,
324,103,354,227,384,78,414,69,444,285,474,318,,,,,,,,
325,259,355,504,385,544,415,163,445,214,475,131,,,,,,,,
326,479,356,97,386,359,416,197,446,246,,,,,,,,,,
327,357,357,66,387,123,417,553,447,204,,,,,,,,,,
328,557,358,596,388,218,418,158,448,212,,,,,,,,,,
329,99,359,184,389,215,419,147,449,126,,,,,,,,,,
330,110,360,220,390,108,420,112,450,268,,,,,,,,,,
