0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,55,31,120,61,136,91,402,121,277,151,160,181,637,211,283,241,112,271,265
2,648,32,320,62,181,92,544,122,100,152,45,182,172,212,102,242,641,272,192
3,365,33,15,63,40,93,122,123,101,153,141,183,565,213,470,243,252,273,176
4,72,34,491,64,101,94,160,124,352,154,114,184,142,214,620,244,28,274,120
5,49,35,116,65,107,95,41,125,484,155,195,185,101,215,632,245,30,275,130
6,36,36,71,66,655,96,45,126,456,156,112,186,55,216,274,246,128,276,122
7,146,37,619,67,125,97,530,127,515,157,262,187,96,217,268,247,646,277,88
8,80,38,229,68,599,98,30,128,145,158,184,188,175,218,576,248,611,278,75
9,610,39,65,69,106,99,20,129,598,159,165,189,126,219,391,249,68,279,112
10,145,40,325,70,344,100,449,130,500,160,650,190,131,220,680,250,85,280,108
11,458,41,122,71,77,101,216,131,134,161,23,191,263,221,227,251,280,281,173
12,91,42,83,72,231,102,489,132,478,162,139,192,565,222,434,252,170,282,264
13,131,43,219,73,5,103,362,133,128,163,94,193,10,223,135,253,113,283,88
14,223,44,125,74,51,104,70,134,339,164,400,194,550,224,93,254,167,284,52
15,123,45,672,75,64,105,211,135,470,165,571,195,366,225,377,255,639,285,110
16,294,46,186,76,55,106,188,136,105,166,117,196,366,226,482,256,69,286,65
17,180,47,532,77,700,107,58,137,561,167,497,197,71,227,695,257,60,287,246
18,59,48,143,78,459,108,130,138,135,168,326,198,376,228,68,258,371,288,230
19,594,49,382,79,303,109,454,139,139,169,253,199,36,229,658,259,447,289,128
20,65,50,544,80,219,110,41,140,101,170,437,200,0,230,257,260,138,290,83
21,70,51,224,81,93,111,74,141,37,171,286,201,115,231,65,261,86,291,185
22,204,52,121,82,85,112,185,142,92,172,575,202,233,232,272,262,52,292,349
23,343,53,162,83,700,113,89,143,293,173,481,203,490,233,179,263,192,293,244
24,50,54,61,84,371,114,680,144,560,174,195,204,81,234,25,264,671,294,143
25,413,55,410,85,75,115,168,145,81,175,131,205,425,235,244,265,160,295,55
26,135,56,44,86,76,116,126,146,65,176,523,206,90,236,546,266,594,296,155
27,471,57,295,87,160,117,690,147,210,177,638,207,192,237,18,267,209,297,387
28,635,58,578,88,57,118,137,148,470,178,190,208,155,238,409,268,425,298,115
29,151,59,284,89,21,119,176,149,20,179,145,209,632,239,420,269,132,299,155
30,87,60,185,90,120,120,396,150,276,180,611,210,175,240,181,270,224,300,237
Centre:,280712,ARAVINDA,"VIDYAMANDIRAM,",ANICKADU,P,O,PALLICKATHODU,NEAR,PAMPADY,BLOCK,"OFFICE,","KOTTAYAM,",KERALA,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,275,331,213,361,110,391,40,421,148,451,112,,,,,,,,
302,94,332,92,362,650,392,143,422,100,452,513,,,,,,,,
303,112,333,125,363,84,393,604,423,212,453,29,,,,,,,,
304,120,334,523,364,705,394,61,424,664,454,596,,,,,,,,
305,91,335,65,365,647,395,169,425,403,455,185,,,,,,,,
306,111,336,105,366,401,396,135,426,27,456,506,,,,,,,,
307,226,337,211,367,190,397,47,427,319,,,,,,,,,,
308,105,338,577,368,110,398,55,428,334,,,,,,,,,,
309,89,339,371,369,170,399,165,429,94,,,,,,,,,,
310,26,340,145,370,95,400,208,430,88,,,,,,,,,,
311,545,341,30,371,590,401,316,431,47,,,,,,,,,,
312,464,342,523,372,128,402,176,432,-40,,,,,,,,,,
313,65,343,18,373,499,403,534,433,373,,,,,,,,,,
314,80,344,73,374,282,404,22,434,240,,,,,,,,,,
315,61,345,260,375,121,405,178,435,208,,,,,,,,,,
316,118,346,123,376,298,406,120,436,118,,,,,,,,,,
317,176,347,164,377,312,407,510,437,605,,,,,,,,,,
318,75,348,37,378,299,408,80,438,696,,,,,,,,,,
319,251,349,186,379,271,409,200,439,206,,,,,,,,,,
320,75,350,174,380,95,410,71,440,221,,,,,,,,,,
321,208,351,171,381,90,411,522,441,637,,,,,,,,,,
322,135,352,87,382,322,412,320,442,637,,,,,,,,,,
323,571,353,99,383,272,413,107,443,127,,,,,,,,,,
324,130,354,205,384,150,414,56,444,83,,,,,,,,,,
325,178,355,195,385,187,415,597,445,160,,,,,,,,,,
326,126,356,141,386,174,416,274,446,65,,,,,,,,,,
327,32,357,75,387,109,417,145,447,85,,,,,,,,,,
328,86,358,113,388,139,418,477,448,62,,,,,,,,,,
329,612,359,338,389,184,419,245,449,68,,,,,,,,,,
330,170,360,650,390,184,420,208,450,85,,,,,,,,,,
