0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,190,31,172,61,129,91,257,121,46,151,58,181,100,211,299,241,209,271,46
2,35,32,43,62,238,92,162,122,161,152,99,182,98,212,393,242,107,272,679
3,52,33,518,63,149,93,100,123,347,153,204,183,307,213,337,243,12,273,144
4,77,34,10,64,82,94,52,124,44,154,72,184,290,214,26,244,90,274,74
5,158,35,552,65,404,95,195,125,320,155,20,185,343,215,89,245,295,275,110
6,130,36,65,66,47,96,199,126,137,156,104,186,115,216,492,246,102,276,634
7,574,37,52,67,372,97,484,127,52,157,200,187,363,217,277,247,267,277,80
8,16,38,440,68,66,98,126,128,53,158,434,188,218,218,103,248,251,278,248
9,638,39,376,69,89,99,89,129,428,159,35,189,139,219,90,249,80,279,542
10,59,40,139,70,63,100,398,130,116,160,188,190,56,220,76,250,47,280,561
11,176,41,68,71,286,101,96,131,120,161,327,191,104,221,451,251,249,281,259
12,104,42,224,72,412,102,56,132,74,162,568,192,457,222,10,252,547,282,44
13,30,43,196,73,54,103,345,133,305,163,85,193,126,223,28,253,70,283,46
14,145,44,44,74,22,104,99,134,208,164,82,194,615,224,122,254,56,284,208
15,234,45,5,75,360,105,43,135,52,165,27,195,193,225,185,255,212,285,44
16,88,46,275,76,373,106,25,136,97,166,100,196,110,226,107,256,256,286,63
17,165,47,184,77,388,107,252,137,208,167,195,197,23,227,385,257,161,287,85
18,473,48,138,78,150,108,99,138,592,168,217,198,146,228,48,258,502,288,399
19,198,49,301,79,122,109,425,139,628,169,292,199,65,229,33,259,172,289,56
20,130,50,268,80,51,110,112,140,50,170,78,200,106,230,143,260,35,290,176
21,184,51,91,81,45,111,39,141,70,171,133,201,251,231,36,261,26,291,42
22,323,52,76,82,50,112,170,142,96,172,578,202,110,232,71,262,241,292,184
23,474,53,13,83,101,113,257,143,56,173,10,203,365,233,127,263,248,293,130
24,43,54,17,84,90,114,50,144,30,174,271,204,45,234,468,264,381,294,75
25,410,55,139,85,46,115,134,145,64,175,145,205,143,235,112,265,41,295,355
26,231,56,203,86,78,116,161,146,82,176,38,206,93,236,135,266,425,296,210
27,137,57,61,87,363,117,83,147,575,177,156,207,364,237,27,267,64,297,28
28,101,58,716,88,450,118,39,148,91,178,61,208,122,238,39,268,180,298,344
29,91,59,45,89,269,119,135,149,-15,179,103,209,111,239,206,269,35,299,73
30,243,60,85,90,-7,120,10,150,103,180,520,210,66,240,558,270,113,300,30
Centre:,310415,KENDRIYA,VIDYALAYA,AURANGABAD,"CANTT,",NEAR,OLD,NAGAR,"NAKA,,",AURANGABAD,"(MR),",MAHARASHTRA,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,12,331,454,361,321,391,102,421,137,451,68,,,,,,,,
302,117,332,272,362,139,392,196,422,24,452,10,,,,,,,,
303,170,333,448,363,371,393,99,423,427,453,44,,,,,,,,
304,66,334,148,364,99,394,30,424,35,454,233,,,,,,,,
305,338,335,308,365,119,395,131,425,342,455,45,,,,,,,,
306,340,336,161,366,337,396,126,426,219,456,95,,,,,,,,
307,137,337,55,367,265,397,85,427,75,457,48,,,,,,,,
308,34,338,34,368,40,398,105,428,54,458,12,,,,,,,,
309,45,339,353,369,130,399,82,429,95,459,513,,,,,,,,
310,264,340,180,370,59,400,338,430,398,460,22,,,,,,,,
311,68,341,142,371,423,401,251,431,38,461,274,,,,,,,,
312,210,342,128,372,351,402,30,432,218,462,43,,,,,,,,
313,265,343,115,373,329,403,238,433,265,463,20,,,,,,,,
314,114,344,260,374,30,404,53,434,58,464,206,,,,,,,,
315,95,345,191,375,178,405,273,435,72,465,150,,,,,,,,
316,150,346,305,376,49,406,303,436,98,466,424,,,,,,,,
317,480,347,115,377,320,407,171,437,52,467,148,,,,,,,,
318,90,348,295,378,430,408,319,438,505,468,75,,,,,,,,
319,161,349,210,379,108,409,135,439,66,469,614,,,,,,,,
320,464,350,183,380,125,410,290,440,116,470,49,,,,,,,,
321,61,351,21,381,120,411,82,441,239,,,,,,,,,,
322,1,352,199,382,46,412,456,442,98,,,,,,,,,,
323,182,353,170,383,309,413,85,443,636,,,,,,,,,,
324,75,354,52,384,112,414,591,444,452,,,,,,,,,,
325,176,355,137,385,71,415,679,445,110,,,,,,,,,,
326,199,356,61,386,135,416,335,446,49,,,,,,,,,,
327,387,357,246,387,140,417,95,447,558,,,,,,,,,,
328,601,358,40,388,405,418,188,448,610,,,,,,,,,,
329,241,359,283,389,100,419,262,449,55,,,,,,,,,,
330,95,360,121,390,49,420,39,450,80,,,,,,,,,,
