0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,151,31,208,61,231,91,642,121,643,151,165,181,23,211,685,241,327,271,478
2,71,32,266,62,116,92,46,122,157,152,30,182,219,212,285,242,226,272,628
3,226,33,154,63,159,93,195,123,195,153,591,183,133,213,54,243,513,273,113
4,149,34,168,64,87,94,247,124,287,154,533,184,203,214,211,244,627,274,162
5,20,35,54,65,500,95,269,125,126,155,68,185,209,215,292,245,172,275,145
6,486,36,432,66,417,96,508,126,90,156,581,186,572,216,101,246,437,276,184
7,162,37,551,67,395,97,219,127,161,157,416,187,175,217,152,247,132,277,251
8,367,38,473,68,306,98,325,128,224,158,66,188,75,218,233,248,237,278,255
9,438,39,189,69,396,99,189,129,168,159,218,189,476,219,92,249,-10,279,104
10,145,40,86,70,154,100,134,130,69,160,132,190,116,220,250,250,659,280,473
11,236,41,570,71,75,101,445,131,519,161,240,191,235,221,188,251,322,281,311
12,273,42,656,72,377,102,98,132,220,162,56,192,117,222,117,252,606,282,90
13,580,43,57,73,285,103,314,133,349,163,440,193,500,223,379,253,571,283,150
14,442,44,134,74,60,104,521,134,583,164,314,194,220,224,225,254,249,284,293
15,514,45,139,75,495,105,352,135,65,165,375,195,360,225,175,255,619,285,55
16,286,46,187,76,243,106,127,136,535,166,379,196,363,226,196,256,176,286,414
17,445,47,306,77,442,107,144,137,614,167,174,197,110,227,466,257,110,287,251
18,477,48,261,78,174,108,497,138,334,168,73,198,110,228,189,258,548,288,280
19,226,49,87,79,231,109,262,139,397,169,267,199,139,229,83,259,141,289,100
20,232,50,627,80,85,110,44,140,243,170,139,200,481,230,466,260,283,290,380
21,58,51,332,81,93,111,438,141,512,171,201,201,219,231,250,261,584,291,61
22,62,52,43,82,652,112,45,142,159,172,100,202,271,232,74,262,372,292,318
23,59,53,145,83,289,113,123,143,68,173,421,203,211,233,60,263,114,293,213
24,72,54,502,84,212,114,510,144,412,174,158,204,116,234,127,264,68,294,160
25,105,55,135,85,635,115,621,145,55,175,645,205,165,235,90,265,395,295,20
26,122,56,109,86,379,116,65,146,213,176,100,206,246,236,371,266,488,296,199
27,190,57,98,87,95,117,596,147,168,177,454,207,155,237,646,267,-15,297,73
28,105,58,706,88,390,118,443,148,317,178,145,208,49,238,147,268,261,298,232
29,701,59,630,89,180,119,145,149,135,179,530,209,450,239,328,269,204,299,228
30,584,60,300,90,128,120,632,150,239,180,202,210,130,240,680,270,179,300,656
Centre:,280904,SREE,VALLUVANAD,VIDYA,"BHAVAN,",ERAVIMANGALAM,PO,"PERINTHALMANNA,","MALAPPURAM,",KERALA,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,32,331,663,361,165,391,127,421,206,451,429,481,-1,511,256,541,105,571,514
302,170,332,92,362,124,392,154,422,660,452,595,482,125,512,498,542,180,572,525
303,111,333,591,363,616,393,220,423,372,453,228,483,671,513,381,543,48,573,239
304,159,334,155,364,190,394,172,424,185,454,288,484,261,514,284,544,242,574,308
305,256,335,63,365,81,395,234,425,237,455,83,485,290,515,164,545,102,575,61
306,73,336,420,366,250,396,370,426,383,456,248,486,281,516,114,546,389,576,116
307,156,337,560,367,290,397,292,427,395,457,305,487,97,517,183,547,366,577,263
308,266,338,364,368,211,398,477,428,606,458,270,488,332,518,487,548,60,578,220
309,139,339,258,369,170,399,243,429,137,459,236,489,508,519,199,549,141,579,58
310,333,340,148,370,146,400,627,430,439,460,93,490,221,520,546,550,405,580,294
311,546,341,130,371,127,401,18,431,54,461,310,491,224,521,257,551,400,581,147
312,300,342,179,372,193,402,249,432,284,462,412,492,360,522,189,552,164,582,386
313,327,343,205,373,76,403,184,433,609,463,52,493,198,523,41,553,70,583,222
314,615,344,608,374,132,404,141,434,404,464,320,494,262,524,517,554,366,584,547
315,150,345,296,375,169,405,532,435,143,465,594,495,136,525,112,555,152,585,378
316,550,346,534,376,474,406,338,436,347,466,591,496,344,526,85,556,272,586,651
317,233,347,293,377,88,407,530,437,195,467,243,497,179,527,333,557,705,587,513
318,80,348,105,378,144,408,244,438,108,468,504,498,259,528,538,558,416,588,48
319,653,349,65,379,49,409,125,439,87,469,133,499,355,529,174,559,175,589,273
320,153,350,392,380,202,410,217,440,375,470,464,500,106,530,100,560,411,590,463
321,316,351,238,381,454,411,176,441,78,471,62,501,278,531,595,561,186,591,405
322,349,352,30,382,104,412,458,442,327,472,83,502,215,532,110,562,119,592,349
323,706,353,185,383,71,413,144,443,99,473,279,503,394,533,77,563,146,593,528
324,77,354,362,384,224,414,131,444,689,474,120,504,363,534,531,564,355,594,546
325,577,355,110,385,36,415,155,445,372,475,137,505,97,535,124,565,219,595,296
326,46,356,169,386,127,416,448,446,190,476,183,506,141,536,101,566,133,596,243
327,230,357,203,387,282,417,324,447,207,477,186,507,488,537,222,567,371,597,132
328,225,358,192,388,275,418,230,448,253,478,204,508,554,538,130,568,336,598,189
329,451,359,103,389,32,419,480,449,357,479,615,509,140,539,126,569,313,599,644
330,289,360,95,390,559,420,214,450,449,480,205,510,222,540,191,570,79,600,256
