0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,77,31,421,61,501,91,131,121,146,151,286,181,217,211,182,241,267,271,207
2,255,32,228,62,252,92,333,122,208,152,174,182,98,212,138,242,151,272,213
3,26,33,18,63,235,93,163,123,190,153,437,183,30,213,69,243,336,273,357
4,216,34,249,64,57,94,89,124,455,154,351,184,390,214,135,244,125,274,614
5,394,35,270,65,160,95,187,125,78,155,468,185,230,215,155,245,286,275,442
6,100,36,143,66,75,96,315,126,334,156,56,186,196,216,65,246,95,276,106
7,85,37,82,67,152,97,40,127,46,157,50,187,593,217,44,247,233,277,143
8,93,38,40,68,695,98,183,128,400,158,43,188,390,218,247,248,356,278,66
9,188,39,109,69,69,99,525,129,195,159,219,189,425,219,37,249,539,279,262
10,142,40,212,70,90,100,416,130,77,160,99,190,126,220,135,250,137,280,285
11,300,41,103,71,342,101,80,131,107,161,187,191,22,221,366,251,20,281,240
12,215,42,176,72,75,102,290,132,179,162,36,192,97,222,253,252,137,282,310
13,363,43,62,73,104,103,363,133,185,163,65,193,38,223,150,253,530,283,262
14,65,44,67,74,236,104,11,134,276,164,32,194,463,224,228,254,135,284,93
15,324,45,50,75,165,105,71,135,179,165,216,195,111,225,136,255,111,285,209
16,211,46,539,76,162,106,124,136,54,166,52,196,191,226,250,256,251,286,58
17,464,47,164,77,170,107,92,137,145,167,45,197,39,227,142,257,269,287,246
18,396,48,288,78,29,108,183,138,96,168,108,198,96,228,505,258,302,288,227
19,104,49,201,79,566,109,107,139,294,169,46,199,180,229,642,259,63,289,103
20,262,50,50,80,190,110,439,140,196,170,81,200,180,230,100,260,282,290,120
21,373,51,263,81,115,111,154,141,103,171,48,201,71,231,172,261,265,291,81
22,65,52,337,82,337,112,55,142,312,172,95,202,101,232,51,262,521,292,125
23,370,53,279,83,92,113,151,143,104,173,214,203,297,233,254,263,110,293,108
24,405,54,171,84,209,114,61,144,127,174,204,204,98,234,180,264,357,294,307
25,28,55,54,85,213,115,110,145,41,175,226,205,472,235,266,265,421,295,471
26,105,56,64,86,70,116,86,146,227,176,196,206,253,236,233,266,107,296,397
27,235,57,304,87,-1,117,41,147,608,177,235,207,104,237,75,267,176,297,345
28,133,58,66,88,441,118,90,148,163,178,69,208,187,238,128,268,589,298,324
29,656,59,25,89,218,119,108,149,161,179,283,209,128,239,105,269,330,299,633
30,530,60,155,90,123,120,187,150,128,180,216,210,57,240,75,270,81,300,234
Centre:,171602,KENDRIYA,VIDYALAYA,"RAIGARH,",NEAR,CIRCUIT,HOUSE,RAIGARH,"CHHATTISGARH,","RAIGARH,",CHHATTISGARH,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,408,331,-12,361,207,391,118,421,106,451,247,,,,,,,,
302,182,332,67,362,187,392,175,422,507,452,160,,,,,,,,
303,278,333,186,363,351,393,167,423,132,453,482,,,,,,,,
304,91,334,69,364,395,394,176,424,77,454,430,,,,,,,,
305,394,335,18,365,638,395,84,425,363,455,301,,,,,,,,
306,71,336,492,366,162,396,175,426,217,456,292,,,,,,,,
307,69,337,63,367,70,397,61,427,303,457,147,,,,,,,,
308,329,338,179,368,186,398,88,428,150,458,288,,,,,,,,
309,556,339,423,369,87,399,299,429,-7,459,155,,,,,,,,
310,589,340,445,370,271,400,78,430,106,460,35,,,,,,,,
311,80,341,130,371,155,401,303,431,170,461,101,,,,,,,,
312,96,342,241,372,163,402,80,432,145,462,244,,,,,,,,
313,219,343,209,373,116,403,528,433,130,463,312,,,,,,,,
314,493,344,113,374,315,404,137,434,153,464,-7,,,,,,,,
315,133,345,236,375,102,405,207,435,47,465,47,,,,,,,,
316,133,346,134,376,513,406,365,436,254,466,395,,,,,,,,
317,293,347,55,377,111,407,125,437,214,467,241,,,,,,,,
318,290,348,470,378,301,408,164,438,77,468,265,,,,,,,,
319,83,349,180,379,168,409,156,439,273,469,296,,,,,,,,
320,302,350,193,380,570,410,194,440,476,470,357,,,,,,,,
321,124,351,169,381,38,411,389,441,439,471,58,,,,,,,,
322,154,352,227,382,187,412,185,442,115,472,348,,,,,,,,
323,255,353,377,383,514,413,100,443,278,473,160,,,,,,,,
324,363,354,127,384,75,414,105,444,460,474,159,,,,,,,,
325,135,355,592,385,217,415,124,445,58,475,424,,,,,,,,
326,217,356,374,386,158,416,214,446,231,476,276,,,,,,,,
327,153,357,215,387,75,417,169,447,359,,,,,,,,,,
328,8,358,146,388,203,418,319,448,591,,,,,,,,,,
329,129,359,94,389,55,419,46,449,95,,,,,,,,,,
330,294,360,364,390,55,420,41,450,21,,,,,,,,,,
