0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,236,31,74,61,171,91,144,121,43,151,323,181,134,211,38,241,248,271,51
2,374,32,133,62,206,92,131,122,401,152,108,182,183,212,593,242,185,272,99
3,22,33,192,63,99,93,209,123,221,153,60,183,134,213,93,243,504,273,265
4,210,34,186,64,358,94,364,124,304,154,115,184,61,214,550,244,399,274,204
5,42,35,57,65,190,95,68,125,57,155,95,185,226,215,380,245,25,275,142
6,64,36,170,66,258,96,86,126,244,156,318,186,209,216,40,246,267,276,139
7,147,37,569,67,127,97,140,127,55,157,235,187,256,217,45,247,299,277,107
8,377,38,141,68,100,98,74,128,132,158,340,188,249,218,621,248,287,278,439
9,43,39,143,69,119,99,374,129,90,159,146,189,345,219,118,249,90,279,30
10,108,40,200,70,557,100,65,130,621,160,47,190,110,220,369,250,134,280,78
11,90,41,95,71,60,101,145,131,125,161,237,191,230,221,110,251,158,281,56
12,204,42,170,72,108,102,94,132,34,162,268,192,81,222,136,252,172,282,85
13,412,43,630,73,51,103,216,133,218,163,123,193,225,223,61,253,48,283,140
14,78,44,496,74,183,104,110,134,48,164,430,194,23,224,368,254,113,284,77
15,132,45,420,75,204,105,16,135,65,165,246,195,31,225,116,255,119,285,92
16,96,46,10,76,178,106,138,136,88,166,621,196,165,226,146,256,113,286,595
17,220,47,215,77,91,107,80,137,58,167,229,197,167,227,75,257,116,287,154
18,132,48,170,78,137,108,162,138,101,168,337,198,337,228,80,258,191,288,171
19,313,49,202,79,77,109,106,139,78,169,82,199,30,229,87,259,65,289,184
20,92,50,115,80,31,110,119,140,285,170,37,200,353,230,67,260,61,290,83
21,78,51,160,81,150,111,62,141,155,171,85,201,38,231,105,261,240,291,46
22,77,52,109,82,82,112,0,142,143,172,166,202,264,232,161,262,128,292,234
23,10,53,488,83,342,113,198,143,278,173,279,203,126,233,162,263,15,293,73
24,140,54,55,84,88,114,91,144,394,174,226,204,271,234,358,264,94,294,364
25,321,55,175,85,565,115,11,145,161,175,129,205,-4,235,626,265,172,295,15
26,82,56,234,86,77,116,154,146,416,176,95,206,55,236,219,266,129,296,263
27,246,57,200,87,505,117,268,147,132,177,340,207,161,237,1,267,124,297,56
28,64,58,55,88,180,118,496,148,172,178,442,208,280,238,219,268,41,298,196
29,39,59,89,89,30,119,55,149,169,179,80,209,66,239,75,269,100,299,282
30,194,60,290,90,137,120,515,150,70,180,56,210,81,240,428,270,65,300,173
Centre:,445202,NEW,ANGELS,SENIOR,SECONDARY,"SCHOOL,",KATARA,ROAD,"PRATAPGARH,","PRATAPGARH,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,
301,545,331,94,361,384,391,78,421,205,451,42,481,197,,,,,,
302,42,332,132,362,89,392,286,422,471,452,696,482,76,,,,,,
303,151,333,234,363,172,393,25,423,185,453,185,483,455,,,,,,
304,87,334,85,364,546,394,110,424,108,454,248,484,9,,,,,,
305,286,335,671,365,100,395,87,425,171,455,122,485,110,,,,,,
306,440,336,399,366,55,396,99,426,274,456,84,486,38,,,,,,
307,49,337,399,367,462,397,305,427,125,457,74,487,394,,,,,,
308,98,338,27,368,596,398,112,428,115,458,62,488,311,,,,,,
309,103,339,123,369,237,399,112,429,45,459,235,489,45,,,,,,
310,21,340,390,370,438,400,130,430,115,460,478,490,367,,,,,,
311,237,341,49,371,484,401,62,431,87,461,19,491,413,,,,,,
312,73,342,75,372,662,402,175,432,234,462,90,492,277,,,,,,
313,90,343,465,373,90,403,168,433,192,463,188,493,201,,,,,,
314,49,344,117,374,90,404,123,434,50,464,71,494,245,,,,,,
315,205,345,402,375,89,405,129,435,82,465,500,495,344,,,,,,
316,4,346,25,376,232,406,35,436,105,466,189,,,,,,,,
317,300,347,215,377,329,407,165,437,70,467,101,,,,,,,,
318,208,348,115,378,58,408,600,438,42,468,60,,,,,,,,
319,589,349,143,379,35,409,168,439,7,469,224,,,,,,,,
320,105,350,51,380,385,410,171,440,116,470,76,,,,,,,,
321,39,351,180,381,498,411,169,441,133,471,187,,,,,,,,
322,186,352,382,382,245,412,34,442,240,472,125,,,,,,,,
323,73,353,53,383,149,413,77,443,299,473,77,,,,,,,,
324,81,354,411,384,340,414,137,444,90,474,122,,,,,,,,
325,43,355,365,385,122,415,174,445,242,475,195,,,,,,,,
326,416,356,82,386,590,416,96,446,182,476,599,,,,,,,,
327,10,357,90,387,274,417,121,447,229,477,24,,,,,,,,
328,134,358,231,388,137,418,90,448,36,478,103,,,,,,,,
329,255,359,246,389,134,419,95,449,75,479,107,,,,,,,,
330,325,360,101,390,141,420,154,450,412,480,177,,,,,,,,
