0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,528,31,50,61,127,91,127,121,62,151,73,181,55,211,610,241,157,271,146
2,177,32,104,62,429,92,466,122,203,152,587,182,118,212,65,242,267,272,227
3,27,33,406,63,574,93,69,123,205,153,134,183,85,213,75,243,56,273,140
4,72,34,662,64,149,94,75,124,560,154,199,184,164,214,66,244,138,274,98
5,76,35,65,65,68,95,311,125,342,155,166,185,230,215,107,245,40,275,184
6,95,36,635,66,56,96,217,126,194,156,244,186,43,216,70,246,37,276,60
7,121,37,129,67,117,97,119,127,113,157,10,187,615,217,302,247,340,277,120
8,374,38,364,68,171,98,135,128,242,158,334,188,236,218,207,248,261,278,63
9,82,39,174,69,213,99,478,129,411,159,149,189,101,219,276,249,91,279,241
10,598,40,252,70,175,100,157,130,429,160,314,190,184,220,136,250,258,280,131
11,116,41,96,71,133,101,212,131,165,161,94,191,200,221,569,251,299,281,50
12,148,42,98,72,180,102,118,132,578,162,542,192,483,222,129,252,98,282,342
13,91,43,63,73,93,103,216,133,185,163,377,193,304,223,165,253,177,283,84
14,97,44,260,74,451,104,47,134,125,164,653,194,35,224,39,254,120,284,272
15,154,45,126,75,102,105,26,135,81,165,382,195,188,225,275,255,151,285,278
16,366,46,89,76,7,106,396,136,76,166,469,196,363,226,251,256,144,286,147
17,70,47,172,77,105,107,272,137,142,167,86,197,616,227,110,257,456,287,70
18,90,48,163,78,179,108,87,138,442,168,198,198,226,228,362,258,5,288,640
19,126,49,322,79,20,109,92,139,145,169,13,199,583,229,85,259,124,289,107
20,165,50,323,80,376,110,551,140,297,170,149,200,132,230,305,260,84,290,254
21,147,51,494,81,202,111,299,141,79,171,80,201,309,231,37,261,534,291,187
22,266,52,60,82,617,112,654,142,59,172,146,202,43,232,64,262,625,292,596
23,70,53,124,83,220,113,98,143,144,173,271,203,51,233,46,263,349,293,379
24,189,54,453,84,523,114,272,144,313,174,134,204,308,234,124,264,174,294,94
25,142,55,206,85,40,115,635,145,72,175,269,205,98,235,436,265,50,295,346
26,145,56,145,86,86,116,213,146,152,176,202,206,62,236,13,266,119,296,25
27,143,57,593,87,122,117,215,147,559,177,65,207,86,237,248,267,267,297,125
28,31,58,85,88,82,118,207,148,124,178,57,208,197,238,554,268,40,298,235
29,273,59,95,89,314,119,115,149,498,179,174,209,638,239,219,269,69,299,624
30,106,60,209,90,50,120,437,150,483,180,272,210,670,240,57,270,256,300,46
Centre:,260304,VIVEKANANDA,VIDYA,"MANDIR,",SECTOR-II,HEC,TOWNSHIP,DHURWA,NEAR,SHAHID,"MAIDAN,","RANCHI,",JHARKHAND,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,181,331,205,361,486,391,101,421,111,451,255,481,133,511,82,541,49,571,80
302,376,332,336,362,214,392,468,422,44,452,207,482,173,512,431,542,284,572,66
303,190,333,94,363,207,393,57,423,131,453,298,483,454,513,217,543,129,573,53
304,165,334,10,364,225,394,332,424,311,454,388,484,196,514,241,544,176,574,103
305,126,335,172,365,302,395,15,425,83,455,60,485,123,515,120,545,241,575,204
306,175,336,589,366,602,396,425,426,125,456,125,486,104,516,161,546,330,576,122
307,90,337,164,367,566,397,68,427,361,457,125,487,44,517,421,547,591,577,263
308,70,338,136,368,370,398,131,428,37,458,163,488,620,518,207,548,448,578,79
309,46,339,334,369,19,399,66,429,360,459,299,489,264,519,312,549,471,579,95
310,20,340,227,370,370,400,196,430,194,460,237,490,241,520,23,550,396,580,170
311,45,341,67,371,176,401,295,431,226,461,118,491,325,521,216,551,30,581,416
312,488,342,101,372,109,402,152,432,412,462,652,492,288,522,50,552,295,582,206
313,574,343,227,373,311,403,317,433,287,463,408,493,243,523,56,553,167,,
314,47,344,85,374,118,404,247,434,104,464,263,494,382,524,176,554,195,,
315,433,345,615,375,161,405,107,435,186,465,616,495,425,525,144,555,168,,
316,161,346,616,376,150,406,294,436,90,466,233,496,125,526,285,556,146,,
317,171,347,102,377,71,407,307,437,265,467,103,497,223,527,49,557,159,,
318,122,348,82,378,275,408,397,438,340,468,240,498,40,528,98,558,589,,
319,174,349,256,379,71,409,283,439,73,469,222,499,136,529,141,559,294,,
320,59,350,325,380,-4,410,220,440,222,470,95,500,58,530,320,560,338,,
321,114,351,236,381,35,411,56,441,159,471,512,501,393,531,65,561,431,,
322,128,352,194,382,209,412,120,442,91,472,32,502,381,532,115,562,128,,
323,195,353,50,383,75,413,104,443,106,473,209,503,519,533,126,563,122,,
324,130,354,189,384,497,414,684,444,558,474,382,504,568,534,206,564,161,,
325,93,355,264,385,289,415,200,445,245,475,59,505,10,535,101,565,90,,
326,273,356,25,386,153,416,19,446,107,476,81,506,250,536,213,566,190,,
327,300,357,357,387,638,417,636,447,115,477,87,507,69,537,214,567,73,,
328,73,358,65,388,272,418,240,448,182,478,326,508,90,538,111,568,632,,
329,131,359,661,389,434,419,136,449,256,479,649,509,65,539,81,569,169,,
330,503,360,240,390,118,420,335,450,110,480,511,510,239,540,229,570,198,,
