0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,319,31,96,61,255,91,118,121,89,151,108,181,121,211,237,241,336,271,165
2,385,32,76,62,395,92,300,122,157,152,141,182,125,212,204,242,69,272,193
3,315,33,373,63,582,93,255,123,51,153,163,183,194,213,35,243,257,273,272
4,46,34,180,64,416,94,39,124,576,154,116,184,419,214,89,244,43,274,93
5,226,35,48,65,178,95,80,125,14,155,108,185,221,215,250,245,170,275,332
6,229,36,35,66,21,96,190,126,471,156,379,186,18,216,175,246,118,276,123
7,287,37,61,67,49,97,425,127,60,157,220,187,-23,217,-10,247,500,277,552
8,158,38,147,68,95,98,73,128,158,158,565,188,612,218,88,248,280,278,151
9,151,39,95,69,14,99,259,129,107,159,158,189,189,219,390,249,280,279,296
10,224,40,424,70,123,100,286,130,145,160,229,190,35,220,91,250,263,280,385
11,66,41,228,71,8,101,91,131,261,161,83,191,166,221,227,251,28,281,87
12,112,42,192,72,189,102,96,132,232,162,40,192,565,222,261,252,370,282,93
13,36,43,110,73,234,103,169,133,30,163,343,193,311,223,393,253,83,283,355
14,373,44,197,74,168,104,127,134,224,164,306,194,298,224,149,254,217,284,65
15,44,45,427,75,124,105,130,135,2,165,200,195,50,225,52,255,64,285,218
16,146,46,268,76,264,106,149,136,61,166,238,196,167,226,113,256,81,286,67
17,259,47,149,77,116,107,75,137,146,167,63,197,127,227,645,257,146,287,255
18,65,48,40,78,145,108,493,138,190,168,286,198,355,228,159,258,137,288,81
19,151,49,249,79,369,109,35,139,526,169,248,199,476,229,237,259,203,289,432
20,327,50,139,80,74,110,492,140,145,170,47,200,383,230,174,260,649,290,168
21,267,51,60,81,179,111,120,141,330,171,201,201,423,231,224,261,182,291,225
22,39,52,60,82,397,112,126,142,145,172,20,202,548,232,611,262,213,292,102
23,437,53,169,83,141,113,167,143,281,173,253,203,93,233,332,263,381,293,353
24,193,54,455,84,412,114,82,144,49,174,82,204,265,234,105,264,133,294,382
25,253,55,84,85,111,115,71,145,257,175,55,205,459,235,191,265,86,295,170
26,133,56,156,86,188,116,146,146,306,176,228,206,292,236,38,266,101,296,341
27,63,57,153,87,304,117,75,147,124,177,286,207,354,237,467,267,282,297,163
28,51,58,35,88,375,118,308,148,114,178,419,208,130,238,255,268,406,298,56
29,94,59,2,89,65,119,444,149,214,179,97,209,155,239,95,269,187,299,587
30,325,60,87,90,576,120,440,150,176,180,88,210,299,240,165,270,178,300,630
Centre:,250902,ARMY,PUBLIC,SCHOOL,"SAMBA,",MAHESHWAR,"CHOWK,","SAMBA,",JAMMU,&,KASHMIR,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,
301,283,331,78,361,293,391,255,421,118,,,,,,,,,,
302,503,332,61,362,43,392,81,422,236,,,,,,,,,,
303,270,333,347,363,317,393,382,423,393,,,,,,,,,,
304,224,334,112,364,107,394,88,424,345,,,,,,,,,,
305,427,335,213,365,187,395,35,425,89,,,,,,,,,,
306,54,336,70,366,175,396,229,426,141,,,,,,,,,,
307,185,337,316,367,410,397,135,,,,,,,,,,,,
308,71,338,107,368,171,398,59,,,,,,,,,,,,
309,8,339,266,369,377,399,426,,,,,,,,,,,,
310,234,340,51,370,275,400,145,,,,,,,,,,,,
311,225,341,311,371,48,401,155,,,,,,,,,,,,
312,269,342,473,372,70,402,199,,,,,,,,,,,,
313,50,343,437,373,115,403,123,,,,,,,,,,,,
314,329,344,30,374,21,404,139,,,,,,,,,,,,
315,462,345,355,375,309,405,515,,,,,,,,,,,,
316,539,346,68,376,93,406,268,,,,,,,,,,,,
317,25,347,423,377,111,407,121,,,,,,,,,,,,
318,86,348,508,378,173,408,192,,,,,,,,,,,,
319,383,349,74,379,205,409,88,,,,,,,,,,,,
320,103,350,62,380,81,410,36,,,,,,,,,,,,
321,548,351,201,381,138,411,140,,,,,,,,,,,,
322,202,352,256,382,141,412,60,,,,,,,,,,,,
323,409,353,162,383,157,413,65,,,,,,,,,,,,
324,240,354,121,384,405,414,2,,,,,,,,,,,,
325,142,355,140,385,135,415,130,,,,,,,,,,,,
326,187,356,316,386,112,416,610,,,,,,,,,,,,
327,580,357,180,387,45,417,103,,,,,,,,,,,,
328,61,358,1,388,217,418,146,,,,,,,,,,,,
329,165,359,296,389,65,419,263,,,,,,,,,,,,
330,210,360,27,390,53,420,64,,,,,,,,,,,,
