0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,56,31,70,61,57,91,80,121,521,151,100,181,400,211,40,241,60,271,264
2,161,32,35,62,44,92,90,122,43,152,70,182,99,212,100,242,111,272,337
3,30,33,166,63,115,93,116,123,147,153,102,183,221,213,338,243,68,273,132
4,481,34,48,64,78,94,99,124,62,154,107,184,90,214,56,244,199,274,151
5,147,35,263,65,75,95,21,125,36,155,572,185,103,215,147,245,179,275,619
6,557,36,115,66,345,96,22,126,7,156,261,186,49,216,415,246,105,276,120
7,55,37,592,67,58,97,115,127,65,157,195,187,104,217,169,247,35,277,126
8,60,38,71,68,274,98,67,128,147,158,85,188,57,218,116,248,139,278,109
9,26,39,100,69,67,99,186,129,66,159,25,189,27,219,78,249,153,279,80
10,48,40,111,70,0,100,414,130,335,160,38,190,571,220,26,250,38,280,392
11,31,41,69,71,47,101,70,131,405,161,147,191,160,221,399,251,43,281,167
12,92,42,45,72,72,102,5,132,367,162,255,192,115,222,89,252,181,282,29
13,632,43,21,73,14,103,199,133,100,163,79,193,89,223,20,253,372,283,60
14,60,44,412,74,292,104,15,134,40,164,60,194,664,224,56,254,293,284,70
15,146,45,54,75,68,105,42,135,91,165,536,195,120,225,30,255,100,285,35
16,160,46,178,76,52,106,214,136,115,166,279,196,156,226,90,256,70,286,94
17,214,47,127,77,116,107,84,137,45,167,108,197,75,227,65,257,474,287,229
18,195,48,36,78,328,108,207,138,414,168,85,198,55,228,116,258,125,288,36
19,410,49,57,79,120,109,165,139,54,169,136,199,378,229,43,259,323,289,115
20,97,50,523,80,51,110,72,140,60,170,234,200,620,230,41,260,176,290,390
21,276,51,142,81,125,111,35,141,501,171,246,201,161,231,165,261,150,291,53
22,100,52,77,82,70,112,409,142,412,172,253,202,58,232,25,262,174,292,57
23,83,53,533,83,140,113,624,143,89,173,573,203,294,233,145,263,295,293,59
24,131,54,135,84,111,114,121,144,228,174,17,204,65,234,250,264,401,294,130
25,133,55,55,85,602,115,363,145,103,175,122,205,140,235,467,265,52,295,33
26,202,56,82,86,65,116,180,146,120,176,273,206,202,236,48,266,15,296,381
27,264,57,168,87,452,117,453,147,51,177,403,207,543,237,39,267,157,297,284
28,25,58,516,88,81,118,232,148,98,178,85,208,70,238,217,268,76,298,107
29,55,59,29,89,114,119,119,149,216,179,44,209,66,239,49,269,143,299,20
30,103,60,18,90,54,120,68,150,106,180,225,210,163,240,90,270,98,300,40
Centre:,300118,SHARDA,VIDYA,"MANDIR,",BARKHRI,KALAN,NEAR,BHADBHADAIDAM,RATHI,"BAD,","BHOPAL,",MADHYA,PRADESH,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,
301,342,331,55,361,288,391,160,421,82,451,238,481,23,,,,,,
302,85,332,22,362,276,392,44,422,259,452,43,482,152,,,,,,
303,85,333,336,363,123,393,128,423,99,453,6,483,180,,,,,,
304,360,334,86,364,150,394,170,424,43,454,-2,484,44,,,,,,
305,93,335,275,365,35,395,145,425,38,455,103,485,345,,,,,,
306,171,336,105,366,233,396,71,426,140,456,257,486,81,,,,,,
307,23,337,124,367,72,397,217,427,70,457,115,487,624,,,,,,
308,82,338,28,368,8,398,38,428,97,458,98,488,95,,,,,,
309,112,339,441,369,178,399,149,429,63,459,12,489,138,,,,,,
310,45,340,91,370,324,400,500,430,33,460,106,490,659,,,,,,
311,189,341,95,371,12,401,204,431,90,461,399,491,85,,,,,,
312,348,342,101,372,130,402,225,432,79,462,84,492,51,,,,,,
313,285,343,89,373,269,403,70,433,35,463,309,493,583,,,,,,
314,240,344,70,374,552,404,108,434,287,464,85,494,40,,,,,,
315,101,345,117,375,195,405,64,435,330,465,152,495,254,,,,,,
316,60,346,95,376,70,406,75,436,50,466,50,496,73,,,,,,
317,43,347,13,377,42,407,125,437,132,467,105,497,123,,,,,,
318,215,348,89,378,40,408,154,438,120,468,178,498,45,,,,,,
319,301,349,294,379,15,409,248,439,71,469,112,499,685,,,,,,
320,231,350,250,380,55,410,37,440,50,470,124,500,379,,,,,,
321,110,351,39,381,114,411,64,441,60,471,135,501,65,,,,,,
322,11,352,203,382,440,412,45,442,75,472,404,502,27,,,,,,
323,346,353,25,383,128,413,81,443,115,473,118,503,165,,,,,,
324,107,354,173,384,106,414,35,444,124,474,60,504,423,,,,,,
325,144,355,382,385,65,415,30,445,248,475,40,505,343,,,,,,
326,138,356,50,386,601,416,124,446,44,476,90,,,,,,,,
327,316,357,35,387,196,417,275,447,121,477,19,,,,,,,,
328,119,358,11,388,125,418,98,448,245,478,283,,,,,,,,
329,2,359,45,389,101,419,125,449,79,479,40,,,,,,,,
330,55,360,415,390,319,420,75,450,241,480,76,,,,,,,,
