0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,146,31,75,61,70,91,85,121,289,151,295,181,73,211,127,241,75,271,110
2,258,32,255,62,208,92,68,122,624,152,121,182,415,212,446,242,97,272,577
3,38,33,249,63,176,93,152,123,666,153,150,183,114,213,224,243,351,273,200
4,627,34,152,64,154,94,192,124,140,154,67,184,176,214,245,244,197,274,111
5,203,35,270,65,153,95,45,125,287,155,177,185,65,215,231,245,95,275,129
6,538,36,134,66,500,96,100,126,253,156,308,186,79,216,119,246,309,276,216
7,228,37,167,67,91,97,65,127,625,157,172,187,631,217,175,247,586,277,258
8,52,38,70,68,317,98,133,128,144,158,341,188,686,218,675,248,296,278,62
9,167,39,150,69,554,99,286,129,132,159,181,189,666,219,93,249,62,279,96
10,209,40,281,70,85,100,406,130,230,160,405,190,253,220,363,250,461,280,649
11,684,41,160,71,255,101,257,131,130,161,115,191,184,221,105,251,461,281,191
12,102,42,80,72,576,102,59,132,300,162,234,192,430,222,213,252,135,282,430
13,433,43,363,73,553,103,203,133,69,163,87,193,193,223,463,253,233,283,496
14,535,44,271,74,338,104,140,134,232,164,589,194,387,224,417,254,102,284,142
15,133,45,76,75,95,105,47,135,250,165,79,195,267,225,230,255,461,285,106
16,205,46,426,76,153,106,79,136,190,166,50,196,466,226,163,256,138,286,115
17,111,47,93,77,212,107,697,137,160,167,157,197,195,227,112,257,604,287,259
18,487,48,164,78,262,108,222,138,262,168,188,198,326,228,292,258,40,288,170
19,162,49,125,79,121,109,40,139,319,169,135,199,186,229,340,259,624,289,95
20,35,50,106,80,73,110,225,140,285,170,139,200,302,230,152,260,227,290,376
21,320,51,285,81,397,111,639,141,137,171,98,201,70,231,153,261,163,291,493
22,145,52,207,82,87,112,169,142,277,172,586,202,168,232,459,262,302,292,188
23,66,53,180,83,134,113,377,143,64,173,120,203,205,233,88,263,584,293,513
24,138,54,408,84,60,114,193,144,238,174,157,204,96,234,502,264,428,294,115
25,63,55,110,85,213,115,86,145,254,175,275,205,65,235,275,265,60,295,370
26,80,56,324,86,158,116,60,146,280,176,30,206,157,236,385,266,65,296,186
27,377,57,140,87,232,117,662,147,105,177,620,207,275,237,342,267,122,297,125
28,205,58,38,88,263,118,330,148,100,178,239,208,160,238,169,268,155,298,255
29,139,59,78,89,107,119,196,149,215,179,628,209,160,239,108,269,130,299,170
30,251,60,181,90,56,120,80,150,188,180,138,210,180,240,119,270,174,300,55
Centre:,280310,IDEAL,PUBLIC,"SCHOOL,",IDEAL,PUBLIC,SCHOOL,",",THAIKATTUKARA,",","ALUVA,","ERNAKULAM/MOOVATTUPUZHA,",KERALA,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
301,70,331,561,361,250,391,248,421,458,451,179,,,,,,,,
302,384,332,82,362,655,392,21,422,586,452,210,,,,,,,,
303,108,333,267,363,23,393,275,423,51,453,280,,,,,,,,
304,219,334,51,364,100,394,60,424,301,454,650,,,,,,,,
305,412,335,290,365,55,395,111,425,101,455,240,,,,,,,,
306,175,336,340,366,128,396,116,426,70,456,302,,,,,,,,
307,247,337,115,367,175,397,119,427,184,457,57,,,,,,,,
308,115,338,195,368,675,398,105,428,105,458,168,,,,,,,,
309,585,339,241,369,100,399,145,429,539,459,284,,,,,,,,
310,290,340,175,370,92,400,214,430,10,460,288,,,,,,,,
311,24,341,216,371,85,401,110,431,295,461,197,,,,,,,,
312,201,342,467,372,125,402,231,432,125,462,100,,,,,,,,
313,466,343,144,373,119,403,326,433,45,463,111,,,,,,,,
314,230,344,179,374,266,404,97,434,264,464,229,,,,,,,,
315,122,345,303,375,379,405,51,435,233,465,159,,,,,,,,
316,297,346,269,376,90,406,374,436,629,466,90,,,,,,,,
317,266,347,60,377,340,407,336,437,317,467,224,,,,,,,,
318,295,348,304,378,284,408,151,438,175,468,147,,,,,,,,
319,-6,349,38,379,481,409,287,439,176,469,202,,,,,,,,
320,320,350,131,380,113,410,115,440,143,470,327,,,,,,,,
321,485,351,81,381,435,411,97,441,61,471,221,,,,,,,,
322,41,352,312,382,123,412,215,442,252,472,435,,,,,,,,
323,189,353,64,383,105,413,182,443,232,473,70,,,,,,,,
324,219,354,516,384,216,414,212,444,88,474,48,,,,,,,,
325,641,355,391,385,122,415,119,445,113,475,253,,,,,,,,
326,35,356,159,386,314,416,90,446,136,476,124,,,,,,,,
327,475,357,228,387,125,417,83,447,161,477,56,,,,,,,,
328,161,358,149,388,73,418,155,448,192,,,,,,,,,,
329,204,359,120,389,660,419,241,449,436,,,,,,,,,,
330,652,360,86,390,60,420,24,450,553,,,,,,,,,,
