0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,160,31,678,61,170,91,97,121,557,151,156,181,110,211,302,241,48,271,56
2,43,32,126,62,49,92,292,122,116,152,83,182,124,212,190,242,383,272,94
3,175,33,-7,63,424,93,35,123,110,153,221,183,248,213,86,243,165,273,652
4,118,34,109,64,512,94,216,124,155,154,396,184,604,214,279,244,101,274,95
5,423,35,143,65,69,95,24,125,134,155,453,185,31,215,135,245,53,275,355
6,98,36,396,66,69,96,249,126,31,156,181,186,201,216,620,246,22,276,46
7,157,37,107,67,118,97,377,127,114,157,140,187,22,217,72,247,70,277,154
8,120,38,494,68,523,98,217,128,70,158,81,188,147,218,231,248,86,278,232
9,148,39,286,69,89,99,150,129,200,159,98,189,92,219,598,249,118,279,185
10,636,40,150,70,322,100,21,130,20,160,361,190,317,220,93,250,86,280,117
11,51,41,35,71,329,101,32,131,272,161,80,191,598,221,339,251,80,281,504
12,85,42,70,72,185,102,468,132,56,162,211,192,328,222,131,252,103,282,87
13,136,43,63,73,287,103,625,133,114,163,207,193,399,223,119,253,401,283,156
14,103,44,51,74,87,104,55,134,697,164,270,194,334,224,36,254,69,284,226
15,158,45,72,75,159,105,160,135,48,165,65,195,229,225,8,255,79,285,307
16,42,46,262,76,38,106,156,136,108,166,13,196,145,226,229,256,110,286,112
17,282,47,608,77,112,107,603,137,105,167,90,197,35,227,563,257,151,287,109
18,384,48,11,78,221,108,45,138,114,168,196,198,234,228,174,258,104,288,85
19,70,49,33,79,148,109,79,139,320,169,41,199,90,229,96,259,515,289,82
20,107,50,11,80,50,110,42,140,59,170,642,200,122,230,157,260,79,290,87
21,73,51,592,81,30,111,146,141,478,171,40,201,345,231,445,261,388,291,212
22,202,52,45,82,430,112,145,142,454,172,132,202,255,232,408,262,222,292,146
23,100,53,61,83,503,113,55,143,82,173,118,203,116,233,511,263,250,293,626
24,124,54,74,84,26,114,32,144,230,174,100,204,97,234,72,264,535,294,36
25,132,55,215,85,53,115,615,145,122,175,470,205,7,235,151,265,541,295,106
26,440,56,66,86,473,116,118,146,111,176,90,206,206,236,111,266,135,296,373
27,178,57,269,87,86,117,509,147,210,177,95,207,532,237,86,267,205,297,617
28,60,58,55,88,33,118,59,148,143,178,50,208,219,238,81,268,187,298,578
29,60,59,208,89,240,119,300,149,151,179,88,209,75,239,84,269,495,299,96
30,424,60,314,90,27,120,87,150,40,180,241,210,171,240,115,270,50,300,13
Centre:,362002,ST.,XAVIERS,HIGH,"SCHOOL,",AT-RANAPASI,PO-GENGUTIA,"DIST-DHENKANAL,","DHENKANAL,",ODISHA,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,
301,44,331,78,361,129,,,,,,,,,,,,,,
302,341,332,191,362,448,,,,,,,,,,,,,,
303,149,333,110,363,142,,,,,,,,,,,,,,
304,398,334,57,364,58,,,,,,,,,,,,,,
305,91,335,158,365,336,,,,,,,,,,,,,,
306,129,336,664,366,35,,,,,,,,,,,,,,
307,83,337,89,367,65,,,,,,,,,,,,,,
308,322,338,392,368,24,,,,,,,,,,,,,,
309,250,339,87,369,109,,,,,,,,,,,,,,
310,130,340,211,370,187,,,,,,,,,,,,,,
311,201,341,413,371,26,,,,,,,,,,,,,,
312,84,342,172,372,249,,,,,,,,,,,,,,
313,11,343,435,,,,,,,,,,,,,,,,
314,639,344,25,,,,,,,,,,,,,,,,
315,121,345,144,,,,,,,,,,,,,,,,
316,65,346,193,,,,,,,,,,,,,,,,
317,101,347,138,,,,,,,,,,,,,,,,
318,55,348,218,,,,,,,,,,,,,,,,
319,51,349,571,,,,,,,,,,,,,,,,
320,132,350,90,,,,,,,,,,,,,,,,
321,197,351,518,,,,,,,,,,,,,,,,
322,340,352,69,,,,,,,,,,,,,,,,
323,51,353,343,,,,,,,,,,,,,,,,
324,140,354,85,,,,,,,,,,,,,,,,
325,290,355,329,,,,,,,,,,,,,,,,
326,526,356,-14,,,,,,,,,,,,,,,,
327,107,357,197,,,,,,,,,,,,,,,,
328,568,358,149,,,,,,,,,,,,,,,,
329,100,359,109,,,,,,,,,,,,,,,,
330,102,360,605,,,,,,,,,,,,,,,,
