0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,46,31,74,61,30,91,165,121,44,151,60,181,111,211,84,241,71,271,389
2,590,32,49,62,266,92,239,122,122,152,212,182,97,212,56,242,57,272,48
3,224,33,39,63,93,93,203,123,129,153,12,183,49,213,156,243,98,273,172
4,-5,34,380,64,246,94,120,124,163,154,426,184,70,214,146,244,39,274,14
5,56,35,65,65,91,95,240,125,199,155,47,185,323,215,73,245,50,275,120
6,355,36,429,66,545,96,168,126,173,156,83,186,180,216,96,246,119,276,26
7,328,37,116,67,315,97,203,127,84,157,39,187,199,217,96,247,57,277,84
8,162,38,46,68,556,98,138,128,100,158,417,188,89,218,372,248,135,278,213
9,243,39,2,69,483,99,109,129,414,159,514,189,18,219,330,249,528,279,123
10,181,40,492,70,353,100,98,130,38,160,112,190,297,220,133,250,52,280,48
11,44,41,122,71,271,101,31,131,40,161,320,191,90,221,246,251,25,281,27
12,596,42,247,72,582,102,79,132,122,162,116,192,143,222,37,252,380,282,128
13,41,43,270,73,120,103,68,133,251,163,46,193,35,223,93,253,104,283,140
14,11,44,81,74,283,104,165,134,15,164,89,194,215,224,48,254,510,284,180
15,348,45,273,75,21,105,53,135,63,165,246,195,70,225,38,255,201,285,44
16,61,46,487,76,67,106,66,136,57,166,228,196,137,226,279,256,150,286,31
17,225,47,247,77,112,107,154,137,84,167,406,197,69,227,145,257,140,287,500
18,172,48,44,78,336,108,68,138,180,168,157,198,29,228,45,258,108,288,39
19,25,49,52,79,76,109,45,139,212,169,148,199,252,229,600,259,142,289,80
20,118,50,226,80,60,110,247,140,85,170,80,200,20,230,127,260,37,290,99
21,253,51,173,81,86,111,328,141,-2,171,519,201,75,231,67,261,163,291,74
22,202,52,46,82,120,112,145,142,134,172,367,202,233,232,463,262,179,292,217
23,183,53,8,83,104,113,284,143,94,173,25,203,82,233,370,263,52,293,38
24,50,54,20,84,217,114,323,144,109,174,171,204,94,234,147,264,272,294,86
25,100,55,50,85,80,115,236,145,410,175,135,205,125,235,91,265,70,295,68
26,67,56,265,86,136,116,198,146,178,176,95,206,287,236,307,266,67,296,-65
27,109,57,98,87,104,117,107,147,200,177,15,207,69,237,155,267,236,297,50
28,59,58,119,88,107,118,381,148,54,178,283,208,100,238,39,268,120,298,26
29,58,59,152,89,175,119,253,149,126,179,70,209,231,239,223,269,176,299,156
30,145,60,14,90,87,120,45,150,51,180,101,210,194,240,86,270,278,300,16
Centre:,311301,NASHIK,CAMBRIDGE,"SCHOOL,",WADALA,PATHARDI,ROAD,NEAR,CHURCH,"INDIRANAGAR,","NASHIK,",MAHARASHTRA,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,-6,331,268,361,203,391,613,421,412,451,518,481,13,511,72,541,186,571,183
302,39,332,338,362,214,392,1,422,62,452,18,482,569,512,21,542,18,572,96
303,327,333,240,363,376,393,15,423,90,453,150,483,-18,513,145,543,314,573,169
304,223,334,71,364,357,394,71,424,297,454,58,484,175,514,96,544,42,574,543
305,116,335,70,365,56,395,81,425,91,455,67,485,82,515,234,545,18,575,60
306,61,336,51,366,63,396,133,426,115,456,45,486,145,516,30,546,16,576,117
307,131,337,441,367,227,397,447,427,25,457,5,487,59,517,494,547,115,577,97
308,58,338,112,368,273,398,481,428,243,458,-40,488,178,518,260,548,259,578,5
309,413,339,560,369,193,399,265,429,116,459,109,489,105,519,361,549,203,579,147
310,405,340,69,370,85,400,25,430,211,460,27,490,53,520,51,550,129,580,251
311,120,341,110,371,78,401,225,431,34,461,189,491,136,521,413,551,11,581,152
312,43,342,203,372,55,402,136,432,122,462,77,492,600,522,294,552,61,582,34
313,78,343,82,373,90,403,58,433,56,463,86,493,15,523,560,553,95,583,97
314,21,344,108,374,66,404,16,434,101,464,395,494,20,524,191,554,603,584,173
315,61,345,59,375,65,405,65,435,49,465,59,495,185,525,511,555,45,585,151
316,56,346,117,376,442,406,34,436,73,466,186,496,158,526,64,556,29,586,197
317,132,347,89,377,327,407,332,437,15,467,91,497,342,527,308,557,39,587,197
318,166,348,56,378,407,408,68,438,436,468,238,498,544,528,48,558,330,588,100
319,322,349,29,379,455,409,103,439,59,469,132,499,40,529,149,559,412,589,38
320,100,350,254,380,109,410,67,440,47,470,118,500,523,530,10,560,48,590,186
321,196,351,144,381,403,411,240,441,165,471,91,501,91,531,78,561,139,591,66
322,127,352,108,382,247,412,308,442,336,472,348,502,116,532,259,562,191,592,403
323,642,353,7,383,103,413,41,443,4,473,68,503,320,533,524,563,52,593,202
324,-2,354,23,384,54,414,270,444,128,474,50,504,55,534,84,564,127,594,351
325,540,355,173,385,56,415,680,445,280,475,131,505,44,535,195,565,121,595,65
326,342,356,150,386,160,416,444,446,370,476,149,506,237,536,520,566,432,596,127
327,61,357,462,387,92,417,94,447,237,477,104,507,40,537,119,567,70,597,105
328,173,358,326,388,254,418,237,448,346,478,438,508,50,538,187,568,120,598,272
329,37,359,196,389,190,419,81,449,219,479,231,509,264,539,138,569,626,599,28
330,108,360,344,390,125,420,94,450,165,480,162,510,166,540,22,570,354,600,50
Centre:,311301,NASHIK,CAMBRIDGE,"SCHOOL,",WADALA,PATHARDI,ROAD,NEAR,CHURCH,"INDIRANAGAR,","NASHIK,",MAHARASHTRA,NEET,(UG),2024,Page,No.,3,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
601,65,631,55,661,57,691,552,721,158,751,411,781,77,811,422,841,115,871,331
602,42,632,679,662,179,692,246,722,281,752,139,782,149,812,111,842,31,872,229
603,53,633,79,663,39,693,216,723,68,753,32,783,65,813,117,843,120,873,247
604,33,634,256,664,635,694,51,724,54,754,40,784,80,814,40,844,335,874,-1
605,20,635,317,665,205,695,51,725,78,755,41,785,686,815,263,845,32,875,40
606,510,636,103,666,120,696,316,726,147,756,556,786,357,816,55,846,145,876,130
607,208,637,88,667,45,697,45,727,41,757,67,787,64,817,264,847,146,877,297
608,79,638,577,668,112,698,155,728,88,758,115,788,30,818,118,848,164,878,105
609,403,639,45,669,102,699,101,729,97,759,286,789,191,819,108,849,143,879,149
610,618,640,95,670,52,700,44,730,97,760,175,790,75,820,91,850,105,880,65
611,145,641,83,671,100,701,57,731,57,761,202,791,122,821,97,851,50,881,274
612,119,642,160,672,44,702,60,732,317,762,577,792,95,822,125,852,76,882,257
613,174,643,214,673,77,703,112,733,33,763,235,793,56,823,67,853,7,883,30
614,200,644,95,674,199,704,135,734,140,764,-8,794,137,824,153,854,334,884,68
615,439,645,53,675,248,705,167,735,125,765,435,795,155,825,20,855,478,885,51
616,20,646,117,676,422,706,71,736,190,766,260,796,80,826,95,856,146,886,64
617,357,647,152,677,113,707,161,737,70,767,28,797,65,827,98,857,195,887,203
618,108,648,83,678,132,708,12,738,426,768,258,798,216,828,41,858,110,888,101
619,406,649,207,679,73,709,475,739,210,769,221,799,70,829,69,859,285,889,226
620,149,650,313,680,3,710,111,740,34,770,127,800,109,830,185,860,80,890,296
621,499,651,200,681,55,711,512,741,70,771,199,801,69,831,18,861,207,891,111
622,434,652,61,682,123,712,255,742,104,772,213,802,169,832,24,862,14,892,85
623,73,653,115,683,84,713,73,743,12,773,94,803,75,833,115,863,149,893,55
624,16,654,160,684,235,714,61,744,183,774,329,804,11,834,51,864,71,894,486
625,180,655,226,685,95,715,100,745,662,775,431,805,112,835,132,865,77,895,194
626,175,656,84,686,138,716,95,746,95,776,210,806,394,836,595,866,40,896,50
627,57,657,92,687,154,717,474,747,100,777,167,807,179,837,256,867,-1,897,174
628,81,658,158,688,59,718,45,748,414,778,384,808,28,838,199,868,134,898,90
629,47,659,661,689,171,719,37,749,196,779,374,809,185,839,320,869,301,899,45
630,165,660,64,690,65,720,132,750,425,780,51,810,277,840,114,870,108,900,107
Centre:,311301,NASHIK,CAMBRIDGE,"SCHOOL,",WADALA,PATHARDI,ROAD,NEAR,CHURCH,"INDIRANAGAR,","NASHIK,",MAHARASHTRA,NEET,(UG),2024,Page,No.,4,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,
901,162,931,32,961,119,,,,,,,,,,,,,,
902,93,932,55,962,163,,,,,,,,,,,,,,
903,38,933,278,963,40,,,,,,,,,,,,,,
904,0,934,153,964,153,,,,,,,,,,,,,,
905,158,935,52,965,73,,,,,,,,,,,,,,
906,403,936,126,966,52,,,,,,,,,,,,,,
907,250,937,182,967,105,,,,,,,,,,,,,,
908,42,938,44,968,21,,,,,,,,,,,,,,
909,25,939,378,969,103,,,,,,,,,,,,,,
910,247,940,55,970,202,,,,,,,,,,,,,,
911,122,941,85,971,93,,,,,,,,,,,,,,
912,0,942,64,972,153,,,,,,,,,,,,,,
913,127,943,0,973,39,,,,,,,,,,,,,,
914,67,944,146,974,28,,,,,,,,,,,,,,
915,83,945,180,975,147,,,,,,,,,,,,,,
916,235,946,57,976,103,,,,,,,,,,,,,,
917,68,947,75,977,255,,,,,,,,,,,,,,
918,169,948,519,,,,,,,,,,,,,,,,
919,192,949,482,,,,,,,,,,,,,,,,
920,121,950,-5,,,,,,,,,,,,,,,,
921,73,951,90,,,,,,,,,,,,,,,,
922,416,952,267,,,,,,,,,,,,,,,,
923,581,953,54,,,,,,,,,,,,,,,,
924,59,954,15,,,,,,,,,,,,,,,,
925,187,955,70,,,,,,,,,,,,,,,,
926,53,956,51,,,,,,,,,,,,,,,,
927,480,957,519,,,,,,,,,,,,,,,,
928,85,958,342,,,,,,,,,,,,,,,,
929,163,959,80,,,,,,,,,,,,,,,,
930,43,960,69,,,,,,,,,,,,,,,,
