0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,348,31,213,61,567,91,74,121,86,151,526,181,651,211,185,241,75,271,158
2,76,32,125,62,166,92,133,122,457,152,170,182,23,212,625,242,551,272,73
3,434,33,111,63,181,93,366,123,250,153,205,183,238,213,327,243,70,273,262
4,440,34,297,64,175,94,8,124,492,154,541,184,76,214,383,244,43,274,85
5,150,35,392,65,208,95,394,125,244,155,170,185,261,215,382,245,480,275,210
6,174,36,460,66,99,96,92,126,393,156,167,186,155,216,398,246,124,276,276
7,166,37,211,67,219,97,61,127,132,157,130,187,173,217,518,247,260,277,211
8,128,38,608,68,115,98,98,128,484,158,124,188,411,218,72,248,127,278,608
9,213,39,120,69,105,99,146,129,564,159,413,189,121,219,155,249,112,279,130
10,126,40,666,70,330,100,541,130,73,160,65,190,446,220,165,250,144,280,318
11,160,41,278,71,372,101,316,131,382,161,108,191,231,221,58,251,349,281,689
12,219,42,288,72,396,102,219,132,450,162,488,192,219,222,271,252,188,282,537
13,123,43,292,73,285,103,157,133,205,163,636,193,172,223,115,253,314,283,282
14,393,44,55,74,340,104,364,134,626,164,337,194,116,224,63,254,154,284,627
15,315,45,324,75,144,105,53,135,193,165,185,195,333,225,85,255,177,285,68
16,45,46,285,76,345,106,340,136,345,166,102,196,151,226,164,256,442,286,258
17,10,47,163,77,80,107,64,137,65,167,613,197,101,227,670,257,120,287,243
18,660,48,207,78,150,108,160,138,218,168,311,198,668,228,173,258,168,288,139
19,667,49,63,79,652,109,161,139,133,169,262,199,581,229,396,259,360,289,88
20,180,50,187,80,224,110,223,140,264,170,470,200,511,230,77,260,111,290,77
21,686,51,35,81,86,111,94,141,706,171,337,201,59,231,361,261,446,291,315
22,405,52,75,82,90,112,147,142,189,172,83,202,48,232,65,262,680,292,45
23,238,53,100,83,108,113,275,143,203,173,219,203,191,233,179,263,345,293,268
24,384,54,167,84,170,114,374,144,367,174,92,204,407,234,611,264,82,294,640
25,85,55,583,85,442,115,37,145,185,175,113,205,338,235,503,265,645,295,573
26,87,56,430,86,537,116,90,146,202,176,93,206,604,236,138,266,122,296,313
27,62,57,70,87,133,117,567,147,261,177,171,207,284,237,124,267,171,297,222
28,97,58,244,88,142,118,244,148,532,178,347,208,657,238,539,268,45,298,557
29,129,59,488,89,590,119,558,149,115,179,133,209,78,239,202,269,268,299,153
30,132,60,26,90,77,120,87,150,106,180,696,210,133,240,441,270,135,300,82
Centre:,280804,"VEDAVYASAVIDYALAYAM,",RAMANANDA,NAGAR,MALAPARAMBA,PO,"KOZHIKODE,","KOZHIKODE/CALICUT,",KERALA,NEET,(UG),2024,Page,No.,2,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,310,331,282,361,248,391,166,421,275,451,149,481,55,511,200,541,430,571,105
302,677,332,104,362,39,392,207,422,460,452,284,482,349,512,391,542,455,572,196
303,305,333,270,363,646,393,634,423,72,453,365,483,75,513,102,543,187,573,109
304,415,334,163,364,90,394,238,424,430,454,307,484,533,514,171,544,656,574,273
305,470,335,480,365,641,395,249,425,470,455,157,485,215,515,122,545,35,575,100
306,485,336,45,366,129,396,204,426,176,456,493,486,101,516,279,546,430,576,605
307,185,337,321,367,67,397,36,427,105,457,158,487,359,517,266,547,485,577,545
308,376,338,211,368,155,398,25,428,415,458,170,488,205,518,420,548,200,578,251
309,541,339,150,369,441,399,349,429,125,459,136,489,467,519,419,549,142,579,80
310,276,340,408,370,530,400,171,430,110,460,42,490,667,520,127,550,354,580,155
311,144,341,211,371,123,401,124,431,149,461,130,491,167,521,318,551,370,581,165
312,174,342,10,372,172,402,189,432,202,462,583,492,55,522,230,552,317,582,202
313,44,343,568,373,561,403,424,433,105,463,59,493,237,523,90,553,120,583,61
314,144,344,184,374,476,404,254,434,180,464,547,494,170,524,157,554,309,584,274
315,122,345,207,375,706,405,296,435,138,465,582,495,352,525,161,555,466,585,380
316,250,346,167,376,236,406,30,436,309,466,572,496,643,526,270,556,230,586,145
317,249,347,345,377,650,407,432,437,288,467,124,497,520,527,668,557,80,587,43
318,135,348,236,378,164,408,352,438,430,468,482,498,154,528,511,558,60,588,446
319,343,349,522,379,278,409,166,439,464,469,129,499,149,529,110,559,342,589,58
320,38,350,203,380,647,410,98,440,351,470,322,500,443,530,110,560,120,590,222
321,247,351,110,381,276,411,432,441,622,471,247,501,472,531,307,561,283,591,158
322,617,352,95,382,520,412,199,442,151,472,365,502,110,532,252,562,363,592,645
323,625,353,132,383,197,413,52,443,241,473,152,503,348,533,412,563,69,593,625
324,116,354,50,384,447,414,391,444,204,474,194,504,182,534,360,564,349,594,392
325,671,355,40,385,456,415,347,445,246,475,396,505,129,535,572,565,400,595,61
326,51,356,410,386,213,416,589,446,48,476,205,506,98,536,65,566,359,596,143
327,191,357,178,387,273,417,531,447,255,477,181,507,262,537,130,567,203,597,538
328,238,358,612,388,272,418,211,448,487,478,102,508,419,538,115,568,224,598,504
329,446,359,186,389,451,419,198,449,342,479,138,509,532,539,197,569,406,599,178
330,253,360,182,390,191,420,388,450,62,480,281,510,484,540,308,570,196,600,667
Centre:,280804,"VEDAVYASAVIDYALAYAM,",RAMANANDA,NAGAR,MALAPARAMBA,PO,"KOZHIKODE,","KOZHIKODE/CALICUT,",KERALA,NEET,(UG),2024,Page,No.,3,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,90,631,212,661,548,691,208,,,,,,,,,,,,
602,298,632,260,662,580,692,204,,,,,,,,,,,,
603,369,633,78,663,181,693,685,,,,,,,,,,,,
604,143,634,118,664,281,694,159,,,,,,,,,,,,
605,665,635,86,665,546,695,231,,,,,,,,,,,,
606,356,636,418,666,309,696,189,,,,,,,,,,,,
607,424,637,531,667,190,697,598,,,,,,,,,,,,
608,113,638,409,668,510,698,145,,,,,,,,,,,,
609,205,639,505,669,643,699,72,,,,,,,,,,,,
610,243,640,275,670,100,700,109,,,,,,,,,,,,
611,262,641,87,671,110,701,70,,,,,,,,,,,,
612,261,642,89,672,185,702,379,,,,,,,,,,,,
613,263,643,18,673,68,,,,,,,,,,,,,,
614,549,644,116,674,120,,,,,,,,,,,,,,
615,214,645,522,675,418,,,,,,,,,,,,,,
616,133,646,135,676,78,,,,,,,,,,,,,,
617,182,647,62,677,43,,,,,,,,,,,,,,
618,180,648,343,678,558,,,,,,,,,,,,,,
619,200,649,86,679,149,,,,,,,,,,,,,,
620,127,650,215,680,632,,,,,,,,,,,,,,
621,192,651,232,681,169,,,,,,,,,,,,,,
622,553,652,530,682,235,,,,,,,,,,,,,,
623,165,653,42,683,124,,,,,,,,,,,,,,
624,161,654,120,684,570,,,,,,,,,,,,,,
625,575,655,479,685,88,,,,,,,,,,,,,,
626,633,656,117,686,446,,,,,,,,,,,,,,
627,144,657,434,687,290,,,,,,,,,,,,,,
628,230,658,500,688,374,,,,,,,,,,,,,,
629,153,659,521,689,328,,,,,,,,,,,,,,
630,366,660,114,690,370,,,,,,,,,,,,,,
