0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,402,31,70,61,132,91,126,121,37,151,136,181,53,211,94,241,427,271,88
2,275,32,404,62,303,92,146,122,101,152,189,182,63,212,182,242,101,272,155
3,75,33,80,63,61,93,156,123,81,153,332,183,196,213,-16,243,69,273,361
4,601,34,80,64,97,94,522,124,210,154,46,184,339,214,92,244,29,274,38
5,269,35,127,65,211,95,391,125,55,155,113,185,171,215,157,245,102,275,90
6,112,36,172,66,290,96,141,126,245,156,295,186,396,216,496,246,166,276,55
7,199,37,155,67,104,97,117,127,115,157,88,187,146,217,646,247,225,277,477
8,685,38,222,68,297,98,132,128,224,158,68,188,120,218,358,248,58,278,323
9,111,39,132,69,155,99,91,129,153,159,245,189,160,219,76,249,125,279,68
10,167,40,274,70,386,100,78,130,20,160,278,190,455,220,161,250,305,280,297
11,257,41,87,71,166,101,-23,131,197,161,148,191,656,221,471,251,120,281,230
12,252,42,50,72,31,102,358,132,72,162,46,192,119,222,142,252,22,282,519
13,82,43,246,73,690,103,556,133,105,163,265,193,525,223,318,253,369,283,186
14,66,44,65,74,14,104,28,134,100,164,91,194,119,224,234,254,202,284,46
15,648,45,491,75,117,105,174,135,35,165,178,195,162,225,333,255,70,285,93
16,591,46,76,76,229,106,89,136,273,166,157,196,121,226,342,256,72,286,255
17,90,47,134,77,22,107,205,137,80,167,299,197,72,227,86,257,170,287,103
18,234,48,100,78,143,108,556,138,241,168,316,198,60,228,194,258,400,288,436
19,322,49,42,79,270,109,74,139,75,169,50,199,450,229,135,259,430,289,690
20,75,50,85,80,557,110,249,140,492,170,72,200,271,230,210,260,300,290,26
21,114,51,22,81,23,111,58,141,79,171,330,201,89,231,143,261,246,291,92
22,116,52,368,82,186,112,227,142,45,172,29,202,102,232,70,262,446,292,135
23,143,53,229,83,208,113,24,143,165,173,34,203,225,233,166,263,245,293,103
24,298,54,265,84,229,114,88,144,193,174,56,204,285,234,155,264,94,294,548
25,90,55,253,85,11,115,304,145,113,175,60,205,68,235,55,265,75,295,101
26,96,56,244,86,179,116,238,146,471,176,240,206,189,236,215,266,25,296,94
27,66,57,57,87,602,117,183,147,282,177,30,207,173,237,31,267,150,297,214
28,163,58,192,88,188,118,159,148,76,178,265,208,280,238,641,268,672,298,80
29,88,59,364,89,88,119,160,149,40,179,100,209,144,239,244,269,4,299,154
30,25,60,306,90,576,120,125,150,70,180,51,210,121,240,67,270,73,300,530
Centre:,443202,ST,XAIVERS,"SCHOOL,",BHATHWA,DHARMPUR,SALEMPUR,DEORIA,"UP,","DEORIA,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,151,331,685,361,138,391,51,421,156,451,335,481,227,511,273,541,207,571,207
302,70,332,158,362,71,392,54,422,199,452,247,482,40,512,239,542,40,572,73
303,115,333,417,363,69,393,119,423,164,453,164,483,67,513,431,543,281,573,122
304,70,334,149,364,9,394,118,424,126,454,36,484,108,514,48,544,22,574,-12
305,158,335,392,365,20,395,151,425,54,455,106,485,52,515,623,545,331,575,89
306,114,336,125,366,54,396,212,426,385,456,237,486,142,516,152,546,88,576,250
307,283,337,11,367,68,397,498,427,504,457,207,487,118,517,74,547,119,577,346
308,171,338,393,368,137,398,41,428,201,458,290,488,143,518,91,548,543,578,11
309,102,339,37,369,52,399,83,429,92,459,128,489,237,519,217,549,300,579,369
310,16,340,129,370,213,400,51,430,73,460,111,490,179,520,286,550,69,580,140
311,158,341,119,371,42,401,89,431,141,461,114,491,155,521,372,551,103,581,303
312,131,342,348,372,106,402,27,432,265,462,155,492,136,522,49,552,527,582,462
313,181,343,352,373,195,403,214,433,61,463,522,493,67,523,111,553,164,583,311
314,155,344,150,374,96,404,412,434,69,464,192,494,598,524,170,554,305,584,-9
315,58,345,95,375,211,405,178,435,78,465,50,495,65,525,87,555,170,585,250
316,356,346,233,376,100,406,250,436,116,466,-1,496,691,526,81,556,407,586,58
317,190,347,452,377,121,407,89,437,93,467,125,497,305,527,108,557,133,587,213
318,35,348,131,378,109,408,204,438,265,468,166,498,615,528,61,558,59,588,115
319,82,349,99,379,45,409,82,439,411,469,185,499,20,529,460,559,109,589,109
320,122,350,115,380,64,410,111,440,149,470,82,500,40,530,156,560,253,590,72
321,320,351,58,381,55,411,148,441,259,471,110,501,116,531,81,561,75,591,137
322,231,352,278,382,283,412,287,442,133,472,94,502,133,532,18,562,206,592,139
323,186,353,44,383,121,413,119,443,91,473,576,503,68,533,49,563,137,593,220
324,65,354,231,384,535,414,117,444,109,474,53,504,153,534,117,564,362,594,149
325,103,355,557,385,69,415,71,445,12,475,240,505,365,535,273,565,362,595,228
326,120,356,425,386,210,416,175,446,188,476,116,506,244,536,58,566,298,596,184
327,271,357,369,387,447,417,35,447,87,477,213,507,54,537,332,567,83,597,474
328,369,358,152,388,150,418,80,448,361,478,186,508,107,538,131,568,150,598,174
329,125,359,617,389,154,419,289,449,132,479,80,509,273,539,80,569,260,599,680
330,304,360,165,390,109,420,205,450,85,480,286,510,62,540,270,570,172,600,613
Centre:,443202,ST,XAIVERS,"SCHOOL,",BHATHWA,DHARMPUR,SALEMPUR,DEORIA,"UP,","DEORIA,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,3,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,283,631,30,661,64,691,219,,,,,,,,,,,,
602,45,632,60,662,40,692,93,,,,,,,,,,,,
603,17,633,196,663,85,693,105,,,,,,,,,,,,
604,307,634,136,664,49,694,111,,,,,,,,,,,,
605,406,635,343,665,155,695,247,,,,,,,,,,,,
606,157,636,24,666,191,696,90,,,,,,,,,,,,
607,383,637,191,667,169,697,62,,,,,,,,,,,,
608,120,638,75,668,317,698,74,,,,,,,,,,,,
609,137,639,352,669,146,699,95,,,,,,,,,,,,
610,53,640,125,670,369,700,71,,,,,,,,,,,,
611,168,641,164,671,222,701,139,,,,,,,,,,,,
612,109,642,30,672,135,702,47,,,,,,,,,,,,
613,65,643,70,673,357,703,60,,,,,,,,,,,,
614,117,644,108,674,-13,704,422,,,,,,,,,,,,
615,140,645,241,675,90,705,67,,,,,,,,,,,,
616,157,646,189,676,30,706,338,,,,,,,,,,,,
617,138,647,14,677,441,707,494,,,,,,,,,,,,
618,434,648,178,678,131,,,,,,,,,,,,,,
619,121,649,289,679,137,,,,,,,,,,,,,,
620,67,650,183,680,85,,,,,,,,,,,,,,
621,154,651,322,681,106,,,,,,,,,,,,,,
622,226,652,268,682,191,,,,,,,,,,,,,,
623,57,653,94,683,306,,,,,,,,,,,,,,
624,104,654,187,684,140,,,,,,,,,,,,,,
625,439,655,69,685,135,,,,,,,,,,,,,,
626,261,656,227,686,175,,,,,,,,,,,,,,
627,242,657,93,687,671,,,,,,,,,,,,,,
628,146,658,46,688,76,,,,,,,,,,,,,,
629,137,659,212,689,254,,,,,,,,,,,,,,
630,560,660,685,690,117,,,,,,,,,,,,,,
