0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1,181,31,152,61,190,91,149,121,167,151,334,181,479,211,192,241,267,271,282
2,379,32,100,62,278,92,209,122,365,152,579,182,45,212,230,242,75,272,395
3,140,33,356,63,293,93,84,123,126,153,70,183,80,213,601,243,340,273,60
4,115,34,86,64,547,94,185,124,565,154,115,184,304,214,30,244,78,274,339
5,254,35,192,65,353,95,221,125,417,155,177,185,478,215,60,245,133,275,219
6,163,36,43,66,143,96,261,126,464,156,137,186,507,216,146,246,232,276,82
7,544,37,42,67,214,97,125,127,541,157,74,187,163,217,506,247,166,277,146
8,172,38,233,68,55,98,470,128,115,158,233,188,416,218,586,248,144,278,147
9,233,39,88,69,139,99,341,129,365,159,620,189,172,219,98,249,249,279,485
10,164,40,324,70,92,100,136,130,100,160,144,190,349,220,89,250,163,280,361
11,280,41,173,71,75,101,142,131,98,161,124,191,338,221,359,251,139,281,166
12,55,42,102,72,290,102,119,132,345,162,434,192,208,222,200,252,56,282,93
13,5,43,264,73,234,103,104,133,147,163,150,193,153,223,471,253,486,283,107
14,175,44,201,74,333,104,288,134,80,164,102,194,30,224,97,254,186,284,40
15,567,45,329,75,224,105,140,135,215,165,52,195,150,225,77,255,81,285,105
16,112,46,110,76,127,106,126,136,261,166,91,196,422,226,304,256,74,286,274
17,30,47,599,77,123,107,120,137,270,167,466,197,227,227,129,257,177,287,565
18,220,48,242,78,337,108,37,138,545,168,76,198,301,228,247,258,618,288,83
19,270,49,264,79,148,109,160,139,139,169,272,199,64,229,93,259,564,289,131
20,105,50,268,80,159,110,114,140,135,170,247,200,490,230,70,260,641,290,422
21,139,51,210,81,249,111,514,141,230,171,461,201,147,231,225,261,284,291,154
22,165,52,212,82,74,112,362,142,191,172,89,202,409,232,58,262,43,292,40
23,288,53,213,83,114,113,444,143,447,173,449,203,420,233,509,263,254,293,112
24,128,54,195,84,267,114,104,144,0,174,514,204,116,234,235,264,62,294,332
25,142,55,164,85,62,115,194,145,91,175,96,205,110,235,258,265,144,295,84
26,82,56,106,86,133,116,80,146,393,176,166,206,230,236,606,266,45,296,284
27,419,57,310,87,33,117,170,147,73,177,200,207,523,237,29,267,70,297,184
28,29,58,138,88,499,118,50,148,324,178,261,208,169,238,79,268,95,298,114
29,0,59,149,89,201,119,520,149,190,179,316,209,87,239,56,269,290,299,120
30,691,60,81,90,81,120,209,150,224,180,215,210,281,240,347,270,133,300,277
Centre:,250307,PUBLIC,SCHOOL,ENGLISH,MEDIUM,"BIJBEHARA,",BABA,MOHALLA,"BIJBEHARA,","ANANTNAG,",JAMMU,&,KASHMIR,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,
301,359,331,313,361,43,391,197,421,158,451,119,481,207,,,,,,
302,398,332,152,362,253,392,219,422,119,452,434,482,147,,,,,,
303,234,333,96,363,353,393,112,423,542,453,191,483,423,,,,,,
304,173,334,54,364,345,394,149,424,209,454,457,484,55,,,,,,
305,180,335,41,365,46,395,65,425,198,455,421,485,178,,,,,,
306,144,336,103,366,329,396,513,426,129,456,500,486,149,,,,,,
307,281,337,145,367,98,397,110,427,427,457,74,487,262,,,,,,
308,104,338,298,368,130,398,93,428,216,458,104,488,671,,,,,,
309,209,339,180,369,129,399,181,429,145,459,650,489,472,,,,,,
310,362,340,211,370,77,400,105,430,83,460,390,490,-47,,,,,,
311,151,341,159,371,158,401,88,431,228,461,398,491,567,,,,,,
312,268,342,186,372,257,402,101,432,147,462,111,492,284,,,,,,
313,330,343,55,373,17,403,199,433,46,463,208,493,67,,,,,,
314,119,344,170,374,466,404,110,434,92,464,135,494,233,,,,,,
315,598,345,74,375,92,405,277,435,587,465,184,495,120,,,,,,
316,83,346,100,376,46,406,176,436,270,466,232,,,,,,,,
317,362,347,179,377,80,407,304,437,119,467,474,,,,,,,,
318,221,348,93,378,465,408,231,438,555,468,160,,,,,,,,
319,577,349,65,379,529,409,85,439,183,469,44,,,,,,,,
320,166,350,60,380,287,410,215,440,148,470,80,,,,,,,,
321,283,351,209,381,225,411,110,441,142,471,386,,,,,,,,
322,129,352,359,382,505,412,437,442,150,472,190,,,,,,,,
323,545,353,172,383,75,413,230,443,586,473,472,,,,,,,,
324,41,354,37,384,486,414,233,444,157,474,272,,,,,,,,
325,101,355,72,385,196,415,94,445,142,475,125,,,,,,,,
326,148,356,420,386,232,416,71,446,135,476,646,,,,,,,,
327,152,357,219,387,52,417,86,447,213,477,390,,,,,,,,
328,79,358,101,388,127,418,46,448,224,478,61,,,,,,,,
329,127,359,29,389,83,419,79,449,93,479,539,,,,,,,,
330,196,360,20,390,96,420,115,450,190,480,301,,,,,,,,
